blue_win_percentage,red_win_percentage,team_win,team_pred
24.178804737780833,75.82119526221916,0,0
29.921379837046263,70.07862016295374,1,0
62.42424997227683,37.57575002772317,1,1
16.45436801627294,83.54563198372706,0,0
96.45606954506171,3.543930454938291,1,1
14.645853424310168,85.35414657568984,0,0
50.35693227378025,49.64306772621975,1,1
91.5271900308535,8.472809969146496,1,1
33.64225752933826,66.35774247066175,0,0
79.1380824297566,20.861917570243406,0,1
67.18550444220513,32.81449555779487,1,1
45.91375406190924,54.08624593809076,0,0
52.338839578345876,47.661160421654124,1,1
79.31646192342492,20.683538076575076,1,1
87.87942731343765,12.120572686562355,1,1
94.00221459090787,5.997785409092131,1,1
79.89238338622145,20.107616613778546,1,1
31.59782575829701,68.402174241703,0,0
64.84586484315422,35.15413515684578,1,1
51.55926711911062,48.44073288088938,0,1
17.48793910035274,82.51206089964725,0,0
48.26274186061172,51.73725813938828,1,0
58.918890128300525,41.081109871699475,1,1
62.285086215421245,37.714913784578755,0,1
17.630877287578773,82.36912271242123,0,0
22.971437608374597,77.0285623916254,1,0
92.81923593317133,7.180764066828672,1,1
53.52806327575861,46.47193672424139,0,1
81.42143673921792,18.578563260782076,1,1
5.086396495713579,94.91360350428641,0,0
73.82354767406389,26.17645232593611,1,1
74.57573559149291,25.424264408507085,0,1
98.1435367798969,1.8564632201030946,1,1
36.695536908402794,63.304463091597206,1,0
84.07015212152352,15.92984787847648,0,1
44.87257399593319,55.12742600406681,1,0
60.58571916936788,39.41428083063212,1,1
68.844622936864,31.155377063136,1,1
62.43521646802647,37.56478353197353,1,1
46.94757434199657,53.05242565800343,0,0
62.2553371780561,37.7446628219439,0,1
72.37103694141945,27.628963058580553,0,1
41.88092895731476,58.11907104268524,0,0
93.60159432775797,6.398405672242035,1,1
42.862467107573835,57.137532892426165,0,0
62.44595374943014,37.55404625056986,1,1
56.86854001607566,43.13145998392434,0,1
16.198395121379665,83.80160487862034,0,0
86.65802945007444,13.341970549925563,1,1
35.43661976446818,64.56338023553181,0,0
13.38206792795448,86.61793207204552,0,0
51.3347266380326,48.6652733619674,0,1
49.016324147696736,50.983675852303264,0,0
61.85322932632913,38.14677067367087,1,1
81.26211631561614,18.73788368438386,0,1
4.060155601085452,95.93984439891454,0,0
2.1515239629241725,97.84847603707583,0,0
7.77671864451077,92.22328135548923,0,0
28.48992967176325,71.51007032823675,0,0
0.671302527899691,99.3286974721003,0,0
57.05463706658031,42.94536293341969,1,1
89.14198011003145,10.858019889968546,0,1
82.65245467583532,17.347545324164685,1,1
40.29737794540249,59.70262205459751,1,0
60.38518278264831,39.61481721735169,1,1
9.341374278091886,90.65862572190811,0,0
10.29545968815675,89.70454031184325,0,0
12.820164678926949,87.17983532107306,0,0
9.9640926113285,90.0359073886715,0,0
53.95029540542935,46.04970459457065,1,1
50.480535635698665,49.519464364301335,0,1
82.4338781553467,17.566121844653296,1,1
64.64540694780082,35.35459305219918,1,1
86.10090314589863,13.899096854101373,1,1
69.17769650497732,30.82230349502268,1,1
64.19823205713305,35.801767942866945,0,1
96.05810586605502,3.9418941339449844,1,1
71.2424428967461,28.7575571032539,1,1
29.834123955562532,70.16587604443747,0,0
76.15057766398353,23.849422336016474,0,1
99.53666119254801,0.46333880745198996,1,1
35.97789213126943,64.02210786873057,1,0
4.616487068587274,95.38351293141272,0,0
52.290716547149664,47.709283452850336,0,1
82.07044265141364,17.929557348586357,1,1
64.8009102991778,35.1990897008222,0,1
1.8662577169519663,98.13374228304804,0,0
33.93949802833275,66.06050197166725,0,0
8.789229865543183,91.21077013445682,0,0
80.36271236843875,19.63728763156125,0,1
19.848481565300315,80.15151843469968,0,0
61.58535985699755,38.41464014300245,0,1
73.73115868083995,26.268841319160046,1,1
80.55824089871977,19.441759101280226,1,1
13.81908110837307,86.18091889162693,0,0
37.67501274667076,62.32498725332924,1,0
84.69034885364827,15.309651146351726,1,1
94.40829869738153,5.591701302618475,1,1
3.1977183364251456,96.80228166357486,0,0
43.66180962627265,56.33819037372735,0,0
12.54268617497665,87.45731382502335,0,0
93.59043821964735,6.409561780352647,1,1
34.32041981631592,65.67958018368408,0,0
79.51445293864742,20.485547061352577,1,1
36.47832774078314,63.52167225921686,1,0
89.48016831180661,10.519831688193392,1,1
22.739137399238228,77.26086260076177,1,0
86.46293010720785,13.537069892792147,1,1
34.02204841027551,65.97795158972448,0,0
8.285873386802523,91.71412661319748,0,0
10.625049343004191,89.37495065699581,0,0
22.100250562386744,77.89974943761325,0,0
81.32626365907714,18.673736340922858,1,1
88.37694456728245,11.62305543271755,1,1
97.17022831449115,2.8297716855088453,1,1
89.04709454650592,10.952905453494083,1,1
6.029464546920326,93.97053545307968,0,0
67.33859332311843,32.66140667688157,1,1
12.470064370441632,87.52993562955837,0,0
6.7977600175112896,93.2022399824887,0,0
42.22720316711829,57.77279683288171,0,0
1.2165943151268126,98.78340568487319,0,0
79.60077648025859,20.399223519741412,0,1
1.526883702605215,98.47311629739478,0,0
78.88673662466702,21.113263375332977,1,1
25.104438324044654,74.89556167595535,0,0
22.319326820846612,77.68067317915339,0,0
66.21226865021397,33.78773134978603,0,1
73.60431375153225,26.395686248467754,1,1
36.87735240206411,63.12264759793589,0,0
92.24001731794863,7.759982682051373,1,1
33.910150239982286,66.08984976001771,1,0
2.430519283610996,97.56948071638901,0,0
84.75938075063563,15.240619249364372,1,1
5.94390539516697,94.05609460483304,0,0
21.935294133709576,78.06470586629042,0,0
1.881456050546528,98.11854394945347,0,0
67.96217683928465,32.03782316071535,0,1
77.90898518167074,22.091014818329256,1,1
86.43612336766063,13.563876632339372,1,1
35.73745444135656,64.26254555864344,0,0
95.4822615334572,4.517738466542795,1,1
61.17269655597541,38.82730344402459,1,1
84.24825827513072,15.751741724869277,1,1
2.310424732576645,97.68957526742335,0,0
11.364916243151823,88.63508375684818,0,0
3.6191274880481723,96.38087251195182,0,0
6.4830699130640514,93.51693008693594,0,0
93.3666336061883,6.6333663938116985,1,1
11.439731221903179,88.56026877809683,0,0
75.76055298918888,24.23944701081112,1,1
6.8973692202233385,93.10263077977666,0,0
25.70143248690455,74.29856751309545,0,0
3.4496097238202656,96.55039027617974,0,0
32.295680284037466,67.70431971596253,0,0
43.53030525819275,56.46969474180725,1,0
4.2752470287173425,95.72475297128265,0,0
32.31084200245163,67.68915799754836,0,0
75.2112727072466,24.788727292753407,0,1
18.212623912824803,81.7873760871752,0,0
7.319518753600586,92.68048124639941,0,0
88.0887016249086,11.911298375091405,1,1
86.91839217045694,13.08160782954306,0,1
29.340536169691923,70.65946383030808,0,0
96.36779336875102,3.6322066312489767,1,1
60.50510291066813,39.49489708933187,0,1
45.88183486609962,54.11816513390038,0,0
71.02179983967754,28.97820016032246,1,1
11.575932867007076,88.42406713299292,0,0
27.762408818632355,72.23759118136765,0,0
68.87259962920596,31.127400370794035,0,1
6.646144861792126,93.35385513820788,0,0
75.38250594519431,24.61749405480569,1,1
15.217267477568273,84.78273252243173,0,0
85.44323588435937,14.556764115640632,1,1
92.17989292898856,7.820107071011435,1,1
25.896522315402887,74.10347768459711,0,0
7.1838181856100105,92.81618181438999,0,0
22.042979098018964,77.95702090198104,0,0
78.69905076313674,21.30094923686326,1,1
87.20298951091414,12.797010489085864,0,1
49.17437311837741,50.82562688162259,0,0
59.475902735551465,40.524097264448535,1,1
27.668951549645744,72.33104845035426,0,0
30.016126258684135,69.98387374131586,0,0
16.764594786124228,83.23540521387577,0,0
78.08028347734941,21.91971652265059,0,1
49.50166373665676,50.49833626334324,0,0
28.140739391583462,71.85926060841653,1,0
11.793551674562467,88.20644832543753,0,0
26.688573016185302,73.3114269838147,0,0
97.93565434249582,2.0643456575041768,1,1
37.082925705418944,62.917074294581056,0,0
90.86818153116215,9.13181846883785,1,1
89.07996695445996,10.920033045540038,1,1
25.99398277397328,74.00601722602673,0,0
91.84556886646052,8.154431133539475,1,1
61.478419450570456,38.521580549429544,0,1
47.221202699561736,52.778797300438264,0,0
4.906008950558492,95.09399104944151,0,0
7.4872533904108085,92.51274660958919,0,0
65.38262196043767,34.617378039562325,0,1
10.123743240915214,89.87625675908478,0,0
93.17943833989061,6.820561660109391,1,1
4.129718243536259,95.87028175646374,0,0
40.25637994549399,59.74362005450601,0,0
63.94022707257769,36.05977292742231,1,1
84.61916480777984,15.380835192220161,1,1
5.866695295184528,94.13330470481547,0,0
98.00843001282622,1.9915699871737758,1,1
13.163517404561745,86.83648259543826,0,0
5.170573211419873,94.82942678858012,0,0
18.44759621244605,81.55240378755394,0,0
67.51310687813479,32.48689312186521,0,1
73.06077370867409,26.93922629132591,1,1
81.76290777758088,18.237092222419122,1,1
14.12395431515284,85.87604568484716,0,0
68.21067741549395,31.789322584506053,1,1
13.12051494389227,86.87948505610773,0,0
16.601868466256203,83.3981315337438,0,0
32.33433512928375,67.66566487071626,0,0
43.807841772832894,56.192158227167106,0,0
46.868439207009786,53.131560792990214,0,0
4.34706208566594,95.65293791433406,0,0
96.88516495616274,3.1148350438372603,1,1
29.83300121611065,70.16699878388935,0,0
44.53860072685606,55.46139927314394,0,0
94.38233820162606,5.617661798373945,1,1
1.2240907338484401,98.77590926615156,0,0
13.643788099884965,86.35621190011503,0,0
2.4822020624842422,97.51779793751575,0,0
34.8312849073335,65.1687150926665,0,0
5.539426498845858,94.46057350115414,0,0
54.83972546612888,45.16027453387112,1,1
80.06867502346796,19.93132497653204,0,1
68.61119050398877,31.388809496011234,0,1
96.43342766608458,3.566572333915417,1,1
15.794068887943165,84.20593111205683,0,0
9.85611861063852,90.14388138936148,0,0
2.1447989825709626,97.85520101742904,0,0
89.81489753963878,10.185102460361222,1,1
83.56242741963787,16.43757258036213,1,1
77.65569462436336,22.344305375636637,0,1
91.08753705038555,8.91246294961445,1,1
98.96475510293811,1.0352448970618866,1,1
19.283908321591305,80.7160916784087,0,0
9.929641762855633,90.07035823714436,0,0
76.85771878020677,23.142281219793233,0,1
45.019264944564966,54.980735055435034,0,0
65.20684379424125,34.79315620575875,1,1
20.903363144510752,79.09663685548925,0,0
78.73147304250743,21.26852695749257,1,1
39.920778256716325,60.079221743283675,0,0
94.69354804389528,5.306451956104723,1,1
94.67872569050117,5.321274309498833,0,1
5.153867009942694,94.8461329900573,0,0
88.81448416095358,11.185515839046417,1,1
90.02584065429694,9.974159345703058,1,1
48.04647205420991,51.95352794579009,0,0
24.77336114157952,75.22663885842047,0,0
38.63866623935029,61.36133376064971,0,0
36.601967239095345,63.398032760904655,0,0
11.02086279962871,88.9791372003713,0,0
65.10384707706703,34.89615292293297,0,1
55.91596593190865,44.08403406809135,1,1
77.18118751130541,22.81881248869459,0,1
55.571395470590005,44.428604529409995,1,1
57.3293026331841,42.6706973668159,1,1
40.2835633804975,59.7164366195025,1,0
97.08545718095529,2.914542819044712,1,1
74.56128381565044,25.43871618434956,1,1
98.60258243956525,1.3974175604347465,1,1
79.66892229375635,20.331077706243647,1,1
82.35294035017418,17.64705964982582,1,1
80.77006808419468,19.229931915805324,0,1
73.56921047443889,26.43078952556111,1,1
83.23106363330022,16.768936366699776,1,1
60.572932324063544,39.427067675936456,0,1
2.182478511275761,97.81752148872424,0,0
85.58924744847151,14.410752551528489,0,1
84.77315519546305,15.226844804536952,1,1
35.8167057415532,64.18329425844681,0,0
50.86140273551315,49.13859726448685,0,1
96.68357194698582,3.316428053014178,1,1
95.80877666040799,4.191223339592014,1,1
41.96949178946311,58.03050821053689,0,0
70.59955333426514,29.40044666573486,0,1
7.120978479676256,92.87902152032375,1,0
11.560112814035081,88.43988718596492,0,0
10.488225748285664,89.51177425171434,0,0
17.06746399316989,82.9325360068301,0,0
45.04111776275986,54.95888223724014,0,0
62.327234991184156,37.672765008815844,1,1
33.64375276505031,66.35624723494969,0,0
4.639638430717869,95.36036156928213,0,0
72.16040680939386,27.839593190606138,1,1
43.687350008018925,56.312649991981075,0,0
19.30112714670803,80.69887285329197,0,0
52.46538003567185,47.53461996432815,0,1
34.89912792931783,65.10087207068217,0,0
49.78178526031756,50.21821473968244,0,0
28.469272099936227,71.53072790006377,0,0
96.92925230654636,3.07074769345364,1,1
83.39699114796045,16.60300885203955,1,1
56.50839171941695,43.49160828058305,1,1
68.57232459451005,31.42767540548995,1,1
59.47354520472105,40.52645479527895,1,1
50.28859668343421,49.71140331656579,1,1
49.72091258240131,50.27908741759869,1,0
31.725096022726536,68.27490397727347,1,0
19.427114392908322,80.57288560709168,0,0
17.64457176856558,82.35542823143442,1,0
44.65006282715204,55.34993717284796,0,0
68.19435933722056,31.80564066277944,0,1
45.56110632987486,54.43889367012514,0,0
75.22341049372127,24.776589506278725,1,1
90.70269578062758,9.297304219372421,1,1
69.66462805173816,30.335371948261837,1,1
69.86088675657776,30.139113243422244,1,1
75.99778747324841,24.002212526751592,1,1
48.063451456230155,51.936548543769845,0,0
7.161689318926916,92.83831068107308,0,0
8.06983639283709,91.93016360716291,0,0
5.0210621995510865,94.97893780044892,0,0
26.50509966273536,73.49490033726464,0,0
1.9705566265972911,98.02944337340271,0,0
57.02804040585654,42.97195959414346,0,1
87.98483654902425,12.015163450975749,1,1
56.97910461923572,43.02089538076428,0,1
65.70111328096966,34.298886719030335,0,1
78.4170630450966,21.582936954903403,1,1
10.388143464170826,89.61185653582918,0,0
75.12060613108243,24.879393868917575,1,1
57.96301771876543,42.03698228123457,0,1
64.05900233759057,35.94099766240943,0,1
58.014733600400334,41.985266399599666,1,1
48.16838651930554,51.83161348069446,0,0
97.36213983101027,2.6378601689897323,1,1
59.77666867485594,40.22333132514406,0,1
79.90471530914897,20.09528469085103,0,1
95.76918914064329,4.230810859356708,1,1
95.77861784452104,4.221382155478963,1,1
46.17642273801227,53.82357726198773,0,0
42.37004616202652,57.62995383797348,0,0
81.78488896156223,18.21511103843777,1,1
43.807044846658535,56.192955153341465,0,0
47.04744877244834,52.95255122755166,1,0
57.80218691260546,42.19781308739454,1,1
81.39943554665781,18.600564453342187,1,1
56.68603714446988,43.31396285553012,0,1
81.83385050956564,18.166149490434364,1,1
4.765445451607548,95.23455454839245,0,0
63.95336127220762,36.04663872779238,0,1
39.18083280052272,60.81916719947728,0,0
64.90675291720589,35.09324708279411,1,1
13.457963872854794,86.54203612714521,0,0
45.20715463109472,54.79284536890528,1,0
79.6181869372279,20.381813062772096,1,1
35.45504550162957,64.54495449837043,0,0
84.16785622583154,15.832143774168458,1,1
4.0202926986663865,95.97970730133362,0,0
16.983304865728304,83.0166951342717,0,0
53.08231994157807,46.91768005842193,1,1
52.05789944954823,47.94210055045177,1,1
2.438493852059817,97.56150614794018,0,0
89.67656222060195,10.323437779398049,1,1
56.64878980234901,43.35121019765099,1,1
66.04173466861427,33.95826533138573,1,1
7.323327941238156,92.67667205876184,0,0
1.5881348309767895,98.41186516902322,0,0
71.47528323016164,28.524716769838363,0,1
37.443754536052445,62.556245463947555,0,0
34.72056343653387,65.27943656346613,0,0
5.460963052814112,94.53903694718589,1,0
2.6612835076432426,97.33871649235675,0,0
93.34309416289305,6.656905837106947,1,1
47.867477966824026,52.132522033175974,0,0
8.919876327926621,91.08012367207338,1,0
54.47906567234746,45.52093432765254,1,1
75.08647074398094,24.91352925601906,1,1
90.17315431028634,9.826845689713664,1,1
96.12304084336517,3.8769591566348254,1,1
95.40961211868255,4.590387881317454,1,1
56.77422242712734,43.22577757287266,0,1
17.305101769158597,82.6948982308414,1,0
92.01381391762634,7.9861860823736635,1,1
2.301971239671917,97.69802876032809,0,0
91.0122623808541,8.987737619145904,1,1
4.352943945525064,95.64705605447493,0,0
25.72191568266764,74.27808431733236,0,0
38.74869966069945,61.25130033930055,0,0
71.60723727118166,28.39276272881834,1,1
60.55044007187258,39.44955992812742,1,1
73.65280322170203,26.34719677829797,1,1
17.031058540899373,82.96894145910062,1,0
4.570653442987273,95.42934655701272,0,0
46.7925639513021,53.2074360486979,1,0
73.18480056661562,26.81519943338438,1,1
16.24434903163928,83.75565096836073,0,0
95.07379946812135,4.926200531878649,1,1
59.180286490210484,40.819713509789516,1,1
70.09578316166237,29.904216838337632,0,1
92.72054789892883,7.279452101071172,1,1
15.28825303322661,84.71174696677339,0,0
77.04327119155985,22.956728808440147,1,1
38.34288189505766,61.65711810494234,0,0
14.830777925702279,85.16922207429772,0,0
68.90186093580796,31.09813906419204,1,1
9.562276819411,90.437723180589,0,0
63.53622492465537,36.46377507534463,1,1
7.846849699377362,92.15315030062264,0,0
91.49068238746878,8.50931761253122,0,1
94.33578997823498,5.664210021765015,1,1
7.357761191155817,92.64223880884418,0,0
53.849261112709826,46.150738887290174,1,1
48.80187614294188,51.19812385705812,0,0
69.50868964771935,30.49131035228065,0,1
15.35681371095543,84.64318628904456,1,0
23.832957564083575,76.16704243591643,1,0
18.942931149205677,81.05706885079432,0,0
74.39866068259519,25.601339317404808,1,1
98.18702526576352,1.8129747342364766,1,1
6.022894445692812,93.97710555430719,0,0
39.53124930012258,60.46875069987742,1,0
85.49186388129701,14.508136118702993,1,1
60.69781614700528,39.30218385299472,1,1
11.105093228881607,88.8949067711184,0,0
8.321586911166733,91.67841308883327,0,0
15.80811467294535,84.19188532705465,0,0
26.26053004640297,73.73946995359702,0,0
92.81142869730714,7.188571302692864,1,1
58.01181126637417,41.98818873362583,1,1
33.93374040094071,66.0662595990593,0,0
20.234686579799572,79.76531342020043,0,0
47.065958863048415,52.934041136951585,0,0
36.08282457567071,63.91717542432929,0,0
53.17634352322478,46.82365647677522,1,1
76.92047148409894,23.07952851590106,1,1
78.1196102210251,21.8803897789749,1,1
91.11920525185802,8.88079474814198,1,1
24.90150529467428,75.09849470532572,0,0
88.8596898453262,11.140310154673799,1,1
49.56639615463236,50.43360384536764,1,0
11.500890078774917,88.49910992122508,0,0
36.82984611356671,63.17015388643329,1,0
20.581634721904305,79.41836527809569,0,0
14.94413971174185,85.05586028825815,0,0
98.40064737618466,1.599352623815335,1,1
43.502408033074225,56.497591966925775,0,0
16.743946318880962,83.25605368111904,0,0
97.05952546369562,2.9404745363043787,0,1
41.08515592724712,58.91484407275288,1,0
19.83875778000568,80.16124221999432,0,0
47.084088618448156,52.915911381551844,1,0
30.31249858664132,69.68750141335869,1,0
47.855928469982004,52.144071530017996,1,0
59.80698875115563,40.19301124884437,1,1
85.87259696556563,14.127403034434366,1,1
87.64945006938699,12.350549930613013,1,1
47.3600020689387,52.6399979310613,1,0
8.858111319071023,91.14188868092897,0,0
28.733437160600715,71.26656283939928,0,0
49.37053170572411,50.62946829427589,1,0
4.884869512395344,95.11513048760466,0,0
98.17971487109705,1.8202851289029525,1,1
52.066579883273576,47.933420116726424,0,1
58.14683286663502,41.85316713336498,1,1
0.850547687588518,99.14945231241148,0,0
30.308177892632713,69.69182210736729,1,0
91.7546707287417,8.2453292712583,1,1
9.555575621243676,90.44442437875632,0,0
92.94193377313943,7.058066226860575,1,1
38.28969719834174,61.71030280165826,0,0
65.4613764866604,34.5386235133396,0,1
41.23111302401933,58.76888697598067,0,0
39.87885251562801,60.12114748437199,0,0
76.79617781377705,23.20382218622295,0,1
54.27468951127833,45.72531048872167,0,1
79.82007031842909,20.17992968157091,1,1
82.46669592960559,17.533304070394408,1,1
28.04941494877381,71.9505850512262,0,0
88.96944542850352,11.03055457149648,1,1
6.7594094760323635,93.24059052396764,0,0
71.10758442127842,28.892415578721582,1,1
75.35443457836793,24.64556542163207,0,1
71.50304384368104,28.49695615631896,0,1
46.16789013542715,53.83210986457285,1,0
73.31761325644902,26.68238674355098,1,1
52.29333658346068,47.70666341653932,1,1
57.96354546423711,42.03645453576289,0,1
59.38985758471023,40.61014241528977,0,1
43.56301077345527,56.43698922654473,1,0
93.55129356296129,6.448706437038709,1,1
29.521578765887206,70.4784212341128,0,0
75.51441128100396,24.48558871899604,1,1
90.00045249033835,9.999547509661653,1,1
62.67376422792938,37.32623577207062,1,1
39.7419507402998,60.2580492597002,0,0
47.46908894994962,52.53091105005038,1,0
16.69399971991991,83.3060002800801,0,0
6.597921491712998,93.402078508287,0,0
2.9364897413968523,97.06351025860315,0,0
96.13373874285563,3.866261257144373,1,1
90.42287166819366,9.577128331806335,1,1
29.804584086213705,70.19541591378629,1,0
72.29582372345543,27.704176276544572,1,1
19.92335693601957,80.07664306398043,0,0
52.596322953308515,47.403677046691485,1,1
75.10593804587712,24.894061954122876,0,1
96.22746084911182,3.7725391508881785,1,1
15.485071606453783,84.51492839354621,1,0
46.27112501430336,53.72887498569664,1,0
92.05589478539345,7.944105214606552,1,1
5.484250662364967,94.51574933763503,0,0
3.3365728994949198,96.66342710050507,0,0
34.723518189813454,65.27648181018654,0,0
52.883622478910674,47.116377521089326,1,1
16.030163655976786,83.96983634402321,0,0
90.62786148826693,9.37213851173307,1,1
13.697252627782644,86.30274737221735,0,0
55.46918606403405,44.53081393596595,1,1
55.30620186151012,44.69379813848988,0,1
13.824858246309265,86.17514175369074,0,0
18.38123456094874,81.61876543905126,0,0
45.37922713082129,54.62077286917871,1,0
60.00770171632293,39.99229828367707,1,1
4.421398267454812,95.5786017325452,0,0
65.88704298925643,34.11295701074357,0,1
91.83802446266311,8.161975537336886,1,1
53.24170761444035,46.75829238555965,1,1
81.92435255439923,18.075647445600765,1,1
47.5137620265107,52.4862379734893,1,0
46.33197771991675,53.66802228008325,1,0
31.920025391676266,68.07997460832374,1,0
93.00704902427857,6.992950975721428,1,1
52.37703756834965,47.62296243165035,0,1
13.536074141150452,86.46392585884955,0,0
58.293936831629736,41.706063168370264,1,1
87.20216904957964,12.797830950420362,1,1
48.348100321993776,51.651899678006224,1,0
36.57591584542578,63.42408415457422,1,0
99.07419955027788,0.925800449722118,1,1
98.82750892740164,1.172491072598362,1,1
43.05277564214336,56.94722435785664,0,0
80.22623986991321,19.773760130086785,0,1
14.843548266010279,85.15645173398973,1,0
32.795366471328855,67.20463352867114,1,0
81.5751995988977,18.424800401102303,0,1
17.144948470430492,82.85505152956951,0,0
88.48833562938488,11.511664370615122,1,1
88.9393517874619,11.060648212538098,1,1
24.792920842211988,75.20707915778802,0,0
80.63662758618356,19.363372413816435,1,1
48.90387823092885,51.09612176907115,0,0
96.04252730949224,3.957472690507757,1,1
44.010463661089325,55.989536338910675,1,0
18.218886555808265,81.78111344419173,1,0
2.5020294275422605,97.49797057245775,0,0
47.76913048804616,52.23086951195384,1,0
63.0025024479737,36.9974975520263,0,1
12.54422865479628,87.45577134520371,1,0
7.941739096575301,92.0582609034247,0,0
16.542649710409695,83.45735028959031,0,0
7.804284282387513,92.19571571761249,0,0
89.53486209811587,10.465137901884134,1,1
44.61950584735132,55.38049415264868,1,0
45.10284016791714,54.89715983208286,1,0
88.89709655577782,11.102903444222179,1,1
9.138919855090512,90.8610801449095,0,0
36.75829644466606,63.24170355533394,0,0
33.89039039460597,66.10960960539403,0,0
95.99094334367574,4.009056656324262,1,1
88.7648179239316,11.235182076068398,1,1
94.3711199553971,5.628880044602894,1,1
28.50624006608107,71.49375993391894,0,0
57.16469180095385,42.83530819904615,1,1
15.124803114472007,84.875196885528,0,0
53.628524857616355,46.371475142383645,1,1
81.25811864051585,18.741881359484154,1,1
31.56598213139687,68.43401786860314,0,0
83.82467926233755,16.175320737662446,1,1
61.00377545143317,38.99622454856683,1,1
68.06323736402526,31.936762635974745,0,1
10.058975288458969,89.94102471154103,0,0
94.9254250251268,5.074574974873201,1,1
94.8409768179921,5.1590231820079,1,1
44.33241575948345,55.66758424051655,0,0
6.6015956353637355,93.39840436463626,0,0
57.590936335377144,42.409063664622856,1,1
86.84893927358618,13.151060726413817,1,1
8.297152269607775,91.70284773039222,0,0
28.02097534649135,71.97902465350865,1,0
96.48251026860274,3.517489731397262,1,1
32.490486772957375,67.50951322704262,0,0
50.38482612387971,49.61517387612029,0,1
93.29387046187442,6.70612953812558,1,1
83.88176679716167,16.118233202838326,1,1
30.135697558384866,69.86430244161514,0,0
49.38850700531275,50.61149299468725,0,0
65.74905206623713,34.25094793376287,0,1
30.376556771129703,69.6234432288703,0,0
73.90814849816717,26.091851501832835,0,1
10.717613536465059,89.28238646353495,0,0
1.8143334880680788,98.18566651193193,0,0
82.97561925974534,17.024380740254657,1,1
14.493297809945139,85.50670219005487,0,0
84.51836599841052,15.481634001589484,1,1
52.58520426926836,47.41479573073164,0,1
96.1963440049347,3.8036559950652986,1,1
90.05792495083337,9.942075049166633,1,1
93.55444509934159,6.445554900658408,1,1
94.98622394708276,5.013776052917237,1,1
87.291786568553,12.708213431447007,1,1
40.341923366027764,59.658076633972236,0,0
17.363101166966246,82.63689883303375,1,0
96.18433115091406,3.815668849085938,1,1
7.796294889180466,92.20370511081953,0,0
72.53270516833132,27.46729483166868,1,1
44.294732413002166,55.705267586997834,0,0
10.144746360390455,89.85525363960954,0,0
93.31456559657771,6.685434403422292,1,1
73.22531602160913,26.77468397839087,1,1
91.74794099072146,8.25205900927854,1,1
85.06752007819449,14.932479921805509,0,1
60.02401997583723,39.97598002416277,0,1
15.815461660332506,84.1845383396675,0,0
88.60704624213552,11.392953757864476,1,1
85.95885127652811,14.041148723471892,0,1
67.1879684887983,32.812031511201695,0,1
53.88240959891394,46.11759040108606,1,1
10.178283588884831,89.82171641111518,0,0
0.5249379998817509,99.47506200011824,0,0
26.52436574961734,73.47563425038265,1,0
2.22335203821969,97.77664796178031,0,0
89.7666326756516,10.233367324348393,1,1
23.85716163954402,76.14283836045598,0,0
47.92642119670943,52.07357880329057,1,0
30.038157111339814,69.96184288866019,1,0
93.67560091559027,6.324399084409734,1,1
80.76114482988405,19.238855170115954,1,1
85.75330622995813,14.246693770041873,1,1
79.58300567742037,20.416994322579626,0,1
6.676720182674098,93.3232798173259,0,0
71.85677990815005,28.143220091849955,1,1
90.84980884710863,9.150191152891367,0,1
96.05998531521341,3.94001468478659,1,1
47.79488929249731,52.20511070750269,0,0
91.5925229804124,8.407477019587603,1,1
4.190945183425534,95.80905481657447,0,0
42.47759189475786,57.52240810524214,0,0
68.13147579377099,31.86852420622901,1,1
13.081061664072053,86.91893833592795,1,0
84.80830137471487,15.191698625285127,1,1
75.17494037518462,24.82505962481538,1,1
32.0767665322656,67.9232334677344,0,0
90.90138825311878,9.098611746881218,1,1
23.456833719940594,76.54316628005941,0,0
43.0771997456488,56.9228002543512,0,0
88.53618601780772,11.463813982192278,1,1
5.24702726914227,94.75297273085773,0,0
77.91124922692072,22.088750773079283,0,1
33.86917242399839,66.13082757600161,0,0
38.18753098992983,61.81246901007017,0,0
73.52124787163409,26.47875212836591,1,1
94.6330375652627,5.366962434737303,1,1
8.408858512231655,91.59114148776834,0,0
20.559626509304522,79.44037349069548,0,0
47.58206818325228,52.41793181674772,0,0
81.81598971417232,18.184010285827682,1,1
59.46107430587181,40.53892569412819,1,1
63.531681086171,36.468318913829,1,1
20.11103556445753,79.88896443554248,0,0
44.702552841967716,55.297447158032284,1,0
71.58315767671527,28.416842323284726,1,1
5.486566964256416,94.51343303574359,0,0
57.33727454927264,42.66272545072736,1,1
75.74572715784167,24.25427284215833,1,1
3.284243264654558,96.71575673534544,0,0
82.9719618604869,17.0280381395131,0,1
13.047037919889723,86.95296208011028,1,0
45.28801862427741,54.71198137572259,1,0
91.34022525111098,8.65977474888902,1,1
67.10562084604658,32.89437915395342,1,1
98.39177235275108,1.608227647248924,1,1
15.442892315131157,84.55710768486884,1,0
1.155131988026715,98.84486801197329,0,0
74.91183345535836,25.088166544641638,0,1
8.66462205034748,91.33537794965252,0,0
94.88818257298746,5.111817427012539,1,1
43.957060720755806,56.042939279244194,1,0
76.55319148186068,23.44680851813932,0,1
18.95692135871917,81.04307864128083,0,0
98.92137542634565,1.078624573654352,1,1
5.727028321108836,94.27297167889117,0,0
97.22296260047351,2.777037399526492,1,1
29.438428196186067,70.56157180381393,1,0
