blue_win_percentage,red_win_percentage,team_win,team_pred
38.53730090481294,61.46269909518706,0,0
83.13987782655666,16.860122173443344,1,1
57.32603899546896,42.67396100453104,0,1
4.932590737593976,95.06740926240602,0,0
65.27767892721666,34.722321072783345,1,1
11.000151049556177,88.99984895044382,0,0
90.4320127320663,9.567987267933702,1,1
46.828191300055856,53.171808699944144,0,0
26.58785131433194,73.41214868566806,1,0
97.004427298277,2.995572701723006,1,1
54.04215795227828,45.95784204772172,1,1
71.7250928987719,28.274907101228095,1,1
78.16605622189053,21.83394377810947,0,1
90.97617880353542,9.023821196464581,1,1
4.0279634537018865,95.97203654629811,0,0
23.805936467474666,76.19406353252533,1,0
61.68825736872058,38.31174263127942,1,1
82.42290730587901,17.577092694120992,1,1
49.7395735015334,50.2604264984666,1,0
47.190227866779914,52.809772133220086,1,0
32.68383714670609,67.31616285329392,0,0
70.39333325748483,29.606666742515173,1,1
86.47577417923512,13.524225820764883,1,1
81.0717543246718,18.9282456753282,1,1
96.42525376585958,3.57474623414042,1,1
31.578499792179514,68.42150020782049,0,0
88.9521888563517,11.047811143648303,1,1
45.70409320997999,54.29590679002001,0,0
45.2973852550798,54.7026147449202,1,0
49.70469379936272,50.29530620063728,0,0
64.63418569605017,35.36581430394983,1,1
61.953118810736484,38.046881189263516,1,1
53.59785420449494,46.40214579550506,1,1
25.954273981303942,74.04572601869606,0,0
76.2751205131034,23.724879486896597,1,1
40.194386396449985,59.805613603550015,1,0
17.563731690801188,82.43626830919881,1,0
66.49641357020325,33.503586429796755,1,1
26.653262234025927,73.34673776597407,0,0
23.965678383274962,76.03432161672504,1,0
44.33182815670367,55.66817184329633,1,0
48.420753801123546,51.579246198876454,1,0
22.532555265304776,77.46744473469522,0,0
46.44715245585304,53.55284754414696,1,0
72.42151467106285,27.57848532893715,1,1
19.357312321214927,80.64268767878508,1,0
27.73078748012049,72.26921251987952,1,0
95.75370255270379,4.2462974472962145,1,1
14.7264764632769,85.2735235367231,1,0
99.18635709427,0.8136429057300063,1,1
94.07025007742537,5.929749922574629,1,1
17.761356877429677,82.23864312257032,0,0
20.072204864057866,79.92779513594213,0,0
13.633162825545867,86.36683717445413,0,0
20.31023202136591,79.6897679786341,0,0
21.86955295966795,78.13044704033206,0,0
16.112173041674218,83.88782695832577,0,0
13.775739562178066,86.22426043782194,0,0
32.1252035116056,67.8747964883944,0,0
57.73052856321838,42.26947143678162,0,1
89.06976421737848,10.930235782621523,1,1
62.14080462765086,37.85919537234914,1,1
28.33358714051552,71.66641285948448,0,0
6.742891386832746,93.25710861316725,0,0
98.89338151914102,1.1066184808589838,1,1
95.67860416519927,4.321395834800725,1,1
21.126219876168665,78.87378012383134,0,0
40.63422849808825,59.36577150191175,1,0
21.316163430244284,78.68383656975571,0,0
66.81580547580339,33.18419452419661,1,1
64.09957014298705,35.90042985701295,1,1
53.8710600580651,46.1289399419349,0,1
23.076308248577302,76.9236917514227,0,0
43.183574334493585,56.816425665506415,1,0
58.73049518345837,41.26950481654163,1,1
86.9315654634019,13.068434536598105,1,1
94.01952341044455,5.980476589555451,1,1
92.94314832338509,7.056851676614912,1,1
92.45106571442359,7.548934285576408,1,1
38.785245082143746,61.214754917856254,0,0
51.17847233893639,48.82152766106361,0,1
92.50856518633661,7.491434813663389,1,1
28.904505193989554,71.09549480601045,1,0
71.07646738255534,28.923532617444664,1,1
93.61363854967412,6.386361450325879,1,1
44.67138555430499,55.32861444569501,1,0
88.00836766932184,11.991632330678158,0,1
2.003404704739283,97.99659529526072,0,0
91.008784455424,8.991215544575994,1,1
29.027096566406367,70.97290343359363,1,0
19.226929560650376,80.77307043934962,0,0
70.40160402000024,29.598395979999765,1,1
67.88443109881564,32.11556890118436,1,1
12.309942768880592,87.69005723111941,0,0
73.0046370520408,26.995362947959194,0,1
81.7064055607608,18.2935944392392,1,1
11.853103339964685,88.14689666003531,0,0
96.77418397992844,3.225816020071562,1,1
87.49916465570344,12.500835344296561,1,1
93.6310105194935,6.3689894805064995,1,1
7.65028525164708,92.34971474835292,0,0
94.59304372150916,5.4069562784908385,1,1
11.370950700896502,88.6290492991035,0,0
77.76157282398911,22.238427176010887,1,1
28.17761664098008,71.82238335901992,0,0
71.86756035816823,28.132439641831766,0,1
94.87734077612119,5.122659223878813,1,1
50.01652296679008,49.98347703320992,0,1
62.57101785919156,37.42898214080844,0,1
78.92525693180453,21.074743068195474,1,1
49.60666067793063,50.39333932206937,0,0
72.79106278324794,27.208937216752062,1,1
86.01049272639365,13.98950727360635,1,1
14.136280957191746,85.86371904280826,0,0
43.30320036347308,56.69679963652692,1,0
86.40950366417322,13.590496335826785,1,1
25.27314968279539,74.72685031720461,1,0
98.26621002973258,1.7337899702674235,1,1
44.564853291259546,55.435146708740454,0,0
41.446278732807876,58.553721267192124,1,0
75.81785276422066,24.18214723577934,1,1
39.880694150104,60.119305849896,1,0
69.59929031232365,30.400709687676354,1,1
32.498282788298674,67.50171721170133,0,0
50.81774590924493,49.18225409075507,0,1
91.82470925920711,8.175290740792889,1,1
14.025771468201963,85.97422853179803,0,0
30.963718610661537,69.03628138933846,0,0
22.855482019343516,77.14451798065649,0,0
49.88643406357458,50.11356593642542,0,0
77.62270338473762,22.37729661526238,1,1
57.494477575420966,42.505522424579034,1,1
16.828109415251316,83.17189058474868,0,0
85.69431817429107,14.30568182570893,1,1
74.73156576180764,25.268434238192356,1,1
94.66551978649204,5.334480213507959,1,1
96.0193272008327,3.9806727991672943,1,1
57.652894720358816,42.347105279641184,1,1
18.312577626822264,81.68742237317774,0,0
98.32146422395697,1.6785357760430344,1,1
76.96218654930064,23.03781345069936,1,1
25.552201031384048,74.44779896861596,0,0
14.512555921506976,85.48744407849303,0,0
61.999695695821465,38.000304304178535,1,1
40.505298712376046,59.494701287623954,1,0
57.720925260349375,42.279074739650625,0,1
33.33034974715174,66.66965025284826,1,0
19.633601023238885,80.36639897676112,1,0
86.26793381069385,13.732066189306153,1,1
47.022485177128914,52.977514822871086,1,0
25.562963914088204,74.4370360859118,0,0
23.107273441036558,76.89272655896345,0,0
47.639440377734644,52.360559622265356,1,0
49.74110119707751,50.25889880292249,1,0
32.12994726159709,67.8700527384029,0,0
13.74953496554799,86.250465034452,0,0
40.26205651633722,59.73794348366278,0,0
46.63748121633136,53.36251878366864,1,0
76.05665536621811,23.94334463378189,1,1
3.0509102959500085,96.94908970405,0,0
42.03846012811764,57.96153987188236,1,0
18.726851538745958,81.27314846125404,0,0
47.877245260994606,52.122754739005394,1,0
3.1992603227081196,96.80073967729189,0,0
9.489095206453538,90.51090479354646,0,0
57.09083053058297,42.90916946941703,1,1
47.97654189876457,52.02345810123543,1,0
21.861599149046775,78.13840085095322,0,0
93.73272939821639,6.267270601783608,1,1
20.77340491443732,79.22659508556268,1,0
56.85104318259286,43.14895681740714,1,1
67.20563697927291,32.79436302072709,1,1
91.39074808030435,8.609251919695652,1,1
67.39634969316093,32.60365030683907,1,1
61.64855068578332,38.35144931421668,0,1
5.796424882396799,94.20357511760321,0,0
63.73716307484727,36.26283692515273,0,1
42.61002665802327,57.38997334197673,0,0
8.237590786725239,91.76240921327476,0,0
91.77541601824454,8.224583981755458,1,1
32.69375614694995,67.30624385305005,0,0
10.655527011378227,89.34447298862177,0,0
11.184623142240037,88.81537685775996,0,0
97.81605210728182,2.18394789271818,1,1
89.69497204932507,10.305027950674926,1,1
65.5671145732237,34.432885426776295,0,1
19.035112531821763,80.96488746817823,1,0
75.27197442055797,24.728025579442033,1,1
80.76614874724943,19.23385125275057,1,1
85.79512955851301,14.204870441486989,1,1
87.68152655037747,12.31847344962253,1,1
92.77543696602302,7.2245630339769775,1,1
42.71569046239453,57.28430953760547,0,0
49.62074275521805,50.37925724478195,1,0
51.76765873161614,48.23234126838386,1,1
55.453057040384465,44.546942959615535,1,1
70.07997653949484,29.920023460505163,1,1
33.689714346023344,66.31028565397665,0,0
14.156134503377663,85.84386549662234,0,0
33.212848446731314,66.78715155326869,1,0
55.79876201882429,44.20123798117571,0,1
62.57633164097571,37.42366835902429,1,1
39.8917049392688,60.1082950607312,1,0
21.17689190466266,78.82310809533735,0,0
2.5980202891830135,97.40197971081699,0,0
79.03032542726845,20.96967457273155,1,1
9.712642319859146,90.28735768014086,0,0
49.063153374824,50.936846625176,0,0
35.10826533177863,64.89173466822137,1,0
89.73979917054827,10.260200829451733,1,1
25.176844491321702,74.8231555086783,0,0
16.21509671547159,83.78490328452841,0,0
27.443151253552934,72.55684874644706,0,0
2.0860114146852395,97.91398858531475,0,0
43.0326622352337,56.9673377647663,0,0
46.20158303949912,53.79841696050088,1,0
17.970887391834438,82.02911260816556,0,0
99.12114566801262,0.8788543319873838,1,1
50.85866729864718,49.14133270135282,0,1
84.26315380871205,15.736846191287952,1,1
92.528328015201,7.471671984799002,1,1
62.2541222556229,37.7458777443771,1,1
61.68292579727775,38.31707420272225,1,1
90.17488973987676,9.825110260123239,1,1
35.190708025454015,64.80929197454599,0,0
7.971414249045368,92.02858575095463,0,0
63.42389401595088,36.57610598404912,1,1
47.462795817410914,52.537204182589086,1,0
74.84230843313988,25.157691566860123,1,1
56.38279400123712,43.61720599876288,1,1
58.87601170465335,41.12398829534665,1,1
93.87251840921131,6.12748159078869,1,1
95.50190325485434,4.498096745145659,1,1
5.735714982592393,94.2642850174076,0,0
30.150046140943417,69.84995385905658,1,0
87.32809424100977,12.671905758990235,1,1
56.160208770885845,43.839791229114155,1,1
5.668328362697557,94.33167163730245,0,0
74.12547210663205,25.874527893367954,0,1
16.19655257623826,83.80344742376174,1,0
80.34228077232207,19.65771922767793,1,1
3.8530823301654338,96.14691766983456,0,0
83.07803182175324,16.921968178246757,1,1
80.45074542584834,19.54925457415166,1,1
6.871944362669913,93.12805563733009,0,0
56.017352297784676,43.982647702215324,0,1
38.915626397339175,61.084373602660825,1,0
31.736334136157062,68.26366586384293,1,0
6.655665606451394,93.3443343935486,0,0
66.43515086765274,33.56484913234726,1,1
51.29204314451289,48.70795685548711,1,1
2.6416379208767977,97.3583620791232,0,0
16.04817548937767,83.95182451062233,1,0
78.38935229552129,21.61064770447871,1,1
92.45847861670232,7.5415213832976775,1,1
37.37983071751606,62.62016928248394,0,0
58.386628567223156,41.613371432776844,1,1
76.45774935068586,23.54225064931414,1,1
42.7798824718211,57.2201175281789,0,0
76.41681319251113,23.58318680748887,1,1
66.12829151270212,33.87170848729788,0,1
41.799165760176265,58.200834239823735,0,0
61.2968026883975,38.7031973116025,0,1
79.66878613939312,20.33121386060688,1,1
8.161013874259769,91.83898612574023,0,0
92.19872858617086,7.8012714138291415,1,1
78.53216084075936,21.46783915924064,1,1
5.2456754159852546,94.75432458401474,0,0
83.2956631909502,16.704336809049806,1,1
80.45966129202698,19.54033870797302,1,1
18.77661284486428,81.22338715513573,0,0
38.054509713313685,61.945490286686315,0,0
27.03437507759042,72.96562492240957,0,0
11.756653999292679,88.24334600070732,0,0
10.980905721936214,89.01909427806379,0,0
44.73142300088893,55.26857699911107,0,0
68.38705573332778,31.612944266672216,1,1
65.98718442386388,34.01281557613612,1,1
50.06443423173681,49.93556576826319,1,1
42.44549505530168,57.55450494469832,0,0
7.60181159667842,92.39818840332158,0,0
13.513169388102844,86.48683061189716,0,0
27.44563666084656,72.55436333915344,1,0
1.8505584809508808,98.14944151904912,0,0
51.2868235345852,48.7131764654148,0,1
72.43757155574703,27.562428444252973,0,1
38.214257888945085,61.785742111054915,1,0
77.81084676257196,22.189153237428044,1,1
66.47952238938264,33.52047761061736,0,1
23.3566352309616,76.6433647690384,0,0
37.16267429023787,62.83732570976213,0,0
27.50403913674651,72.49596086325349,0,0
47.17551813511401,52.82448186488599,1,0
80.93156424387166,19.068435756128338,1,1
66.4655415674393,33.5344584325607,1,1
66.15760075924388,33.84239924075612,1,1
8.392290542048759,91.60770945795124,0,0
95.0992004463491,4.900799553650899,1,1
46.017621367538844,53.982378632461156,0,0
63.157297445006066,36.842702554993934,1,1
28.6249908259191,71.3750091740809,1,0
16.382465774512564,83.61753422548743,1,0
86.29693105620582,13.703068943794179,1,1
89.052479611009,10.947520388990995,0,1
0.5859979247842751,99.41400207521572,0,0
49.5431722208125,50.4568277791875,1,0
62.65803520540255,37.34196479459745,1,1
21.757425782394275,78.24257421760572,0,0
29.103561082400596,70.8964389175994,0,0
68.7342573966664,31.265742603333607,0,1
17.742728712264046,82.25727128773596,0,0
12.05407224166776,87.94592775833225,0,0
14.717199538088549,85.28280046191145,0,0
31.167283019377884,68.83271698062211,1,0
9.967747314947921,90.03225268505207,0,0
94.6717905592865,5.3282094407134934,1,1
65.00525931441408,34.994740685585924,1,1
13.47156426411722,86.52843573588278,0,0
26.56609285824724,73.43390714175275,1,0
56.130360239206155,43.869639760793845,1,1
37.32924196769761,62.67075803230239,0,0
20.12983601201385,79.87016398798615,0,0
58.978343127714204,41.021656872285796,1,1
81.99329131279389,18.006708687206114,1,1
67.88176674471417,32.11823325528583,1,1
93.4574338875973,6.542566112402696,1,1
15.286368823939315,84.71363117606069,0,0
69.09327109747927,30.906728902520726,1,1
27.745645353848865,72.25435464615114,0,0
73.56393246649714,26.436067533502865,1,1
88.3642667357984,11.635733264201605,0,1
26.336297816534742,73.66370218346526,0,0
83.91537621351596,16.084623786484045,1,1
35.44034273981947,64.55965726018053,1,0
96.73936086833704,3.2606391316629555,1,1
31.60081217051039,68.3991878294896,0,0
79.23922360797762,20.76077639202238,1,1
36.037793499182236,63.962206500817764,0,0
23.415081264806755,76.58491873519324,0,0
25.911916393368656,74.08808360663134,1,0
55.18358354899101,44.81641645100899,1,1
10.089842006678284,89.91015799332172,0,0
98.62617226833365,1.3738277316663527,1,1
18.802573079999714,81.19742692000028,0,0
27.718242542311376,72.28175745768863,1,0
46.90211687505376,53.09788312494624,0,0
12.183583967964534,87.81641603203546,0,0
22.527763644146745,77.47223635585325,0,0
69.6185425911486,30.381457408851404,1,1
58.59129982014603,41.40870017985397,1,1
9.046527875171307,90.95347212482869,0,0
14.44012835707514,85.55987164292486,1,0
89.68846907903104,10.311530920968963,1,1
69.7909233137636,30.2090766862364,1,1
10.761072073100966,89.23892792689904,0,0
34.43185060668913,65.56814939331088,0,0
52.394041102987245,47.605958897012755,0,1
87.96026478350025,12.03973521649975,1,1
69.85629090671209,30.14370909328791,1,1
63.85461641404954,36.14538358595046,1,1
10.672285453878525,89.32771454612147,0,0
75.94063806996122,24.059361930038776,1,1
79.17072876812328,20.829271231876717,1,1
48.69557727782782,51.30442272217218,1,0
93.10283362537221,6.897166374627787,1,1
42.59394151579615,57.40605848420385,1,0
78.88272640914441,21.11727359085559,0,1
21.207237446779388,78.79276255322061,0,0
31.60774001140852,68.39225998859148,0,0
41.82287431776488,58.17712568223512,0,0
10.80936919277674,89.19063080722326,0,0
45.49493330535891,54.50506669464109,0,0
73.12866408019349,26.871335919806512,1,1
27.033638874295647,72.96636112570435,0,0
38.13245258042163,61.86754741957837,1,0
57.01816259987351,42.98183740012649,1,1
39.76771921033002,60.23228078966998,0,0
45.542783792601625,54.457216207398375,0,0
76.29137054579517,23.708629454204825,1,1
19.183237488972125,80.81676251102787,0,0
18.5246663569874,81.4753336430126,1,0
8.772650815705175,91.22734918429482,0,0
70.6985285622974,29.301471437702602,1,1
41.071309486981434,58.928690513018566,1,0
17.798474060028692,82.2015259399713,0,0
48.304642821684695,51.695357178315305,1,0
15.035644869821919,84.96435513017808,0,0
68.86706705733793,31.132932942662066,0,1
93.69686571422244,6.30313428577756,1,1
77.28681968080261,22.71318031919739,1,1
65.71129385517285,34.288706144827145,1,1
94.67583953562733,5.324160464372667,1,1
52.42996744661286,47.57003255338714,1,1
39.85647265154553,60.14352734845447,0,0
87.27539262250548,12.724607377494522,1,1
1.3963441212007772,98.60365587879922,0,0
26.63142549328455,73.36857450671545,1,0
24.92236261227789,75.0776373877221,0,0
97.26374397438093,2.7362560256190704,1,1
13.756963984266383,86.24303601573362,0,0
39.051773391225744,60.948226608774256,0,0
97.26142458115247,2.7385754188475318,1,1
55.093680144582436,44.906319855417564,1,1
29.192498390656006,70.807501609344,0,0
79.3513085368946,20.648691463105393,1,1
23.373334111464857,76.62666588853514,0,0
54.009753761876425,45.990246238123575,0,1
91.61012412725064,8.389875872749357,1,1
8.104579435929079,91.89542056407092,0,0
97.98381073751952,2.0161892624804807,1,1
28.741757523295973,71.25824247670403,0,0
41.125643963832026,58.874356036167974,0,0
59.81104146340438,40.18895853659562,0,1
14.33097363359688,85.66902636640312,0,0
16.958483161937274,83.04151683806273,0,0
18.426850055612384,81.57314994438761,0,0
27.59004980570469,72.4099501942953,1,0
42.18204757668644,57.81795242331356,0,0
90.44051963508909,9.559480364910911,1,1
91.42546337883074,8.574536621169258,1,1
9.208767872008721,90.79123212799128,0,0
64.7946231988869,35.205376801113104,1,1
81.61567139928334,18.384328600716657,1,1
2.7912828463366046,97.2087171536634,0,0
19.207984606741235,80.79201539325877,0,0
36.67744233390413,63.32255766609587,1,0
31.84626412389104,68.15373587610895,0,0
87.1753333050233,12.824666694976699,1,1
55.1449480651746,44.8550519348254,1,1
31.441159566297706,68.5588404337023,0,0
63.77609900493811,36.22390099506189,0,1
4.258287715642148,95.74171228435785,0,0
34.56493891246993,65.43506108753007,0,0
32.25731176228721,67.7426882377128,1,0
50.09722760245039,49.90277239754961,0,1
80.53936525405554,19.46063474594446,1,1
31.205874687746498,68.7941253122535,0,0
37.22376376405297,62.77623623594703,1,0
55.975102580328986,44.024897419671014,0,1
80.1628120696443,19.837187930355697,1,1
46.4935673620298,53.5064326379702,1,0
35.48683384999252,64.51316615000748,0,0
92.9053018446768,7.094698155323201,1,1
16.118737773546048,83.88126222645396,0,0
2.753277810470851,97.24672218952915,0,0
90.39072035570406,9.609279644295938,1,1
3.507210794369845,96.49278920563016,0,0
51.51853499839021,48.48146500160979,1,1
22.439406355624214,77.56059364437579,1,0
33.672527277597645,66.32747272240235,0,0
51.20124573222905,48.79875426777095,1,1
54.35675600020622,45.64324399979378,1,1
49.600939841892675,50.399060158107325,1,0
75.72736443816328,24.272635561836722,1,1
33.40273196691434,66.59726803308567,0,0
92.68532540947919,7.314674590520809,1,1
4.289997752568689,95.7100022474313,0,0
34.42673821270539,65.57326178729461,0,0
60.010547620052925,39.989452379947075,1,1
57.92927567501891,42.07072432498109,1,1
55.716372260597424,44.283627739402576,0,1
48.46932687713629,51.53067312286371,1,0
84.00582646846048,15.994173531539516,1,1
1.1078800162335822,98.89211998376642,0,0
6.150990188204246,93.84900981179575,0,0
67.70190612555749,32.298093874442515,1,1
98.7190246235207,1.2809753764793044,1,1
87.97864325172321,12.021356748276787,1,1
41.27918669276923,58.72081330723077,0,0
49.95807928905972,50.04192071094028,1,0
82.8898991119054,17.110100888094607,1,1
96.09890198250528,3.901098017494718,1,1
22.830224449776647,77.16977555022335,1,0
52.596164271212075,47.403835728787925,1,1
62.50854616855533,37.49145383144467,1,1
17.595282256340447,82.40471774365955,0,0
63.67628694468066,36.32371305531934,1,1
33.62874399614624,66.37125600385376,0,0
11.945363112436091,88.0546368875639,0,0
90.28531215878883,9.714687841211173,0,1
13.54427482694082,86.45572517305918,0,0
69.85783397542248,30.14216602457752,1,1
80.25682713021145,19.743172869788552,0,1
48.648902349533614,51.351097650466386,1,0
81.84573518523803,18.154264814761973,1,1
5.888007226249611,94.11199277375039,0,0
26.391612011678916,73.60838798832108,1,0
91.32522879660195,8.674771203398052,1,1
3.6165716410203386,96.38342835897966,0,0
52.101849158891014,47.898150841108986,0,1
29.062886757188444,70.93711324281156,0,0
64.85741775988258,35.14258224011742,1,1
26.581723734471684,73.41827626552832,0,0
19.306437948143827,80.69356205185618,0,0
57.86736153533029,42.13263846466971,1,1
80.83348954241994,19.16651045758006,1,1
13.192446307123666,86.80755369287634,1,0
27.76083063016263,72.23916936983737,0,0
7.206328371428,92.793671628572,0,0
91.24141603552978,8.758583964470219,1,1
48.29086564441526,51.70913435558474,0,0
2.5787386721172147,97.42126132788279,0,0
53.91489295657779,46.08510704342221,0,1
19.936837061892216,80.06316293810778,0,0
43.46090231788109,56.53909768211891,1,0
2.146166877647707,97.8538331223523,1,0
9.044099691195626,90.95590030880437,0,0
23.693247930477394,76.3067520695226,1,0
84.4658725212634,15.534127478736593,1,1
30.222018829958543,69.77798117004146,0,0
60.666291973972676,39.333708026027324,0,1
74.71369878038317,25.28630121961683,1,1
61.870011215477746,38.129988784522254,0,1
18.33239416785264,81.66760583214736,0,0
70.9180490757388,29.081950924261207,1,1
55.01466917686958,44.98533082313042,0,1
15.700892690468086,84.29910730953192,0,0
54.86482408461886,45.13517591538114,1,1
65.26991560337702,34.730084396622985,0,1
84.81255147496971,15.187448525030291,1,1
26.813681967696812,73.18631803230319,0,0
23.006156176701168,76.99384382329883,1,0
10.548866872876147,89.45113312712385,0,0
46.461526295521125,53.538473704478875,1,0
1.5148799940696132,98.48512000593038,0,0
16.852932247494117,83.14706775250588,0,0
14.883944602563187,85.11605539743681,0,0
7.153998000026148,92.84600199997385,0,0
90.70574873459478,9.294251265405222,1,1
47.949011901174025,52.050988098825975,0,0
14.088430895170886,85.91156910482911,1,0
31.780431326435593,68.21956867356441,1,0
84.97047728570331,15.02952271429669,1,1
98.16342039586573,1.836579604134272,1,1
88.27500788424717,11.724992115752826,1,1
63.770434552388025,36.229565447611975,0,1
21.23042940779784,78.76957059220216,1,0
73.39123146917754,26.60876853082246,1,1
53.281862359539566,46.718137640460434,0,1
61.98221776806352,38.01778223193648,1,1
88.42183818033878,11.578161819661219,1,1
27.19479268233154,72.80520731766846,1,0
57.04064283447995,42.95935716552005,0,1
8.39776034265073,91.60223965734927,0,0
25.1653061537476,74.8346938462524,0,0
92.43936784674818,7.560632153251817,1,1
33.980212458499835,66.01978754150016,1,0
92.09961595984679,7.900384040153213,1,1
10.607292206674716,89.39270779332529,1,0
90.08797695936596,9.91202304063404,1,1
82.07905426459288,17.920945735407116,1,1
69.82291722454946,30.177082775450543,1,1
1.3213629866366818,98.67863701336331,0,0
49.34839274706045,50.65160725293955,1,0
8.402344715867574,91.59765528413243,0,0
14.845951156924286,85.15404884307571,0,0
51.82046753520475,48.17953246479525,0,1
33.65181482069306,66.34818517930694,1,0
87.64891254799959,12.351087452000414,1,1
98.77825202264452,1.2217479773554771,0,1
94.4645580860553,5.535441913944695,1,1
42.94011206591326,57.05988793408674,1,0
31.40501827774727,68.59498172225273,0,0
66.82751429123515,33.17248570876485,1,1
58.6229142738846,41.3770857261154,0,1
88.40812100342632,11.591878996573683,1,1
3.928816412797467,96.07118358720253,0,0
4.245624702463667,95.75437529753633,0,0
20.577278354687586,79.42272164531241,0,0
26.97243663216523,73.02756336783477,0,0
90.52006400655273,9.47993599344727,1,1
47.57650464625392,52.42349535374608,0,0
32.93313506244468,67.06686493755532,0,0
74.1343455345712,25.865654465428804,1,1
38.64078700878169,61.35921299121831,1,0
51.56520474401044,48.43479525598956,0,1
38.434044166828215,61.565955833171785,0,0
50.83126736806779,49.16873263193221,0,1
7.812016330310188,92.18798366968981,0,0
41.43367506710437,58.56632493289563,0,0
4.40683036279912,95.59316963720087,0,0
9.997013729039534,90.00298627096046,1,0
82.24993348986835,17.750066510131646,1,1
20.40112350355708,79.59887649644293,0,0
26.45609914609148,73.54390085390853,1,0
1.069039467436721,98.93096053256328,0,0
10.09446421986651,89.90553578013349,1,0
45.74808434272255,54.25191565727745,0,0
97.00714659961427,2.9928534003857266,1,1
97.79953097333552,2.2004690266644786,1,1
61.43117010546043,38.56882989453957,1,1
3.5311995210841407,96.46880047891585,0,0
56.85048855269403,43.14951144730597,0,1
51.113787156977175,48.886212843022825,0,1
61.158781213892055,38.841218786107945,1,1
68.50732325132174,31.492676748678264,0,1
56.20135785204026,43.79864214795974,1,1
12.990171492200675,87.00982850779933,0,0
1.2622062485711305,98.73779375142887,0,0
74.96874593940784,25.03125406059216,1,1
81.52251156094734,18.477488439052664,1,1
27.206664469885332,72.79333553011466,1,0
5.2310477906138155,94.76895220938619,0,0
66.73211367010782,33.26788632989218,0,1
7.147290894097264,92.85270910590273,0,0
95.67293493741222,4.327065062587778,1,1
7.143272903125506,92.8567270968745,0,0
96.92786625536917,3.0721337446308326,1,1
5.241317152048862,94.75868284795114,0,0
37.74071888645819,62.25928111354181,0,0
55.6923460986951,44.3076539013049,1,1
