blue_win_percentage,red_win_percentage,team_win,team_pred
30.213581314333776,69.78641868566622,0,0
22.780080320533003,77.219919679467,1,0
58.482220125636076,41.517779874363924,0,1
60.4975089781944,39.5024910218056,1,1
19.974085580720104,80.0259144192799,1,0
51.66919341239898,48.33080658760102,1,1
29.418594342630804,70.5814056573692,0,0
69.39771024372867,30.602289756271333,1,1
23.34542086386852,76.65457913613147,1,0
20.332731441328455,79.66726855867154,0,0
13.036875924478593,86.9631240755214,0,0
80.72459099011506,19.27540900988494,1,1
26.84607533341042,73.15392466658957,0,0
60.85869957316211,39.14130042683789,1,1
40.35680080189108,59.64319919810892,0,0
2.9892547421652815,97.01074525783471,0,0
5.662994033445279,94.33700596655473,0,0
8.183773245994097,91.8162267540059,0,0
87.07432768683883,12.925672313161172,1,1
95.08661369918966,4.913386300810345,1,1
28.240641183385417,71.75935881661458,0,0
58.078137660080664,41.921862339919336,0,1
38.734091450690244,61.265908549309756,0,0
90.82339620386531,9.176603796134685,1,1
92.24319451677253,7.756805483227467,1,1
28.27588592862887,71.72411407137113,0,0
47.469464382008645,52.530535617991355,0,0
57.128222555794814,42.871777444205186,1,1
21.70670382729043,78.29329617270957,0,0
14.86451466835302,85.13548533164698,1,0
95.37634426604824,4.6236557339517645,1,1
88.44199507737612,11.55800492262388,1,1
56.60501375496379,43.39498624503621,1,1
6.187049006049006,93.81295099395099,0,0
12.539314912163515,87.46068508783648,0,0
70.77008769169986,29.229912308300143,1,1
21.079041993045262,78.92095800695473,0,0
2.7989888603662507,97.20101113963375,0,0
7.6706645518608685,92.32933544813913,0,0
59.424010041864626,40.575989958135374,1,1
33.70980543805147,66.29019456194854,0,0
24.24549652044867,75.75450347955133,0,0
6.693948592062893,93.3060514079371,0,0
7.612044073378563,92.38795592662143,0,0
50.79359923258961,49.20640076741039,1,1
52.716655439333934,47.283344560666066,0,1
81.29556760106628,18.70443239893372,1,1
79.99032112974027,20.009678870259734,0,1
12.404912300236335,87.59508769976367,0,0
32.07011546688678,67.92988453311321,0,0
63.96521481937077,36.03478518062923,1,1
65.32847859580748,34.67152140419252,1,1
47.170078785158694,52.829921214841306,0,0
81.33918579431032,18.660814205689675,1,1
97.78495382645194,2.2150461735480604,1,1
23.874006229729936,76.12599377027007,0,0
66.43381119461576,33.56618880538424,1,1
45.43922899555805,54.56077100444195,0,0
12.61330777923941,87.3866922207606,0,0
84.99366999000917,15.006330009990833,1,1
86.01893119529147,13.981068804708528,1,1
29.69830791141118,70.30169208858882,0,0
62.992757077224994,37.007242922775006,1,1
1.0137970132456433,98.98620298675435,0,0
65.0295206720817,34.9704793279183,1,1
41.88621382456137,58.11378617543863,0,0
94.43638131859265,5.563618681407348,1,1
7.469173966731243,92.53082603326875,1,0
83.56106747298513,16.43893252701487,1,1
66.97320287031442,33.026797129685576,1,1
12.685602285262659,87.31439771473734,0,0
5.011422942517309,94.98857705748269,0,0
64.91318090839387,35.08681909160613,1,1
74.46055496093388,25.539445039066123,0,1
17.76606536249264,82.23393463750736,0,0
59.525020591828124,40.474979408171876,1,1
87.24826031571287,12.75173968428713,1,1
90.53074501527774,9.469254984722255,1,1
60.687127976823895,39.312872023176105,0,1
97.0548822552818,2.9451177447182033,1,1
59.05901920795395,40.94098079204605,0,1
71.6381361254953,28.361863874504706,1,1
80.39150267645762,19.60849732354238,1,1
74.4385755099684,25.561424490031598,0,1
41.87213910932467,58.12786089067533,1,0
3.845238530950512,96.15476146904949,0,0
94.82553769903511,5.1744623009648905,1,1
64.38537292404465,35.614627075955354,1,1
95.66650325556239,4.3334967444376105,1,1
86.27078394641666,13.729216053583343,1,1
20.30272331467026,79.69727668532974,0,0
22.8373200427524,77.1626799572476,0,0
57.6524943715099,42.3475056284901,1,1
18.218579863164162,81.78142013683583,1,0
53.11572758362506,46.88427241637494,0,1
30.743944559823287,69.25605544017671,0,0
43.882374691861855,56.117625308138145,1,0
83.14652102096093,16.853478979039068,1,1
54.61025090139186,45.38974909860814,0,1
75.90781289951858,24.092187100481425,1,1
16.34862640341626,83.65137359658374,0,0
22.278262784847076,77.72173721515293,1,0
56.76251074405141,43.23748925594859,1,1
87.62808160144496,12.371918398555039,0,1
95.81954676154713,4.18045323845287,1,1
23.59510523298651,76.40489476701349,0,0
70.62995466654985,29.37004533345015,1,1
8.109773803020898,91.8902261969791,0,0
21.95897706233287,78.04102293766712,1,0
66.9511011185456,33.048898881454406,1,1
36.62420952843899,63.37579047156101,1,0
80.0409207728754,19.959079227124604,1,1
67.08509138348899,32.91490861651101,0,1
42.928431621811434,57.071568378188566,1,0
73.82657121184289,26.17342878815711,1,1
64.75651536460558,35.243484635394424,1,1
52.51682069891409,47.48317930108591,1,1
81.76864978684056,18.231350213159445,1,1
44.20385317694611,55.79614682305389,0,0
92.67128869874074,7.328711301259261,1,1
85.94727975785044,14.052720242149562,1,1
20.112091904195594,79.8879080958044,1,0
34.434017911907915,65.56598208809208,1,0
17.66169277919247,82.33830722080754,1,0
19.046990181337183,80.95300981866282,0,0
76.31763634646882,23.682363653531183,1,1
25.292576972517978,74.70742302748202,0,0
26.17173629536041,73.8282637046396,0,0
59.74105628690724,40.25894371309276,0,1
32.9867602880179,67.0132397119821,0,0
47.27598324343866,52.72401675656134,0,0
8.10680292173803,91.89319707826198,0,0
67.44003279583858,32.559967204161424,1,1
67.7717525249012,32.2282474750988,1,1
30.060217184630485,69.93978281536951,1,0
85.72077950323668,14.279220496763315,1,1
19.665031969304607,80.33496803069539,0,0
10.035463877544899,89.9645361224551,0,0
62.885816085867944,37.114183914132056,1,1
95.90164901245977,4.098350987540229,1,1
16.914821655469403,83.08517834453059,0,0
91.86417556316296,8.13582443683704,1,1
63.16386678400492,36.83613321599508,0,1
56.856870034574904,43.143129965425096,1,1
1.2048530081286009,98.7951469918714,0,0
5.170539612153649,94.82946038784635,0,0
13.895651059234584,86.10434894076542,0,0
78.3578438359426,21.642156164057397,1,1
1.3385640722363155,98.66143592776369,0,0
56.15907102554741,43.84092897445259,1,1
60.77693286707005,39.22306713292995,1,1
40.81891086595828,59.18108913404172,1,0
18.13952419517316,81.86047580482685,0,0
2.5174685198933675,97.48253148010663,0,0
36.78242729445397,63.21757270554603,0,0
19.55026793307737,80.44973206692262,0,0
79.99658470134355,20.00341529865645,1,1
99.0724952962901,0.9275047037099,1,1
29.980421131453404,70.0195788685466,0,0
11.071258525647892,88.92874147435211,0,0
0.9673750133230222,99.03262498667698,0,0
4.539400066332771,95.46059993366723,0,0
9.977869151500123,90.02213084849987,0,0
19.18132328425882,80.81867671574118,0,0
65.46504345184836,34.53495654815164,0,1
21.158092684600568,78.84190731539942,0,0
64.52599848088038,35.474001519119625,1,1
27.603113149411136,72.39688685058886,1,0
20.834983638470298,79.1650163615297,1,0
62.09287755748942,37.90712244251058,1,1
17.603063699870145,82.39693630012985,0,0
11.415844746745663,88.58415525325434,0,0
15.18744482390122,84.81255517609878,0,0
60.498850773229904,39.501149226770096,1,1
71.95690713743163,28.043092862568372,1,1
37.97240552233171,62.02759447766829,1,0
53.73709968595567,46.26290031404433,0,1
91.66650813758417,8.333491862415826,1,1
1.087197906589588,98.9128020934104,0,0
52.20372705456899,47.79627294543101,1,1
79.51344176816878,20.486558231831225,1,1
15.644984503421611,84.35501549657839,0,0
49.65124334106321,50.34875665893679,1,0
4.7977629986358865,95.20223700136411,0,0
66.10080634920735,33.899193650792654,0,1
25.035126813542746,74.96487318645725,0,0
82.32624795227075,17.673752047729252,0,1
17.963158338961104,82.03684166103889,0,0
99.1126632377463,0.8873367622536961,1,1
88.59613770259959,11.403862297400408,1,1
15.590739293352712,84.40926070664729,0,0
92.33344737835553,7.66655262164447,0,1
75.30712590944697,24.692874090553033,1,1
68.65983991318082,31.340160086819182,1,1
65.03158881657514,34.96841118342486,0,1
31.587721828821053,68.41227817117894,1,0
95.07935289812352,4.920647101876483,1,1
74.92419965635177,25.075800343648226,1,1
93.12835627773205,6.871643722267947,1,1
4.65860108807324,95.34139891192676,0,0
90.62165920158812,9.378340798411884,1,1
61.91372302921295,38.08627697078705,1,1
39.81169232645598,60.18830767354402,0,0
13.368853536484748,86.63114646351525,0,0
9.910197964625194,90.0898020353748,1,0
3.0074410793619353,96.99255892063806,0,0
16.685209116115548,83.31479088388446,0,0
94.15296079202031,5.847039207979691,1,1
23.152575174616636,76.84742482538337,1,0
56.609484277354795,43.390515722645205,0,1
38.00969585244342,61.99030414755658,0,0
9.886836295677918,90.11316370432208,0,0
22.233836866844587,77.76616313315542,1,0
68.17285052742508,31.827149472574916,1,1
15.806201278196067,84.19379872180393,1,0
28.41015555641544,71.58984444358455,0,0
60.429535832185465,39.570464167814535,1,1
24.829970650651926,75.17002934934807,0,0
93.3403990962339,6.659600903766105,1,1
41.52759578511906,58.47240421488094,1,0
2.292778426300516,97.70722157369948,0,0
7.410668560315253,92.58933143968474,0,0
64.88112997119869,35.11887002880131,1,1
77.58286554672905,22.417134453270947,1,1
42.42882132732423,57.57117867267577,0,0
37.27612340027749,62.72387659972251,0,0
45.285855457984894,54.714144542015106,1,0
79.40803278589826,20.591967214101743,0,1
27.941273789639354,72.05872621036065,0,0
92.40982809014264,7.590171909857361,1,1
19.837969104009197,80.1620308959908,0,0
59.64885483113578,40.35114516886422,1,1
78.93709299934399,21.06290700065601,1,1
49.84824896855052,50.15175103144948,0,0
54.02661695961095,45.97338304038905,1,1
74.60282042550105,25.39717957449895,1,1
54.72651296240309,45.27348703759691,1,1
47.35994723083086,52.64005276916914,0,0
42.74798763420616,57.25201236579384,0,0
69.69888448472078,30.30111551527922,1,1
21.13778393697788,78.86221606302212,0,0
43.99009328111705,56.00990671888295,0,0
3.2355345439873506,96.76446545601264,0,0
26.873650624998334,73.12634937500167,0,0
19.67602919225414,80.32397080774587,1,0
27.20410733254933,72.79589266745067,0,0
46.59766712861315,53.40233287138685,0,0
61.126887914413395,38.873112085586605,0,1
45.52165176297076,54.47834823702924,0,0
55.364779203534184,44.635220796465816,1,1
10.570513560889157,89.42948643911085,0,0
42.070848129405185,57.929151870594815,1,0
21.587750003769305,78.4122499962307,1,0
51.455222850012696,48.544777149987304,1,1
14.454346757368153,85.54565324263184,0,0
1.6181125157188254,98.38188748428118,0,0
19.479840146932396,80.52015985306761,0,0
21.524057985763623,78.47594201423638,0,0
73.84598911519767,26.154010884802332,0,1
73.21667311232868,26.783326887671322,1,1
9.557688593758412,90.44231140624159,0,0
41.52332151073177,58.47667848926823,0,0
5.667900673852225,94.33209932614777,0,0
81.5635887864436,18.436411213556397,0,1
70.94689289077685,29.05310710922315,1,1
0.9049086040575187,99.09509139594248,0,0
36.0946760675615,63.9053239324385,1,0
55.79380199681765,44.20619800318235,1,1
39.54841109095497,60.45158890904503,1,0
7.910898489294526,92.08910151070548,0,0
0.978957943198838,99.02104205680116,0,0
78.3647821511418,21.635217848858204,1,1
64.1857331857012,35.814266814298804,1,1
23.335942557780466,76.66405744221953,0,0
96.46241128568712,3.537588714312875,1,1
91.80473794536205,8.19526205463795,1,1
18.17297061565684,81.82702938434316,0,0
41.159276993882905,58.840723006117095,0,0
78.21190991048513,21.788090089514867,1,1
50.972578416332524,49.027421583667476,0,1
54.19688202654815,45.80311797345185,1,1
66.52770087271085,33.47229912728915,1,1
76.22830005049285,23.771699949507152,1,1
99.54375997323817,0.45624002676183295,1,1
19.870019745016492,80.12998025498351,1,0
29.21196371777548,70.78803628222452,0,0
96.60578665830482,3.3942133416951776,1,1
29.54601904518807,70.45398095481193,0,0
62.33433301862424,37.66566698137576,1,1
52.36523230425926,47.63476769574074,0,1
94.77570884364584,5.224291156354155,1,1
69.8107486539406,30.189251346059393,1,1
26.5347405793634,73.4652594206366,0,0
7.538538589558898,92.4614614104411,0,0
5.277238113537422,94.72276188646258,0,0
3.210871159801554,96.78912884019844,0,0
2.541240908770039,97.45875909122996,0,0
76.62161880042464,23.378381199575358,1,1
78.31243354302816,21.687566456971837,1,1
23.156412927309418,76.84358707269058,0,0
91.24742766571711,8.752572334282888,1,1
89.47893258624453,10.521067413755475,1,1
23.504524805996848,76.49547519400315,0,0
4.577302890883588,95.42269710911641,0,0
56.55329109667131,43.44670890332869,1,1
86.83032225075632,13.169677749243675,1,1
83.38846069906228,16.61153930093772,1,1
65.39496665967066,34.60503334032934,0,1
4.762400412176715,95.23759958782328,0,0
73.93815499801445,26.061845001985546,1,1
83.81233149585353,16.187668504146473,1,1
10.890100390443864,89.10989960955614,0,0
52.31311511048031,47.68688488951969,1,1
21.86469295114845,78.13530704885156,0,0
67.65906763488388,32.34093236511612,0,1
8.386153912615418,91.61384608738459,0,0
68.8414726227655,31.158527377234506,0,1
30.5223317556176,69.4776682443824,1,0
15.02773514567851,84.9722648543215,0,0
25.883267783851498,74.1167322161485,0,0
69.88588623487992,30.11411376512008,0,1
63.38881654929743,36.61118345070257,1,1
33.620797839007906,66.3792021609921,0,0
39.29275629859665,60.70724370140335,0,0
66.49863040266881,33.50136959733119,0,1
29.415384406890468,70.58461559310953,0,0
79.761200183314,20.238799816685997,1,1
88.96545155089422,11.034548449105785,0,1
20.117332660429767,79.88266733957023,1,0
29.798728763731948,70.20127123626806,1,0
94.52228878825495,5.477711211745046,1,1
41.82197772502784,58.17802227497216,1,0
0.9277258021655219,99.07227419783447,0,0
80.47806103084879,19.521938969151208,0,1
69.10039963809889,30.899600361901108,0,1
92.78445609892407,7.215543901075932,1,1
28.562633255083153,71.43736674491684,0,0
96.61220633908839,3.387793660911612,1,1
71.83275510987085,28.167244890129155,1,1
87.41757306557099,12.582426934429009,0,1
91.54094138343835,8.459058616561649,1,1
8.016600811351141,91.98339918864886,0,0
18.967269347895407,81.03273065210459,1,0
7.29877295866663,92.70122704133337,0,0
54.432944475609176,45.567055524390824,1,1
82.86188149944692,17.138118500553077,1,1
83.33319426565542,16.666805734344578,1,1
72.57374221717303,27.426257782826966,0,1
27.29223013081078,72.70776986918922,0,0
13.68022167375322,86.31977832624678,0,0
48.99868937799634,51.00131062200366,0,0
35.01003502449762,64.98996497550237,1,0
6.103459013647624,93.89654098635238,0,0
81.90334173008453,18.096658269915466,1,1
47.58420306722982,52.41579693277018,1,0
36.0897443676484,63.9102556323516,0,0
67.01449897376419,32.98550102623581,0,1
72.26457011743213,27.73542988256787,0,1
51.66356862814139,48.33643137185861,1,1
53.11520578717277,46.88479421282723,1,1
60.126463709525844,39.873536290474156,0,1
31.318629863550946,68.68137013644906,1,0
28.761843074319575,71.23815692568043,1,0
2.5559020050902914,97.44409799490971,0,0
8.622059203299996,91.3779407967,0,0
0.6784351009445805,99.32156489905542,0,0
48.292599096468145,51.707400903531855,1,0
74.4886727576879,25.511327242312106,1,1
63.63334144720353,36.36665855279647,1,1
84.01251839619037,15.987481603809627,1,1
75.02251440113658,24.977485598863424,1,1
36.69546588817919,63.30453411182081,0,0
17.091813017184528,82.90818698281547,0,0
46.88022984839721,53.11977015160279,0,0
37.53463494126592,62.46536505873408,1,0
4.108035695406433,95.89196430459357,0,0
76.02344044411873,23.976559555881266,1,1
97.38133298370784,2.6186670162921644,1,1
13.263750882975172,86.73624911702483,0,0
29.356331735828782,70.64366826417123,0,0
64.3232383689964,35.6767616310036,1,1
44.08201877730609,55.91798122269391,0,0
56.90487166554578,43.09512833445422,1,1
50.98078981371913,49.01921018628087,1,1
35.36435920095338,64.63564079904663,1,0
68.82032364845134,31.179676351548665,1,1
8.647138413224459,91.35286158677555,0,0
71.96947784927889,28.03052215072111,1,1
38.21377275791772,61.78622724208228,0,0
21.756324757249633,78.24367524275037,1,0
78.7480966164971,21.251903383502906,1,1
36.404686101494335,63.595313898505665,1,0
43.350228176880755,56.649771823119245,1,0
48.09745514880919,51.90254485119081,0,0
28.500276010812915,71.49972398918709,0,0
16.960103901554522,83.03989609844548,1,0
33.36498394058329,66.6350160594167,1,0
77.28533235131064,22.714667648689357,1,1
50.48493711134442,49.51506288865558,1,1
82.89275666220696,17.107243337793037,0,1
81.97290103896192,18.027098961038078,1,1
48.72746759995431,51.27253240004569,1,0
6.5341455050537895,93.46585449494621,0,0
4.405977576498888,95.59402242350112,0,0
53.833434472159915,46.166565527840085,0,1
21.575090320024618,78.42490967997539,0,0
27.484186873628957,72.51581312637104,0,0
87.89418303270705,12.105816967292952,1,1
19.04689593738816,80.95310406261184,0,0
9.613075264944616,90.38692473505539,0,0
69.5173934497668,30.4826065502332,0,1
64.62797236376954,35.372027636230456,0,1
29.405011988455776,70.59498801154422,1,0
86.2280447662965,13.771955233703494,1,1
16.079225985910323,83.92077401408967,0,0
15.94787643210321,84.05212356789679,0,0
90.20312191930505,9.796878080694952,1,1
80.72290104830375,19.277098951696246,0,1
46.545167259884366,53.454832740115634,0,0
8.432223429389957,91.56777657061005,0,0
42.42815359124364,57.57184640875636,0,0
3.659469319495708,96.34053068050429,0,0
68.17015148839126,31.829848511608745,1,1
58.22071141012939,41.77928858987061,1,1
10.523989043624809,89.47601095637519,0,0
88.70079254111354,11.299207458886457,1,1
80.02427844010228,19.97572155989772,1,1
6.655901521490081,93.34409847850992,0,0
39.56720956385454,60.43279043614546,0,0
21.05324083320213,78.94675916679788,0,0
18.307449865925076,81.69255013407492,1,0
3.1630015585057283,96.83699844149427,0,0
21.183491025418828,78.81650897458117,0,0
35.19895053094061,64.8010494690594,1,0
93.89584863060179,6.10415136939821,1,1
0.6219773130030897,99.37802268699691,0,0
59.528995160707055,40.471004839292945,1,1
84.112441640825,15.887558359175003,1,1
5.001073814422828,94.99892618557718,0,0
15.685967277456497,84.3140327225435,1,0
7.280295075927063,92.71970492407294,0,0
91.5792059947838,8.420794005216194,1,1
35.76210719291038,64.23789280708962,0,0
40.75337112178394,59.24662887821606,1,0
65.06577087525997,34.93422912474003,1,1
15.54893503736205,84.45106496263796,0,0
20.30955231470106,79.69044768529893,0,0
25.06041794889314,74.93958205110687,0,0
58.393438273533164,41.606561726466836,0,1
0.5218476327849924,99.478152367215,0,0
3.427950361255579,96.57204963874442,0,0
97.5833915139782,2.4166084860218007,1,1
90.22012264778273,9.77987735221727,1,1
64.4570534995433,35.542946500456694,0,1
89.61599577179636,10.384004228203636,1,1
52.43338443381729,47.56661556618271,0,1
61.01926101109628,38.98073898890372,1,1
59.95621170404852,40.04378829595148,0,1
5.374801123489393,94.62519887651061,0,0
78.60880346923382,21.39119653076618,0,1
4.73968313929601,95.260316860704,0,0
65.63422753758873,34.36577246241127,1,1
43.83695969899914,56.16304030100086,1,0
1.2193440566259905,98.78065594337401,0,0
41.35035817823487,58.64964182176513,1,0
7.349476962092286,92.65052303790772,0,0
59.271397298038266,40.728602701961734,1,1
54.66189304938798,45.33810695061202,1,1
57.81995159279856,42.18004840720144,1,1
73.4250721831423,26.574927816857695,1,1
56.69368448039138,43.30631551960862,0,1
41.78272302405121,58.21727697594879,1,0
30.915601472258274,69.08439852774173,0,0
75.39599658564995,24.604003414350046,1,1
52.216368092322355,47.783631907677645,0,1
86.57336200051459,13.426637999485408,1,1
17.167440523023693,82.83255947697631,0,0
53.805021041105924,46.194978958894076,1,1
71.54630824640383,28.453691753596175,1,1
70.09459039779914,29.905409602200862,1,1
95.44816797185,4.551832028150002,1,1
79.78301027034254,20.216989729657456,0,1
47.140008610890725,52.859991389109275,1,0
9.666123421397304,90.3338765786027,0,0
13.039817758034278,86.96018224196573,0,0
73.1413780417404,26.858621958259604,1,1
67.89642399310404,32.10357600689596,1,1
30.489757277852515,69.51024272214748,1,0
5.831188533745637,94.16881146625437,0,0
83.7648136169279,16.235186383072104,1,1
95.42415073423453,4.57584926576547,1,1
25.229937250885754,74.77006274911425,0,0
33.23752404002022,66.76247595997978,0,0
33.15135369106958,66.84864630893043,1,0
4.654579694665014,95.34542030533498,0,0
4.690920083870808,95.30907991612919,0,0
32.4247844577159,67.5752155422841,0,0
84.77495344854137,15.225046551458632,1,1
88.14382084148131,11.856179158518685,1,1
7.203809637511485,92.79619036248852,0,0
12.52546663702411,87.47453336297589,0,0
45.31821025618853,54.68178974381147,0,0
66.98283618453094,33.01716381546906,1,1
43.12229052222535,56.87770947777465,0,0
78.36631704529673,21.633682954703275,1,1
72.24242646873505,27.757573531264953,0,1
0.8971875429493449,99.10281245705066,0,0
19.674535514726372,80.32546448527363,0,0
60.86679787712546,39.13320212287454,0,1
97.36980485717258,2.630195142827418,1,1
15.045487482563624,84.95451251743637,0,0
78.1063184899715,21.8936815100285,1,1
75.06533326532853,24.934666734671467,0,1
95.68539678700631,4.314603212993688,1,1
6.413343680809513,93.58665631919048,0,0
20.953406947451484,79.04659305254852,1,0
48.71378476870841,51.28621523129159,0,0
17.414443497686356,82.58555650231364,0,0
9.360522574505739,90.63947742549426,0,0
20.00291411286037,79.99708588713963,0,0
91.41261526360242,8.587384736397581,1,1
60.34298903610548,39.65701096389452,0,1
27.96025152976415,72.03974847023585,1,0
21.437215930172755,78.56278406982725,0,0
89.86966597524383,10.130334024756166,1,1
1.05996389081307,98.94003610918693,0,0
59.29066353352699,40.70933646647301,0,1
50.00237418797543,49.99762581202457,0,1
67.91917803461574,32.08082196538426,1,1
80.86759683714811,19.132403162851887,1,1
48.67149215239369,51.32850784760631,1,0
30.349561012392318,69.65043898760769,1,0
57.550569829888175,42.449430170111825,0,1
89.85153725802223,10.148462741977767,1,1
76.81540809436149,23.184591905638513,1,1
38.544346015435124,61.455653984564876,1,0
46.731688263109035,53.268311736890965,1,0
40.450202142014355,59.549797857985645,0,0
53.02179392853078,46.97820607146922,0,1
75.25559811817531,24.744401881824686,1,1
50.11239693692296,49.88760306307704,0,1
2.7236379919172657,97.27636200808273,0,0
51.764163337473455,48.235836662526545,1,1
23.67263084220858,76.32736915779142,0,0
25.11565721005943,74.88434278994058,1,0
77.67503389947113,22.32496610052887,1,1
51.540468309765956,48.459531690234044,1,1
30.656770044572447,69.34322995542755,1,0
16.838811586151692,83.16118841384831,0,0
70.30927143609375,29.690728563906248,1,1
99.06883580602708,0.9311641939729185,1,1
26.786424968732796,73.2135750312672,0,0
70.05423824986924,29.945761750130757,1,1
5.553975109532063,94.44602489046794,0,0
6.943364349383538,93.05663565061646,0,0
97.19001302694409,2.8099869730559135,1,1
5.366313330035579,94.63368666996442,0,0
98.61030455584809,1.3896954441519114,1,1
5.95435127623708,94.04564872376292,0,0
2.5014221925716615,97.49857780742833,0,0
10.187497017651607,89.81250298234839,0,0
54.16219264041212,45.83780735958788,1,1
58.10014408225047,41.89985591774953,0,1
82.50969128860064,17.490308711399365,1,1
45.18803574712025,54.81196425287975,1,0
93.84343889492818,6.156561105071816,1,1
84.80725442629333,15.192745573706674,0,1
51.84303408313799,48.15696591686201,0,1
32.33123166008301,67.668768339917,0,0
15.283834654512962,84.71616534548704,0,0
99.16104188030401,0.8389581196959881,1,1
22.716870524317372,77.28312947568263,0,0
57.23365186756263,42.76634813243737,0,1
83.9079217298757,16.092078270124304,0,1
8.774056554361808,91.2259434456382,0,0
94.8269980856583,5.173001914341697,1,1
55.61607253467014,44.38392746532986,0,1
68.67043793483343,31.32956206516657,1,1
15.859178092855892,84.1408219071441,0,0
9.331844700243025,90.66815529975698,0,0
98.2243567531381,1.775643246861904,1,1
27.031345387131182,72.96865461286882,0,0
20.951944603944877,79.04805539605512,0,0
74.07205792791008,25.92794207208992,1,1
53.57659258759241,46.42340741240759,1,1
60.92375338941227,39.07624661058773,1,1
22.000721599120244,77.99927840087976,0,0
43.387666368098344,56.612333631901656,0,0
75.92022544786057,24.079774552139426,1,1
74.11994253288668,25.880057467113318,0,1
20.231002348585776,79.76899765141422,0,0
17.8028279824954,82.1971720175046,0,0
30.50058105391784,69.49941894608216,1,0
19.880184536263,80.119815463737,1,0
61.38022238604606,38.61977761395394,0,1
82.99641673239893,17.003583267601073,1,1
95.98722075312659,4.012779246873407,1,1
86.19967346599587,13.800326534004128,1,1
48.35808816701632,51.64191183298368,1,0
8.760073808964188,91.2399261910358,0,0
57.28210719889933,42.71789280110067,0,1
60.520239848883946,39.479760151116054,1,1
68.42799811306234,31.572001886937656,1,1
13.32703856087839,86.67296143912161,0,0
82.76439566751475,17.235604332485252,1,1
8.831342605188453,91.16865739481155,0,0
98.43416400128461,1.5658359987153858,1,1
45.20612780723704,54.79387219276296,1,0
95.61817010606445,4.381829893935546,1,1
98.43915644797441,1.560843552025588,1,1
78.73591895584708,21.264081044152917,1,1
96.42142298787641,3.5785770121235885,1,1
58.75853341918289,41.24146658081711,0,1
23.212185817638094,76.7878141823619,0,0
0.5482409618082985,99.4517590381917,0,0
42.48891115735625,57.51108884264375,1,0
35.074014484688796,64.9259855153112,0,0
57.66200113681621,42.33799886318379,0,1
87.09974246836116,12.900257531638843,1,1
79.69152795870659,20.308472041293413,1,1
61.69062119404488,38.30937880595512,1,1
19.85482462309273,80.14517537690728,1,0
48.010154407485615,51.989845592514385,1,0
86.99591897836531,13.00408102163469,1,1
13.341937176589541,86.65806282341046,0,0
30.88353494247706,69.11646505752294,0,0
82.49579809841198,17.50420190158802,1,1
12.082281177969229,87.91771882203076,0,0
73.03730984089633,26.962690159103673,0,1
77.53179068912442,22.46820931087558,0,1
51.12438057222316,48.87561942777684,0,1
96.47348002457584,3.526519975424165,1,1
80.19910506834852,19.800894931651484,1,1
10.194331430209205,89.8056685697908,0,0
86.95971278986694,13.040287210133059,1,1
14.133271156675658,85.86672884332434,0,0
5.205659268699885,94.79434073130011,0,0
44.2527954949025,55.7472045050975,1,0
10.939212832220221,89.06078716777978,0,0
23.053643041856212,76.94635695814378,0,0
24.14475929448172,75.85524070551828,0,0
83.32281326368857,16.677186736311427,1,1
35.433961150656245,64.56603884934376,1,0
15.563595040844627,84.43640495915537,0,0
40.44015793634662,59.55984206365338,1,0
74.39320293671601,25.60679706328399,1,1
77.31777185608433,22.682228143915665,1,1
18.086864588403888,81.91313541159612,0,0
28.37376242094373,71.62623757905627,1,0
39.17075769949044,60.82924230050956,1,0
28.959956613665316,71.04004338633469,1,0
48.36264175562808,51.63735824437192,1,0
80.96074992163622,19.03925007836378,0,1
6.561958367984241,93.43804163201575,0,0
90.71108336383857,9.288916636161431,1,1
8.101872382993555,91.89812761700645,0,0
24.363583154050456,75.63641684594954,1,0
66.60379447326977,33.39620552673023,0,1
55.363673423918414,44.636326576081586,0,1
12.647986377833098,87.35201362216691,0,0
95.60640056627295,4.393599433727047,1,1
88.36593043674512,11.634069563254883,1,1
12.2766501328434,87.7233498671566,0,0
44.726563638666306,55.273436361333694,0,0
77.84475578232085,22.155244217679154,0,1
52.0565123885931,47.9434876114069,0,1
79.372333751839,20.627666248161006,1,1
62.91144509624984,37.08855490375016,0,1
49.012258892494856,50.987741107505144,1,0
23.236984136586937,76.76301586341306,0,0
40.420187359072074,59.579812640927926,0,0
61.55404304551999,38.44595695448001,1,1
25.250155860547395,74.7498441394526,1,0
87.69023215876682,12.309767841233182,1,1
94.44166940709925,5.558330592900745,1,1
91.20301271550865,8.796987284491351,1,1
53.06254166462908,46.93745833537092,0,1
3.3075181556029647,96.69248184439704,0,0
38.710312224943635,61.289687775056365,0,0
29.009929189887472,70.99007081011253,0,0
22.88730617169619,77.1126938283038,0,0
58.15114068116972,41.84885931883028,1,1
73.19656250823299,26.803437491767014,1,1
26.033255800666037,73.96674419933396,0,0
42.031796506017805,57.968203493982195,0,0
36.691374133977874,63.308625866022126,0,0
55.60172760613826,44.39827239386174,1,1
19.806298435369555,80.19370156463044,0,0
55.38034752773385,44.61965247226615,0,1
93.40445326818008,6.595546731819923,1,1
2.138693977326447,97.86130602267356,0,0
78.43040812824236,21.569591871757638,1,1
27.25739549665675,72.74260450334324,0,0
38.32321518759533,61.67678481240467,1,0
20.862797443778618,79.13720255622138,0,0
82.3171408831597,17.682859116840305,1,1
95.95617882098999,4.04382117901001,1,1
