gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.18343705789462172,0.0,0.7017017017017018,0.0199633983491073,0.9439439439439439,0.8768768768768769,0.0970970970970971,0.07957957957957958,0.37387387387387383,0.2532532532532532,6.0432551751349335,93.95674482486507
0.7629111512775978,0.44844844844844844,0.0,0.5503764242198953,0.503003003003003,0.45695695695695693,0.7902902902902902,0.9804804804804805,0.7712712712712713,0.7082082082082082,89.40111300699715,10.59888699300285
0.10463552851228806,0.0,1.0,0.9541962264940869,0.9439439439439439,0.45695695695695693,0.4294294294294294,0.07107107107107107,0.37387387387387383,0.5680680680680681,7.587379275543984,92.41262072445602
0.7545585526405976,0.44844844844844844,0.4444444444444444,0.4444444444444442,0.8108108108108107,0.2867867867867868,0.6046046046046045,0.2652652652652653,0.7617617617617618,0.9424424424424425,75.32610454231188,24.67389545768812
0.5882763915741123,0.0,1.0,0.8962462461588102,0.503003003003003,0.647147147147147,0.6896896896896897,0.9579579579579579,0.37387387387387383,0.7572572572572572,59.884041391836426,40.115958608163574
0.6325499963809141,0.44844844844844844,0.7017017017017018,0.8975616497444396,0.18618618618618618,0.8868868868868869,0.6896896896896897,0.5985985985985987,0.050050050050050046,0.049113570597186795,73.37077724283013,26.62922275716987
0.635861943099439,0.44844844844844844,0.0,0.9519797237062371,0.503003003003003,0.2022022022022022,0.8588588588588588,0.7457457457457457,0.8658658658658659,0.9064064064064064,88.86414216082783,11.135857839172175
0.1338030952996205,0.0,1.0,0.7530349645222917,0.8108108108108107,0.647147147147147,0.2042042042042042,0.13813813813813813,0.050050050050050046,0.10310310310310311,8.00783150664424,91.99216849335576
0.9432874235153943,0.44844844844844844,0.0,0.40139786990039134,0.18618618618618618,0.8418418418418419,0.9970072334587537,0.9840437425564469,0.8268268268268268,0.5680680680680681,94.86922676870758,5.130773231292423
0.7759935387609309,0.44844844844844844,0.22622622622622623,0.09940116239504569,0.8108108108108107,0.2867867867867868,0.6681681681681682,0.9619619619619619,0.7257257257257257,0.6631631631631631,74.36214670625347,25.63785329374653
0.6865772707138967,0.44844844844844844,0.7017017017017018,0.24667881021526802,0.503003003003003,0.9164164164164164,0.8588588588588588,0.6816816816816818,0.9489489489489489,0.9910004925205658,64.10100639170706,35.89899360829294
0.40740091997755506,1.0,0.4444444444444444,0.6566566566566571,0.503003003003003,0.6941941941941943,0.7617617617617618,0.49799799799799804,0.8468468468468469,0.2942942942942943,48.67597767727179,51.32402232272821
0.9796553732091671,1.0,0.0,0.6926047811622043,0.044044044044044044,0.8173173173173174,0.9124124124124124,0.6746746746746747,0.6196196196196196,0.8368368368368369,97.87445198221614,2.1255480177838564
0.2358820973878502,0.0,1.0,0.8437674842975929,0.9439439439439439,0.8033033033033032,0.3003003003003003,0.2652652652652653,0.34234234234234234,0.08108108108108109,16.01065070676437,83.98934929323563
0.4478496935534201,1.0,0.22622622622622623,0.02500802314231142,0.503003003003003,0.3303303303303303,0.5385385385385385,0.9369369369369369,0.45145145145145144,0.4119119119119119,43.97476010239808,56.02523989760192
0.38040848865874566,0.0,1.0,0.009965478336893286,0.503003003003003,0.2082082082082082,0.39989989989989994,0.3708708708708709,0.7257257257257257,0.7777777777777777,9.184596963411265,90.81540303658873
0.6159671550359618,0.44844844844844844,1.0,0.05099500060162948,0.503003003003003,0.6798090258102442,0.9719719719719719,0.7457457457457457,0.4684715860545894,0.652152152152152,36.80510935791163,63.19489064208837
0.6946070912323467,1.0,0.4444444444444444,0.7280682236012453,0.503003003003003,0.647147147147147,0.5055055055055054,0.49799799799799804,0.493993993993994,0.4119119119119119,82.94909231155737,17.050907688442635
0.7240182687032007,1.0,0.22622622622622623,0.7688296915655186,0.18618618618618618,0.9920011519772209,0.8773773773773774,0.6381381381381381,0.07757757757757758,0.13713713713713713,88.3330926795324,11.666907320467601
0.06785090983279245,0.24924924924924924,0.7017017017017018,0.11716406099228995,0.8108108108108107,0.3588588588588588,0.024024024024024024,0.5720720720720721,0.19019019019019018,0.13013013013013014,3.141181894189931,96.85881810581007
0.16729061334564801,1.0,0.7017017017017018,0.1312038679782739,0.8108108108108107,0.11211211211211211,0.21671671671671672,0.7962962962962963,0.4674674674674675,0.06645295324043722,5.751018982593954,94.24898101740605
0.2811110873378563,0.0,0.7017017017017018,0.1771771771771772,0.8108108108108107,0.8323323323323324,0.45345345345345345,0.5510510510510511,0.07757757757757758,0.5680680680680681,11.475857795544789,88.52414220445522
0.6145604983634234,1.0,0.7017017017017018,0.47047047047046986,0.18618618618618618,0.501001001001001,0.2617617617617618,0.2652652652652653,0.14064064064064064,0.23523523523523526,50.47606025809187,49.52393974190813
0.7497873052162098,0.6511511511511512,0.22622622622622623,0.636636636636636,0.503003003003003,0.8323323323323324,0.8923923923923924,0.9174174174174174,0.37387387387387383,0.6126126126126126,91.00114919523324,8.99885080476676
0.013487520083214643,0.24924924924924924,0.7017017017017018,0.5855855855855856,0.9439439439439439,0.05305305305305305,0.19119068065446088,0.002991667103635556,0.16916916916916916,0.000999553218410251,3.883945331857798,96.1160546681422
0.15242504033853874,0.0,0.7017017017017018,0.5145145145145165,0.8108108108108107,0.07007007007007007,0.13913913913913914,0.6381381381381381,0.7712712712712713,0.7777777777777777,8.764500597130137,91.23549940286986
0.43778133292172483,0.44844844844844844,0.22622622622622623,0.5631769960277678,0.8108108108108107,0.647147147147147,0.45345345345345345,0.9174174174174174,0.24624624624624625,0.15715715715715717,53.76048332412409,46.23951667587591
0.6336336336336337,1.0,0.7017017017017018,0.31520394284190767,0.503003003003003,0.9619619619619619,0.8703703703703703,0.13813813813813813,0.4139139139139139,0.8368368368368369,55.06939720477241,44.93060279522759
0.7988017930867932,1.0,0.22622622622622623,0.5487473900176263,0.18618618618618618,0.42842842842842843,0.8588588588588588,0.6816816816816818,0.8873873873873874,0.652152152152152,90.29736171278707,9.702638287212935
0.6635721165827365,1.0,0.22622622622622623,0.1470028491596636,0.18618618618618618,0.2352352352352352,0.7902902902902902,0.7457457457457457,0.6196196196196196,0.5175175175175175,63.82669421487055,36.17330578512945
0.5015015015015015,0.44844844844844844,0.22622622622622623,0.9621266770358343,0.18618618618618618,0.42842842842842843,0.5440440440440439,0.04904904904904905,0.37387387387387383,0.32182182182182184,66.32087809338843,33.67912190661157
0.2515935264826804,0.44844844844844844,0.7017017017017018,0.010854302099795808,0.503003003003003,0.3588588588588588,0.7617617617617618,0.3708708708708709,0.43243243243243246,0.32182182182182184,7.189225382498196,92.8107746175018
0.05155094164454215,0.44844844844844844,1.0,0.2510775917644492,0.8108108108108107,0.2867867867867868,0.12712712712712712,0.06306306306306306,0.09783567825296825,0.2532532532532532,2.399876986647532,97.60012301335247
0.3819147832676665,0.44844844844844844,1.0,0.6235052545910323,0.503003003003003,0.5910910910910911,0.5605605605605606,0.3708708708708709,0.08508508508508508,0.025960610452087522,22.076874267588465,77.92312573241153
0.6560092566729369,0.44844844844844844,0.7017017017017018,0.5375375375375376,0.503003003003003,0.42842842842842843,0.13913913913913914,0.3708708708708709,0.8658658658658659,0.6631631631631631,63.776955777889036,36.223044222110964
0.43976480544605645,0.44844844844844844,1.0,0.6686686686686687,0.18618618618618618,0.11211211211211211,0.3003003003003003,0.6746746746746747,0.37387387387387383,0.4119119119119119,21.801578471443612,78.1984215285564
0.5726579008581921,0.44844844844844844,0.7017017017017018,0.687687687687688,0.503003003003003,0.3028028028028028,0.4637987957396273,0.45995995995996,0.5475475475475475,0.3833833833833834,55.598604684991024,44.401395315008976
0.7850757540322116,1.0,0.7017017017017018,0.0759674759265864,0.18618618618618618,0.501001001001001,0.39989989989989994,0.8493493493493494,0.37387387387387383,0.6631631631631631,63.90466085525702,36.09533914474298
0.11854136666618224,0.44844844844844844,0.4444444444444444,0.31431431431431306,0.8108108108108107,0.02700160228586307,0.2696635145012562,0.32832832832832837,0.12312312312312312,0.5815815815815816,8.945446745312235,91.05455325468776
0.6731007937570785,0.24924924924924924,0.7017017017017018,0.6686686686686687,0.503003003003003,0.7147147147147147,0.39989989989989994,0.3708708708708709,0.6196196196196196,0.8808808808808808,67.62260418619329,32.377395813806714
0.014986190626018706,0.24924924924924924,0.7017017017017018,0.21665054464937794,0.983983983983984,0.3588588588588588,0.13913913913913914,0.0019173191236280434,0.08508508508508508,0.02002002002002002,2.925288495634209,97.0747115043658
0.8985636369743726,0.44844844844844844,0.4444444444444444,0.5075075075075075,0.503003003003003,0.6011011011011012,0.8773773773773774,0.5720720720720721,0.8513513513513513,0.9716206175671194,89.69014819166665,10.309851808333349
0.3433835714329631,0.44844844844844844,1.0,0.36586412724755446,0.503003003003003,0.9524524524524525,0.2042042042042042,0.5360360360360361,0.43243243243243246,0.2057057057057057,14.543067782878557,85.45693221712145
0.02975338094812884,0.44844844844844844,1.0,0.24421118686077434,0.983983983983984,0.12162162162162163,0.34684684684684686,0.587594405322694,0.016016016016016016,0.027862389763227493,2.551552426176795,97.4484475738232
0.5658491573224708,0.44844844844844844,0.22622622622622623,0.11466365565032602,0.503003003003003,0.2352352352352352,0.6896896896896897,0.9174174174174174,0.18218218218218218,0.5485485485485486,52.449594221545446,47.550405778454554
0.8086512111754698,1.0,0.22622622622622623,0.5599581194676279,0.18618618618618618,0.501001001001001,0.9464464464464464,0.6961961961961962,0.9284284284284284,0.8808808808808808,90.68655666045746,9.313443339542545
0.9271507321181212,1.0,0.7017017017017018,0.4988640387040752,0.18618618618618618,0.9814814814814814,0.9464464464464464,0.9024024024024024,0.8358358358358358,0.7777777777777777,92.15029921993948,7.849700780060516
0.3718803119031573,0.0,1.0,0.5719780085908382,0.8108108108108107,0.42842842842842843,0.01593140263125713,0.015515515515515516,0.4224224224224224,0.3833833833833834,19.146388705655006,80.853611294345
0.35949806496944614,0.24924924924924924,0.22622622622622623,0.2087895640658906,0.8108108108108107,0.501001001001001,0.4794794794794795,0.24143527504686776,0.6591591591591591,0.8603603603603603,27.90677228361904,72.09322771638097
0.11559614289124909,0.44844844844844844,0.7017017017017018,0.7774687588118676,0.9439439439439439,0.8603603603603603,0.3203508146229906,0.009009009009009009,0.02002002002002002,0.06006006006006006,9.554796486803415,90.44520351319659
0.6802676480758906,1.0,0.0,0.4761378862588684,0.18618618618618618,0.8323323323323324,0.8588588588588588,0.9415957018181784,0.07757757757757758,0.08458458458458458,88.06091339384108,11.939086606158924
0.9137873320446078,1.0,0.0,0.9822943605549371,0.18618618618618618,0.42842842842842843,0.8188188188188188,0.9464464464464464,0.9049049049049049,0.7482482482482482,97.90769290616106,2.09230709383894
0.05458998293349781,0.0,0.7017017017017018,0.5846700344535215,0.9439439439439439,0.11760747847047101,0.36236236236236236,0.07107107107107107,0.6741741741741742,0.8123123123123123,5.037105721176131,94.96289427882387
0.3999002748190181,0.0,0.0,0.360141208458634,0.503003003003003,0.39539539539539537,0.8668644428150363,0.7457457457457457,0.22808500789627195,0.23523523523523526,39.099141750196864,60.900858249803136
0.41835248752344656,0.44844844844844844,0.7017017017017018,0.4314314314314311,0.503003003003003,0.3173173173173173,0.16816816816816815,0.22522522522522523,0.934934934934935,0.7082082082082082,25.632822591530125,74.36717740846987
0.964090258907656,0.6511511511511512,0.22622622622622623,0.3313313313313319,0.18618618618618618,0.7367367367367368,0.8413413413413413,0.9464464464464464,0.2862862862862863,0.8708708708708709,93.62388014344593,6.3761198565540695
0.8635123551840965,1.0,0.22622622622622623,0.7927927927927922,0.18618618618618618,0.7487487487487487,0.4369369369369369,0.9464464464464464,0.4624202078841585,0.7621060162120916,94.36709516107936,5.632904838920638
0.2671143187314269,0.0,0.7017017017017018,0.30051210155830466,0.9439439439439439,0.7727727727727728,0.27977977977977975,0.3083083083083083,0.3253253253253253,0.6126126126126126,13.204003676174745,86.79599632382525
0.061942628739468354,0.0,0.7017017017017018,0.3879845431685026,0.9439439439439439,0.12862862862862862,0.0288785219267954,0.49799799799799804,0.3253253253253253,0.6781781781781782,3.764141691856234,96.23585830814376
0.3395690589934767,0.0,0.7017017017017018,0.40591812948118505,0.503003003003003,0.42842842842842843,0.3713713713713714,0.11714356473619023,0.5875875875875876,0.32182182182182184,16.603136622905996,83.39686337709401
0.3653871960150133,0.44844844844844844,0.7017017017017018,0.09060983969055998,0.503003003003003,0.17867867867867868,0.39989989989989994,0.3708708708708709,0.24624624624624625,0.36686686686686687,12.83812234322097,87.16187765677903
0.7401410969298958,1.0,0.7017017017017018,0.18525469158277275,0.18618618618618618,0.647147147147147,0.34684684684684686,0.49799799799799804,0.5825825825825826,0.25875875875875876,65.60648202819705,34.39351797180295
0.2521363535132526,0.0,0.7017017017017018,0.615552481782423,0.8108108108108107,0.09509509509509509,0.21671671671671672,0.043043043043043044,0.4674674674674675,0.34884884884884887,12.516061128050632,87.48393887194936
0.15762991236042728,0.44844844844844844,0.4444444444444444,0.9930119852779745,0.503003003003003,0.07557557557557557,0.001998367903999025,0.19519519519519518,0.3373373373373373,0.2182182182182182,19.80948765332105,80.19051234667896
0.9165875732164822,0.6511511511511512,0.7017017017017018,0.48484670601620333,0.044044044044044044,0.6792774046943213,0.7798760629980931,0.8643643643643644,0.5605605605605606,0.9164164164164164,87.79961130647395,12.200388693526051
0.5389699382958206,1.0,0.4444444444444444,0.2492492492492495,0.18618618618618618,0.2867867867867868,0.06456456456456455,0.3083083083083083,0.7887887887887888,0.37787787787787785,45.900135218057414,54.099864781942586
0.1782172075886264,0.24924924924924924,0.7017017017017018,0.738846430714104,0.503003003003003,0.5835835835835836,0.01001001001001001,0.06305782878103947,0.6741741741741742,0.47447447447447444,11.478831647074175,88.52116835292583
0.22816670038202871,0.44844844844844844,0.0,0.28240394144185066,0.503003003003003,0.7727727727727728,0.4294294294294294,0.2652652652652653,0.050050050050050046,0.38038038038038036,21.170498448948088,78.82950155105192
0.46338357425466625,0.6511511511511512,0.0,0.019435518580205938,0.8108108108108107,0.647147147147147,0.7617617617617618,0.21371371371371373,0.7847847847847849,0.6631631631631631,47.42646099582449,52.57353900417551
0.13562796417469958,0.44844844844844844,0.7017017017017018,0.6633789168600492,0.503003003003003,0.05955955955955956,0.5730730730730731,0.09309309309309309,0.18218218218218218,0.03003003003003003,9.104089674712826,90.89591032528718
0.4871346447433099,0.44844844844844844,0.4444444444444444,0.4933943904923306,0.18618618618618618,0.2867867867867868,0.39989989989989994,0.4109109109109109,0.5205185272137446,0.38788788788788786,43.826855503866675,56.173144496133325
0.6691042140111553,0.44844844844844844,0.7017017017017018,0.3463463463463468,0.503003003003003,0.7727727727727728,0.39989989989989994,0.9394394394394394,0.7917917917917918,0.8708708708708709,64.32798775938467,35.67201224061533
0.9505659636340636,0.6511511511511512,0.22622622622622623,0.549621598126536,0.044044044044044044,0.984984984984985,0.7348084872573089,0.49799799799799804,0.6196196196196196,0.8708708708708709,94.1281913144672,5.871808685532798
0.17520582967832513,0.6511511511511512,1.0,0.4594594594594606,0.8108108108108107,0.2352352352352352,0.6896896896896897,0.45995995995996,0.09309309309309309,0.4119119119119119,6.414250755298542,93.58574924470146
0.7420542241025758,0.44844844844844844,0.0,0.9405635207003051,0.18618618618618618,0.3588588588588588,0.9782725176907451,0.9089089089089089,0.7257257257257257,0.5175175175175175,92.84899680318995,7.151003196810052
0.11682557812796841,0.24924924924924924,0.7017017017017018,0.36279065212509987,0.8108108108108107,0.6821821821821822,0.39989989989989994,0.7457457457457457,0.04154154154154154,0.06506506506506507,5.882149555004567,94.11785044499544
0.7043369996219354,0.6511511511511512,0.7017017017017018,0.3279327016574577,0.18618618618618618,0.2352352352352352,0.44344344344344344,0.975975975975976,0.6741741741741742,0.8776454657766855,60.89472598649286,39.10527401350714
0.33662106116580265,0.0,0.0,0.41936997248313174,0.503003003003003,0.13613613613613612,0.21671671671671672,0.8198198198198199,0.09783567825296825,0.7347347347347348,35.9423479886597,64.05765201134031
0.5690968061164023,0.0,0.4444444444444444,0.1141689909211244,0.503003003003003,0.3588588588588588,0.8773773773773774,0.6085912591198992,0.5605605605605606,0.36686686686686687,41.24690175672234,58.75309824327766
0.5799381748048578,0.6511511511511512,0.4444444444444444,0.8953911239039609,0.503003003003003,0.7727727727727728,0.9574574574574575,0.42842842842842843,0.7257257257257257,0.7292292292292293,81.31231329450269,18.687686705497313
0.2231414334222709,0.44844844844844844,0.22622622622622623,0.011434251408145087,0.503003003003003,0.05955955955955956,0.34684684684684686,0.49799799799799804,0.3373373373373373,0.32182182182182184,11.877295415517349,88.12270458448265
0.5524785001119555,0.6511511511511512,0.7017017017017018,0.13025002227317944,0.503003003003003,0.8173173173173174,0.27477477477477474,0.21821760691077122,0.26476476476476474,0.7082082082082082,33.12963318633875,66.87036681366125
0.1446467820866819,0.6511511511511512,0.7017017017017018,0.8142750057399123,0.503003003003003,0.016516516516516516,0.13913913913913914,0.10810810810810811,0.4054054054054054,0.4494494494494494,10.818761434576501,89.1812385654235
0.4690727546815251,0.6511511511511512,0.7017017017017018,0.06225419647653839,0.9439439439439439,0.647147147147147,0.45345345345345345,0.32832832832832837,0.2602602602602603,0.2942942942942943,28.492589992926643,71.50741000707336
0.8413797198235414,1.0,0.0,0.7707707707707712,0.18618618618618618,0.647147147147147,0.7382382382382382,0.8958958958958959,0.9239239239239239,0.8558558558558558,95.8936945086475,4.106305491352501
0.9296687627270555,0.6511511511511512,0.22622622622622623,0.19456362067440303,0.503003003003003,0.5555555555555556,0.8743233849714585,0.8643643643643644,0.8358358358358358,0.8368368368368369,91.91473773708823,8.085262262911769
0.5183449555530415,1.0,0.7017017017017018,0.7888108884261277,0.503003003003003,0.3588588588588588,0.3003003003003003,0.8643643643643644,0.2127127127127127,0.23523523523523526,62.780780966978,37.219219033022
0.8805527135636565,0.44844844844844844,0.4444444444444444,0.6115912316196368,0.18618618618618618,0.9414414414414414,0.9664664664664664,0.541041041041041,0.7257257257257257,0.9469469469469469,90.39613596131608,9.603864038683923
0.38345023360382086,0.0,0.4444444444444444,0.6345276461131576,0.503003003003003,0.2352352352352352,0.23223223223223222,0.3708708708708709,0.493993993993994,0.6341341341341341,34.630159576822464,65.36984042317754
0.2848482698650097,1.0,1.0,0.2922922922922918,0.8108108108108107,0.8603603603603603,0.6501501501501501,0.7457457457457457,0.12312312312312312,0.1816816816816817,12.78851229398251,87.2114877060175
0.07492742699466502,0.0,0.4444444444444444,0.2787751053225803,0.8108108108108107,0.3588588588588588,0.2617617617617618,0.6381381381381381,0.09309309309309309,0.10310310310310311,5.839014466661901,94.1609855333381
0.08665396776642384,0.44844844844844844,0.22622622622622623,0.3513513513513522,0.9439439439439439,0.32482482482482483,0.39989989989989994,0.5324507086297139,0.37387387387387383,0.23523523523523526,9.476231050397315,90.52376894960268
0.42434654977131797,0.6511511511511512,0.7017017017017018,0.47311470418360796,0.503003003003003,0.40740740740740744,0.6586586586586587,0.49799799799799804,0.44344344344344344,0.8368368368368369,35.17196229920228,64.82803770079772
0.41435919698932794,0.6511511511511512,1.0,0.4064064064064064,0.18618618618618618,0.2867867867867868,0.08058058058058057,0.11961961961961962,0.7002002002002001,0.2972972972972973,13.658089827887457,86.34191017211255
0.048042932907582554,0.24924924924924924,0.7017017017017018,0.146327895540349,0.8108108108108107,0.542042042042042,0.14914914914914915,0.3708708708708709,0.05655655655655656,0.02689895366338034,2.6402335009069953,97.359766499093
0.30684347950528723,0.0,0.7017017017017018,0.26497885654148207,0.8108108108108107,0.7727727727727728,0.05455455455455455,0.6381381381381381,0.07007007007007007,0.2887887887887888,14.271413410715716,85.72858658928428
0.15522515409246782,0.44844844844844844,1.0,0.27092375887619013,0.8108108108108107,0.647147147147147,0.34684684684684686,0.2652652652652653,0.16816816816816815,0.2182182182182182,5.58615278770876,94.41384721229124
0.9964064997091643,1.0,0.4444444444444444,0.27015859893838196,0.044044044044044044,0.8077671264725161,0.9689716032211476,0.4064064064064064,0.8428307818750692,1.0,92.54007150589135,7.459928494108652
0.24604218840274739,0.44844844844844844,0.22622622622622623,0.9719012609299548,0.503003003003003,0.45695695695695693,0.27127127127127126,0.24674674674674674,0.15715715715715717,0.587087087087087,39.71357592082219,60.28642407917781
0.03589456068546684,0.24924924924924924,0.7017017017017018,0.1416714295901445,0.8108108108108107,0.12862862862862862,0.07307307307307306,0.19519519519519518,0.24624624624624625,0.32182182182182184,2.5392123726659914,97.46078762733401
0.9872721356864842,0.6511511511511512,0.0,0.8507422024177798,0.044044044044044044,0.927915533886245,0.998998998998999,0.9879879879879879,0.7437396751465998,0.8123123123123123,98.3824816570898,1.617518342910202
0.2612417755168371,0.24924924924924924,0.7017017017017018,0.0021197433940969594,0.503003003003003,0.42842842842842843,0.3003003003003003,0.3708708708708709,0.0850823204788351,0.5175175175175175,9.005078073884523,90.99492192611548
0.16072068637763395,0.0,0.7017017017017018,0.6441741639501128,0.8108108108108107,0.4170145479601123,0.0920920920920921,0.42842842842842843,0.08858858858858859,0.057057057057057055,8.087586246159242,91.91241375384075
0.5023699371109747,0.24924924924924924,0.22622622622622623,0.6504079145431111,0.8108108108108107,0.09509509509509509,0.6282915436964571,0.6706706706706707,0.3138138138138138,0.5440440440440439,64.86659043419316,35.13340956580684
0.7621257827565119,0.44844844844844844,0.22622622622622623,0.9102530832776647,0.503003003003003,0.03453453453453453,0.8188188188188188,0.9829829829829829,0.8083083083083082,0.6746746746746747,92.2193201810858,7.780679818914194
0.19380835703431365,0.0,0.22622622622622623,0.3589875218696995,0.9439439439439439,0.01001001001001001,0.10710710710710711,0.015515515515515516,0.18218218218218218,0.023023023023023025,14.7070540053956,85.2929459946044
0.4840828205392639,0.44844844844844844,0.4444444444444444,0.16920644954487088,0.503003003003003,0.975975975975976,0.9269269269269269,0.975975975975976,0.493993993993994,0.5815815815815816,40.542514555660965,59.457485444339035
0.705365281092402,1.0,0.22622622622622623,0.6952743823707991,0.18618618618618618,0.42842842842842843,0.8923923923923924,0.6031031031031031,0.6196196196196196,0.7962962962962963,88.26319026680102,11.736809733198982
0.37450823799204025,0.44844844844844844,0.4444444444444444,0.025917295582724056,0.503003003003003,0.501001001001001,0.2617617617617618,0.8768768768768769,0.44344344344344344,0.13713713713713713,20.59822939470915,79.40177060529085
0.6654454675601142,0.44844844844844844,0.22622622622622623,0.7847847847848464,0.503003003003003,0.968968968968969,0.7216557002292077,0.5360360360360361,0.5205247700188037,0.25875875875875876,83.48764700181678,16.512352998183218
0.22861000220247704,0.0,1.0,0.16624106121912682,0.503003003003003,0.6126126126126126,0.005005005005005005,0.6961961961961962,0.0063973281730167805,0.04254254254254254,4.226857592317712,95.77314240768229
0.1301589027491058,0.6511511511511512,0.22622622622622623,0.8980727622991822,0.503003003003003,0.6821821821821822,0.08058058058058057,0.2097097097097097,0.2862862862862863,0.2057057057057057,19.766629278250413,80.2333707217496
0.8578440398697256,0.24924924924924924,0.22622622622622623,0.984144217163438,0.18618618618618618,0.2352352352352352,0.8413413413413413,0.2887887887887888,0.8873873873873874,0.8642755879860154,92.59061488574366,7.409385114256338
0.1216785811895688,0.0,0.7017017017017018,0.40740740740740733,0.8108108108108107,0.42842842842842843,0.32182182182182184,0.6381381381381381,0.050050050050050046,0.033533533533533534,6.676240717601477,93.32375928239853
0.432596694997095,0.44844844844844844,1.0,0.2322322322322326,0.503003003003003,0.7727727727727728,0.5055055055055054,0.04904904904904905,0.5305305305305306,0.5680680680680681,17.51434046664443,82.48565953335557
0.8150163637802708,0.44844844844844844,0.0,0.7847847847848461,0.18618618618618618,0.999002994166579,0.9344344344344344,0.5720720720720721,0.965965965965966,0.6631631631631631,94.64648895451326,5.353511045486741
0.5578422608766187,1.0,0.7017017017017018,0.11545757243397198,0.503003003003003,0.9164164164164164,0.7617617617617618,0.8198198198198199,0.3253253253253253,0.23523523523523526,48.167729382219484,51.832270617780516
0.7328167151551593,0.44844844844844844,0.7017017017017018,0.3263263263263289,0.18618618618618618,0.8603603603603603,0.39989989989989994,0.7782782782782782,0.09309309309309309,0.46096096096096095,65.86817670963093,34.13182329036907
0.4791863085606568,0.0,0.0,0.15817678078029257,0.503003003003003,0.542042042042042,0.7902902902902902,0.8048048048048048,0.2862862862862863,0.26476476476476474,48.214675762735716,51.785324237264284
0.5143835752965886,0.6511511511511512,0.7017017017017018,0.1325863530457198,0.503003003003003,0.7727727727727728,0.15815815815815815,0.2652652652652653,0.493993993993994,0.09259259259259259,25.003140982712118,74.99685901728787
0.1392255112865792,0.0,1.0,0.0815706231817844,0.503003003003003,0.5725725725725725,0.5605605605605606,0.5925925925925926,0.011991178055954989,0.390429370854819,2.9887039686255648,97.01129603137443
0.6880010578456048,0.44844844844844844,0.4444444444444444,0.9011078243277433,0.8108108108108107,0.8603603603603603,0.9574574574574575,0.13813813813813813,0.6616616616616616,0.5815815815815816,85.45094782197854,14.549052178021455
0.10050623691497358,0.24924924924924924,0.7017017017017018,0.9760077389798367,0.9439439439439439,0.08258258258258258,0.2617617617617618,0.22522522522522523,0.3088088088088088,0.5680680680680681,13.132265877945049,86.86773412205496
0.17673829857787846,0.24924924924924924,0.22622622622622623,0.02894002527394249,0.9439439439439439,0.2082082082082082,0.8828828828828829,0.07707707707707709,0.8358358358358358,0.46096096096096095,9.664649834895416,90.33535016510459
0.6225568502065211,1.0,0.7017017017017018,0.1047651908152762,0.503003003003003,0.501001001001001,0.3663663663663663,0.2652652652652653,0.9780292746867207,0.9254254254254254,50.02827233537956,49.97172766462044
0.8347037991157967,1.0,0.7017017017017018,0.31931931931931934,0.044044044044044044,0.647147147147147,0.7177177177177176,0.6381381381381381,0.37387387387387383,0.5175175175175175,78.92551506232255,21.074484937677454
0.2668307120977046,0.0,0.7017017017017018,0.9606052218604526,0.8108108108108107,0.2352352352352352,0.39989989989989994,0.7962962962962963,0.2127127127127127,0.06506506506506507,21.234901379403762,78.76509862059623
0.9970059989996989,0.6511511511511512,0.22622622622622623,0.7417417417417412,0.0015015015015015015,0.40740740740740744,0.9910575194392219,0.8768768768768769,0.8948948948948949,0.9629629629629629,96.75279844281384,3.247201557186159
0.9014691903412393,0.44844844844844844,0.7017017017017018,0.6063994892359058,0.18618618618618618,0.5835835835835836,0.7997997997997999,0.8958958958958959,0.9829829829829829,0.9794794794794794,89.9440353533059,10.055964646694093
0.04997216846018448,0.0,0.7017017017017018,0.4358041718115834,0.983983983983984,0.2022022022022022,0.5440440440440439,0.464428900389247,0.16816816816816815,0.32182182182182184,4.605003959080385,95.39499604091961
0.9523506821054971,0.6511511511511512,0.22622622622622623,0.03621141031674287,0.18618618618618618,0.98998998998999,0.8188188188188188,0.8958958958958959,0.6196196196196196,0.934934934934935,90.3573429268844,9.6426570731156
0.8887308155032301,1.0,0.22622622622622623,0.4744744744744751,0.18618618618618618,0.42842842842842843,0.3003003003003003,0.42842842842842843,0.8498498498498498,0.8648126666736449,92.44530357510686,7.554696424893137
0.3854139427443901,0.0,0.7017017017017018,0.4551814341873882,0.503003003003003,0.8603603603603603,0.6586586586586587,0.3083083083083083,0.2587344402904725,0.6456456456456456,25.11556373135023,74.88443626864978
0.9864394538190673,0.6511511511511512,0.0,0.8418418418418417,0.008508508508508508,0.984984984984985,0.9143454185554618,0.9174174174174174,0.9910070865268988,0.9953704056795842,98.08417585546103,1.9158241445389734
0.504593287269519,1.0,0.7017017017017018,0.1502791549580535,0.044044044044044044,0.9644644644644644,0.21921921921921922,0.6381381381381381,0.13313313313313313,0.12062062062062062,35.14596330238775,64.85403669761226
0.8606641627564215,0.6511511511511512,1.0,0.48790822517990823,0.503003003003003,0.7367367367367368,0.7617617617617618,0.965965965965966,0.9049049049049049,0.9064064064064064,81.68080205165379,18.319197948346215
