gold_difference,herald_difference,dragon_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.3044884305976037,-1.427561127030697,0.7073326422869045,0.007466935653039014,-0.21285243943339716,-1.4866395801758252,-0.0027233005962528025,0.6476255537088049,0.7028450190931349,38.52675634342935,61.47324365657065
0.04450999510529739,-0.1354608464278931,-0.9063116842166016,0.8392533695504145,0.7885094613297705,0.20880198479795467,-0.1330379594319773,-1.6915931080761586,-0.6814912153216034,62.49050487178995,37.50949512821005
-1.0025848126557138,-0.7946907429283935,0.7073326422869045,1.6665933414230214,-1.2911394825646636,0.10272537030503319,0.5194814658312643,0.8470956154024823,0.2241701310962393,15.710388761357807,84.2896112386422
1.3476080022614252,1.294673381207366,-0.9063116842166016,-1.6733156497676576,-0.10731566732943984,1.6951908506266191,0.5194814658312643,1.2071936479127272,0.7134192700238613,92.41401286121055,7.585987138789449
-2.2718566282300987,-0.1354608464278931,-0.12455739239292797,0.8392533695504145,-2.139558619628782,-1.1329609224950192,-0.39339201824680475,-1.4486260810397893,-1.5299485366997765,3.0142259349830094,96.985774065017
0.4399510664333273,-0.7946907429283935,-0.12455739239292797,0.007466935653039014,0.8419009635426713,1.482733687469488,1.3703882440717454,-0.15714610021297912,0.3310667205268466,62.84417019997709,37.15582980002291
0.54155196469202,1.294673381207366,-0.9063116842166016,0.007466935653039014,0.819920887651114,-0.7452757787502275,-0.0027233005962528025,0.4864791834485786,0.009294596523784185,77.59016262355935,22.40983737644065
-0.3755308824580542,1.294673381207366,-0.12455739239292797,0.007466935653039014,-1.724350647525824,0.20880198479795467,0.0833410785289655,0.004615577270951379,-0.4250519964037835,43.29116862175289,56.70883137824711
-1.5693845378994495,-1.427561127030697,1.5791558505788816,1.6665933414230214,-1.1612146742690057,-1.3172246996268138,-0.0027233005962528025,-0.4182349178198208,-0.2789277619729695,3.3770623893014156,96.62293761069859
-0.641177970023006,-1.427561127030697,-1.6556770836815926,0.007466935653039014,-0.08176633296931285,-0.8512146073299274,-1.5617577569594019,0.14450137593200582,0.30971382766716227,28.986951129807753,71.01304887019225
0.8300734699850713,-0.1354608464278931,-1.6556770836815926,-0.8306633721195871,-0.6434902411169104,0.42100352967769133,0.2582072401093689,0.7269529926943074,-0.3224871216418857,83.16618600007133,16.833813999928665
-0.14244263827946504,-1.427561127030697,-0.12455739239292797,0.007466935653039014,-1.6166985889535128,-0.6393255030752645,-0.2632575580715153,0.1661961790788744,0.009294596523784185,32.792298227404515,67.20770177259548
0.975788662077089,1.294673381207366,-0.12455739239292797,-0.8306633721195871,1.2583820323491635,1.482733687469488,0.5194814658312643,0.2457189422304316,0.7556920081084567,83.99532163438784,16.004678365612165
-0.2723951857229149,-0.1354608464278931,1.5791558505788816,0.007466935653039014,-0.5371560965981734,-2.015934442855441,0.08594978067166467,-0.3819500784914341,0.27766007786859026,25.424944238935538,74.57505576106446
-0.7007409132214295,-1.427561127030697,-0.9063116842166016,0.007466935653039014,0.21098633838972547,-1.380757779092885,-1.2168853941854674,-0.8420172227498555,-0.4250519964037835,21.158041355839753,78.84195864416024
0.19813400770467068,0.5631679196500843,-0.12455739239292797,0.007466935653039014,-0.48244546460718596,-0.2853582043049229,0.5194814658312643,0.2457189422304316,0.2241701310962393,58.470066561505476,41.529933438494524
1.3692129646460953,1.294673381207366,0.7073326422869045,0.007466935653039014,0.5524740238040023,0.718178860684711,0.3443931089763153,-1.2859349968113272,-0.20717210446670156,86.71349603134955,13.28650396865045
-0.3465392717085061,0.5631679196500843,0.7073326422869045,0.007466935653039014,-0.37638129638187545,0.3148951495966329,-0.1330379594319773,-2.1779922014553748,-0.6990794244625173,26.988548905714744,73.01145109428526
1.552072068174507,-0.1354608464278931,-0.12455739239292797,-2.519025465552816,-0.16165444823368846,-0.8512146073299274,0.2582072401093689,0.9167518603990824,-0.24411854164617308,85.03550121075192,14.964498789248083
0.10351827696516792,-1.427561127030697,0.7073326422869045,0.8392533695504145,-1.5091515061066125,-0.6393255030752645,0.9119126603785311,0.08422206383831253,-0.38792242770774066,42.03040366846218,57.96959633153782
0.7964925708012438,1.294673381207366,0.7073326422869045,-1.6733156497676576,1.7569375266329956,1.0154459082464617,0.06247289418226646,-0.8008157786130317,0.3310667205268466,67.96883133334188,32.03116866665812
0.9569222619219783,1.294673381207366,0.7073326422869045,0.007466935653039014,1.7569375266329956,0.7394093665792196,-0.7833584408270066,-0.7208561764652508,0.5078221962797449,84.25223544871663,15.747764551283367
1.1112307069025276,1.294673381207366,-0.9063116842166016,-0.8306633721195871,-1.128762010164858,1.9926803669955648,0.9119126603785311,1.046407677495002,0.4376439119691542,87.67710795695378,12.322892043046224
0.4073360216626544,-0.7946907429283935,-0.12455739239292797,-0.8306633721195871,-0.21605405155889576,0.2788217041361434,-0.10698299013177666,0.20475746392254404,0.009294596523784185,55.71678448883659,44.28321551116341
1.3675667434374545,0.5631679196500843,-0.9063116842166016,-0.8306633721195871,1.5702628056027648,0.9156398165151461,1.480509956294367,0.4864791834485786,1.3856733966054748,93.52606115208837,6.473938847911626
-1.0936820340125646,-1.427561127030697,1.5791558505788816,0.007466935653039014,-1.2911394825646636,-0.7452757787502275,-0.39339201824680475,0.004615577270951379,-0.20717210446670156,6.100816885007503,93.8991831149925
0.045726045448133155,-0.1354608464278931,-0.12455739239292797,0.007466935653039014,-1.1839384375315714,-0.003333101389872727,-0.9132205040450333,-0.7208561764652508,0.8084794867905281,45.383420921994144,54.616579078005856
-0.6626413276203781,-0.1354608464278931,1.5791558505788816,0.007466935653039014,0.10619845107136443,-0.3213980244360443,-2.597324030318049,-0.35776401879447434,0.3310667205268466,15.63588488835653,84.36411511164347
1.6281298849095884,1.294673381207366,0.7073326422869045,-1.6733156497676576,-0.26730688100482003,1.8545533727317223,1.304854782577843,0.16378579219243183,0.5439267150212452,90.72918361464365,9.270816385356355
3.4935362622978063,0.5631679196500843,-0.9063116842166016,-3.3670543742118944,1.2583820323491635,0.7924876315230401,2.6831220470522563,1.4470148028611283,1.9058029399059466,99.64202202541618,0.3579779745838181
0.9167399093331428,1.294673381207366,-1.6556770836815926,-0.8306633721195871,0.9454359824095749,0.7755022792121282,0.5194814658312643,0.4864791834485786,-0.8642775924678909,88.25537808579521,11.744621914204785
0.6226366843041875,1.294673381207366,-0.12455739239292797,0.007466935653039014,-0.4020764861941895,0.3148951495966329,0.12769432191936952,0.6067490655905449,0.4376439119691542,77.31848468331894,22.681515316681057
-0.1341600986564465,-1.427561127030697,1.5791558505788816,0.8392533695504145,0.473605882600528,0.20880198479795467,0.12769432191936952,0.3059385995055144,0.2241701310962393,29.974225871036047,70.02577412896395
1.185382279904804,-0.7946907429283935,0.7073326422869045,-0.8306633721195871,0.2838883719174512,1.6250765813846315,2.3099497754173894,0.1661961790788744,1.350158752455055,80.51046617641634,19.489533823583656
-0.8255557006923893,1.294673381207366,0.7073326422869045,0.8392533695504145,-1.2911394825646636,-1.1329609224950192,-0.0027233005962528025,0.4864791834485786,0.9665027405313359,19.847960797497453,80.15203920250255
0.8112339836224586,-0.1354608464278931,-0.9063116842166016,-0.8306633721195871,0.5051652389319441,1.8375539355907433,-0.2632575580715153,0.4864791834485786,1.421168177216858,79.42748075221922,20.572519247780775
0.7089099889553127,1.294673381207366,-1.6556770836815926,0.007466935653039014,0.3155530433102419,0.10272537030503319,0.9119126603785311,-0.07503596300320897,-1.3072679022577514,89.15466996003695,10.845330039963045
0.15791480903294552,-1.427561127030697,1.5791558505788816,0.007466935653039014,-0.002019197532216461,-0.35743609630601075,-0.08874220596948229,0.1661961790788744,1.0715850573623862,29.841679674030065,70.15832032596994
-0.43428413478941247,-1.427561127030697,-0.12455739239292797,0.8392533695504145,0.8419009635426713,-0.8512146073299274,-1.6654192111953865,-0.7208561764652508,-1.0853521079554906,24.66657591268713,75.33342408731286
0.2902439594876225,-0.1354608464278931,1.5791558505788816,-0.8306633721195871,-0.4277829076106247,-0.9211282859982914,-1.0430266415599618,-0.599757073890707,-0.6441382050705949,29.92368099003027,70.07631900996972
-0.35781517920486816,-1.427561127030697,0.7073326422869045,0.8392533695504145,-0.4277829076106247,1.128003709463301,1.304854782577843,0.8470956154024823,-0.6441382050705949,30.060253221676742,69.93974677832325
-0.5371945324880517,-1.427561127030697,0.7073326422869045,1.6665933414230214,-0.002019197532216461,-0.3213980244360443,1.391361373225504,-0.9220154653569042,-1.4920417401355899,27.32261522886768,72.67738477113232
-0.12809897910959137,1.294673381207366,-0.12455739239292797,0.007466935653039014,-1.128762010164858,-1.063060482451043,-0.1330379594319773,-0.7208561764652508,-0.8642775924678909,45.1224983075681,54.8775016924319
-0.307260880782854,-1.427561127030697,-0.9063116842166016,2.490950080700427,-0.002019197532216461,-0.2874782429867744,-1.2168853941854674,0.2457189422304316,0.6499365591407411,50.34511716404272,49.65488283595728
0.44097050942652666,-0.1354608464278931,-0.12455739239292797,-0.8306633721195871,0.4199167914322981,-0.7092540046933115,0.6946971711124347,1.6075974730141471,0.4376439119691542,64.02492681839867,35.97507318160133
0.722205822680002,1.294673381207366,-0.12455739239292797,-0.8306633721195871,0.5524740238040023,0.9156398165151461,-0.0027233005962528025,-0.2973126843759581,-0.8422198424400663,81.23316396892865,18.76683603107135
0.13456705060739418,-0.1354608464278931,0.7073326422869045,0.007466935653039014,0.9454359824095749,-0.17934811795747208,-0.1981589701650946,-0.1958010181717061,-0.3704619590038475,40.33222303034249,59.66777696965751
0.146341335077913,-0.1354608464278931,1.5791558505788816,0.8392533695504145,-1.2911394825646636,0.9517388514295587,0.781040151467163,0.2457189422304316,0.2241701310962393,45.04496150312204,54.95503849687796
1.542799570018312,1.294673381207366,0.7073326422869045,-1.6733156497676576,0.9297577279798993,1.7483098808463569,-0.0027233005962528025,0.5658649594973055,-0.16375783380398243,87.9601235040208,12.0398764959792
-0.6435853396235774,-0.7946907429283935,-0.9063116842166016,0.007466935653039014,-0.16165444823368846,0.49104283708884144,-0.5234493883312896,-1.023866250856824,-0.4250519964037835,27.633667171578864,72.36633282842114
-0.4246292506749544,1.294673381207366,-0.9063116842166016,0.007466935653039014,0.9454359824095749,-0.8512146073299274,-1.2376387299421534,-0.8420172227498555,-0.5717166741372328,47.197001704664956,52.802998295335044
1.618440014232999,0.5631679196500843,-1.6556770836815926,0.007466935653039014,-0.002019197532216461,1.6951908506266191,1.8294255848326686,1.5668596626459192,1.7813170685791586,96.67010920780106,3.3298907921989382
1.1502519404379627,1.294673381207366,-1.6556770836815926,-0.8306633721195871,-0.11051033221223308,1.482733687469488,0.5194814658312643,0.6668589669883426,1.2811606490026235,93.24374168741653,6.756258312583469
0.6598344196738862,1.294673381207366,-1.6556770836815926,-0.8306633721195871,-1.5612821726513841,3.0768036617031966,-0.1773227457453019,0.44557146330977043,0.5439267150212452,87.3272609898429,12.672739010157102
0.25159522665755435,-0.1354608464278931,-0.9063116842166016,0.007466935653039014,0.29022281815238576,0.20880198479795467,-0.5234493883312896,0.325204552738871,-1.233947690948428,63.91479438668718,36.08520561331282
-0.024355509448942065,-0.1354608464278931,-0.12455739239292797,0.007466935653039014,0.8419009635426713,-0.003333101389872727,-1.2376387299421534,0.2457189422304316,0.4376439119691542,50.973424268482546,49.026575731517454
0.6492049010178736,1.294673381207366,-1.6556770836815926,0.8392533695504145,0.473605882600528,1.2703088211231908,1.2393330365864945,0.366137934470391,1.2120840313722616,88.15695905703245,11.843040942967548
-0.06158750303960171,-0.1354608464278931,0.7073326422869045,0.8392533695504145,1.3832537930121966,-1.5565171527785442,-0.17471805429495085,-0.4375896007621344,-0.4972254689662132,33.962523469492595,66.0374765305074
0.49542799938800614,0.5631679196500843,0.7073326422869045,0.007466935653039014,0.6312441340582762,1.057919272241872,-0.39339201824680475,-0.09676669988602912,-0.17026631144784088,60.364588934916085,39.635411065083915
-1.5266111489878376,-1.427561127030697,-0.12455739239292797,0.8392533695504145,-0.6434902411169104,-0.7812962302459514,-1.7561019612790616,-0.23688181663476623,0.009294596523784185,5.540813313489224,94.45918668651078
-0.1583984817837877,-0.1354608464278931,1.5791558505788816,0.007466935653039014,0.35036269560365013,-0.5693916935395327,0.1929395341261443,-0.65545468746305,-0.9017971287487572,28.526735032326872,71.47326496767313
-1.1761238379271666,0.5631679196500843,1.5791558505788816,1.6665933414230214,-0.3218172420569914,-0.7283245220926237,0.12769432191936952,-1.9347195054648973,-1.0012400435824242,8.586169850565323,91.41383014943467
0.3028603440401001,-0.1354608464278931,0.7073326422869045,0.007466935653039014,-0.002019197532216461,1.2703088211231908,-1.0430266415599618,0.9671809731941328,1.6982103454909212,50.306112905090885,49.693887094909115
1.782017844925495,-0.7946907429283935,-0.9063116842166016,0.007466935653039014,0.9454359824095749,1.1110131614880807,2.196997754197148,0.8879308752779808,2.4224302107166817,95.88581510116748,4.114184898832519
0.2979763115445625,-0.1354608464278931,0.7073326422869045,0.007466935653039014,-0.8598754690926099,0.42100352967769133,0.38880561751788134,0.6476255537088049,1.0715850573623862,51.17427202326221,48.82572797673779
0.049779736775313756,1.294673381207366,-0.9063116842166016,-1.6733156497676576,-0.002019197532216461,-0.6753499253465031,-0.39339201824680475,-2.258302359484864,-0.4250519964037835,58.623651494549165,41.376348505450835
-1.401194847749053,-1.427561127030697,1.5791558505788816,0.8392533695504145,-0.3218172420569914,-0.4273875351910681,-0.7833584408270066,0.004615577270951379,-0.20717210446670156,3.7126106151881824,96.28738938481182
0.686004755491475,-0.1354608464278931,1.5791558505788816,0.007466935653039014,-0.002019197532216461,-0.6393255030752645,-0.0027233005962528025,0.7269529926943074,0.33747009008490847,59.558727399497826,40.441272600502174
1.1631934690218027,1.294673381207366,-0.9063116842166016,-1.6733156497676576,2.1913387838202536,1.2703088211231908,0.5194814658312643,-0.043652776008065934,0.49082069819319746,89.65206401762806,10.347935982371936
1.8575760433588617,1.294673381207366,-1.6556770836815926,-1.6733156497676576,1.2583820323491635,1.8014307330297608,-0.0027233005962528025,2.3449267182519717,1.594190903288884,96.57933815455722,3.4206618454427797
1.6772078459210116,1.294673381207366,-0.9063116842166016,-0.8306633721195871,0.21098633838972547,0.8455686865944154,2.2889335864906544,1.8662963381249198,1.7667802185332604,95.56651474574592,4.43348525425408
-0.8041306572691094,1.294673381207366,-0.12455739239292797,0.8392533695504145,-1.5091515061066125,-0.07332106072042989,0.5194814658312643,-0.4787245558215048,0.009294596523784185,28.589068124222695,71.41093187577731
0.9066967484492316,1.294673381207366,-0.12455739239292797,-0.8306633721195871,0.6312441340582762,0.9517388514295587,0.2582072401093689,0.2457189422304316,0.4376439119691542,85.63166189660383,14.36833810339617
0.31242589283095923,-0.1354608464278931,0.7073326422869045,0.007466935653039014,-0.16165444823368846,0.8455686865944154,-0.2632575580715153,1.4470148028611283,0.4376439119691542,56.55284793855938,43.44715206144062
-0.9736011425832655,-1.427561127030697,0.7073326422869045,2.490950080700427,0.15703360083192605,-1.0482325794378111,-1.7353761678689164,-1.4486260810397893,-1.1962099699255,12.29417041617931,87.70582958382069
0.5997536124723057,-0.1354608464278931,0.7073326422869045,0.007466935653039014,0.735078840815018,-0.10937226230924817,-1.43214335446078,0.6067490655905449,-0.1529132861481954,59.937613550073586,40.062386449926414
0.791579264188257,1.294673381207366,-1.6556770836815926,-0.8306633721195871,-0.002019197532216461,-0.07332106072042989,-0.5234493883312896,1.2863547852568966,0.009294596523784185,83.93967413370255,16.060325866297447
-0.18565520348007264,-1.427561127030697,0.7073326422869045,0.007466935653039014,0.6312441340582762,0.42100352967769133,-0.7833584408270066,-0.599757073890707,-0.6441382050705949,27.479193475976192,72.52080652402381
-0.004110055328902562,-1.427561127030697,-0.9063116842166016,0.007466935653039014,-0.9666784592303563,-0.003333101389872727,0.12769432191936952,0.2457189422304316,1.0715850573623862,50.421839579222535,49.578160420777465
0.5070585751749801,-1.427561127030697,-0.9063116842166016,0.007466935653039014,0.6312441340582762,0.42100352967769133,-0.04704166366062198,-0.07503596300320897,0.5439267150212452,66.72176881552413,33.27823118447587
-1.0902872387076885,0.5631679196500843,1.5791558505788816,0.007466935653039014,-0.3218172420569914,-2.7566740835435466,-1.0430266415599618,-0.35776401879447434,-0.6661069289704649,8.783188605559355,91.21681139444064
-0.9200099264292254,-1.427561127030697,-0.9063116842166016,1.6665933414230214,-0.3218172420569914,-0.327757809854876,-0.2632575580715153,0.4864791834485786,0.2241701310962393,22.08319602973706,77.91680397026295
-0.07089161102910052,-1.427561127030697,0.7073326422869045,0.8392533695504145,-0.3218172420569914,0.6693504737046502,-0.5234493883312896,0.004615577270951379,0.2241701310962393,36.20526162813939,63.79473837186061
-2.621577262185265,-0.7946907429283935,-0.9063116842166016,2.490950080700427,-0.5146224754142114,-1.5713392281373404,-3.7858861115142908,-0.3166549294479273,-0.7078759769808977,2.2573935802334395,97.74260641976656
0.23248243843744876,-0.1354608464278931,-0.12455739239292797,0.8392533695504145,0.10301938832974708,-0.07332106072042989,-0.2632575580715153,0.7269529926943074,1.0715850573623862,60.170236926486034,39.829763073513966
0.11366316736862628,1.294673381207366,-0.12455739239292797,0.007466935653039014,-0.9666784592303563,-1.274867596596417,-0.06789322367681488,-0.599757073890707,-0.7540842983353139,53.392583134845864,46.607416865154136
-1.1425954860393963,-0.1354608464278931,-0.12455739239292797,0.8392533695504145,-0.7499885002910384,-0.6393255030752645,-0.7833584408270066,-1.771807887773869,-0.2723984101138427,12.628570278091757,87.37142972190824
0.21398488400313745,-0.1354608464278931,-1.6556770836815926,0.007466935653039014,0.15703360083192605,2.4751479606552684,-0.0027233005962528025,0.40706233958101534,2.566539801708931,79.03284379410309,20.967156205896913
0.38594000957083907,1.294673381207366,1.5791558505788816,0.007466935653039014,-0.002019197532216461,-1.910089714091977,-0.09134815001102489,0.4864791834485786,-0.5344548721835597,46.73400328778384,53.26599671221616
0.9466701956435645,1.294673381207366,-0.9063116842166016,0.007466935653039014,0.3725028395565775,1.1641094209157044,-0.0027233005962528025,0.8711171482741806,1.5587888219039874,88.4105506578611,11.589449342138906
0.33135728033545236,1.294673381207366,1.5791558505788816,-0.8306633721195871,-0.5081857591812723,1.2703088211231908,0.04160729225381258,0.9431683064361883,-0.4032068109745327,48.37268244573674,51.62731755426326
-0.05147259271478241,-0.7946907429283935,-0.9063116842166016,0.007466935653039014,-1.2911394825646636,-0.49733287508582147,0.4332270701751087,0.2457189422304316,0.052395291739838194,53.94137453804693,46.05862546195307
-0.8047314250280547,-0.1354608464278931,0.7073326422869045,0.007466935653039014,0.18243060291895047,-1.910089714091977,1.304854782577843,-1.7523603158988788,-0.4578422590516174,15.30585957343949,84.69414042656051
-0.03143962460683435,1.294673381207366,0.7073326422869045,0.007466935653039014,1.4144462875183057,1.1641094209157044,0.04160729225381258,-0.8832253570970221,0.930727265166567,48.98466293994824,51.01533706005176
0.7778642747758772,-0.1354608464278931,-1.6556770836815926,0.007466935653039014,1.8035568135794966,0.20880198479795467,0.2582072401093689,0.44557146330977043,1.2811606490026235,86.76959391782336,13.230406082176643
0.03680895692231189,1.294673381207366,0.7073326422869045,0.007466935653039014,-0.3218172420569914,0.20880198479795467,-0.2632575580715153,-0.8832253570970221,0.009294596523784185,52.43978619086824,47.56021380913176
-0.3761347503342309,1.294673381207366,0.7073326422869045,0.8392533695504145,-0.9666784592303563,0.06666336550715118,-0.2632575580715153,-0.7208561764652508,0.009294596523784185,42.24521672796379,57.75478327203621
0.6900945545152541,1.294673381207366,0.7073326422869045,0.007466935653039014,1.6947482358157455,0.10272537030503319,0.8674094834287237,-0.3166549294479273,-0.6441382050705949,73.20627818732461,26.793721812675386
0.6682162775519185,1.294673381207366,-0.9063116842166016,-0.8306633721195871,0.9454359824095749,2.1201922642161986,0.781040151467163,0.4864791834485786,0.7979266618655877,82.47253490794765,17.527465092052353
0.8964496361532799,0.5631679196500843,-0.9063116842166016,0.007466935653039014,1.819092322719026,0.3148951495966329,-0.1330379594319773,-0.1354068132934845,0.8612092965351085,85.08317773183921,14.916822268160786
1.1929849643577086,-0.1354608464278931,-0.9063116842166016,-0.8306633721195871,1.4144462875183057,1.057919272241872,0.781040151467163,0.12521458252769732,0.3310667205268466,90.98966062257658,9.01033937742342
0.08505904469733493,-0.7946907429283935,-1.6556770836815926,0.007466935653039014,-0.002019197532216461,0.42100352967769133,-0.3283348901581479,0.1854779685623318,0.4950717485492917,67.33274403000618,32.66725596999382
-0.14708844302157886,1.294673381207366,0.7073326422869045,-0.8306633721195871,-0.002019197532216461,-0.6393255030752645,-0.2632575580715153,-0.7208561764652508,-0.4972254689662132,28.34259893626081,71.65740106373919
1.0500559867254902,1.294673381207366,-0.12455739239292797,-0.8306633721195871,0.6312441340582762,1.057919272241872,-0.1330379594319773,0.40706233958101534,1.421168177216858,85.57486163675672,14.425138363243278
0.38756996708744323,-0.1354608464278931,0.7073326422869045,0.007466935653039014,-0.10731566732943984,-0.08816592985445164,0.8464691105977552,0.366137934470391,1.9058029399059466,52.37341861907399,47.62658138092601
0.15933626178160198,1.294673381207366,1.5791558505788816,0.007466935653039014,0.3155530433102419,0.8880354856034964,1.8294255848326686,0.2457189422304316,0.4376439119691542,54.5208042461925,45.4791957538075
0.8456392391166553,-1.427561127030697,-0.9063116842166016,0.8392533695504145,-0.3218172420569914,1.128003709463301,1.304854782577843,0.366137934470391,0.6499365591407411,77.43123348237278,22.568766517627225
-0.09232571586864782,-0.1354608464278931,1.5791558505788816,0.007466935653039014,1.1020521457644576,0.5271259896564544,-0.5234493883312896,-0.8420172227498555,0.4376439119691542,26.87197674519571,73.12802325480429
0.26928956354813116,1.294673381207366,0.7073326422869045,-0.8306633721195871,-0.002019197532216461,-0.533363037276364,-0.5234493883312896,-1.043270676933314,-0.6441382050705949,47.04165425197049,52.95834574802951
-0.02192645712442316,-0.1354608464278931,1.5791558505788816,-0.8306633721195871,0.15703360083192605,-1.4336997041923514,-0.34915532187096937,-1.611395663203501,-0.9747042979717857,29.780820462794434,70.21917953720556
1.2384057068369332,-0.1354608464278931,-0.12455739239292797,0.007466935653039014,-0.3378600147095473,-0.3213980244360443,0.04160729225381258,1.2071936479127272,0.7387875377043474,88.23580115534048,11.764198844659518
0.4430094356041904,1.294673381207366,0.7073326422869045,0.007466935653039014,0.6312441340582762,0.3148951495966329,-0.5234493883312896,0.4864791834485786,0.8612092965351085,61.74798313752932,38.25201686247068
0.5766723844425008,1.294673381207366,0.7073326422869045,-0.8306633721195871,0.3155530433102419,-0.003333101389872727,-0.0027233005962528025,0.023918221477514226,1.2811606490026235,68.11080062102984,31.88919937897016
-0.3529828656245427,-1.427561127030697,-0.9063116842166016,0.8392533695504145,-0.8598754690926099,-0.003333101389872727,1.304854782577843,1.4470148028611283,0.29475909221051166,43.10342098811464,56.89657901188536
0.20199476104917813,1.294673381207366,-0.12455739239292797,0.007466935653039014,1.4674508728262525,0.20880198479795467,-0.2632575580715153,-0.11608554085424994,-1.3628690310555758,57.47522102873032,42.52477897126968
-1.4551586774337109,-0.7946907429283935,-0.9063116842166016,0.8392533695504145,-1.047682124519299,-2.121772561101787,-1.0430266415599618,-0.8420172227498555,-1.6192203652909454,9.712754532319842,90.28724546768015
0.42303027863025333,-0.1354608464278931,-0.12455739239292797,0.8392533695504145,-2.6546398252724956,0.3085291183969678,0.8255302315734734,0.5658649594973055,1.5587888219039874,68.26764799227354,31.732352007726462
-0.6588304632907469,-1.427561127030697,-0.12455739239292797,0.007466935653039014,-0.3218172420569914,-0.4273875351910681,-0.0027233005962528025,-0.23688181663476623,-0.7540842983353139,21.136568850087126,78.86343114991287
-0.21733886653322912,-1.427561127030697,-0.9063116842166016,0.007466935653039014,0.7885094613297705,0.10272537030503319,0.9119126603785311,-0.4787245558215048,-0.3704619590038475,43.020809495993895,56.979190504006105
-0.8825992532092396,0.5631679196500843,0.7073326422869045,0.007466935653039014,0.15703360083192605,-0.07332106072042989,-0.21899289951808942,-1.1257542575138835,-0.044675430434472384,21.84586476013918,78.15413523986082
-0.5482414291842843,-0.1354608464278931,0.7073326422869045,0.8392533695504145,1.180251511802529,-0.533363037276364,-0.9573606755532605,-0.23688181663476623,0.5439267150212452,27.596071167952424,72.40392883204757
-1.8342856143429294,-0.1354608464278931,0.7073326422869045,2.490950080700427,-0.6434902411169104,-0.7982465810010083,-0.5234493883312896,-1.2058340767193685,-1.3072679022577514,6.880592014031632,93.11940798596837
-0.2211721281068547,-0.1354608464278931,0.7073326422869045,0.007466935653039014,-1.047682124519299,-0.7812962302459514,-0.6092483040956209,-0.2731378279517851,-0.4972254689662132,29.46013799532574,70.53986200467426
0.46952032038209346,1.294673381207366,-1.6556770836815926,0.007466935653039014,-0.002019197532216461,0.9517388514295587,0.49595440742254693,0.28667056594183143,0.009294596523784185,80.71650618636778,19.28349381363222
-1.3856585666785153,1.294673381207366,-0.12455739239292797,0.8392533695504145,-0.3218172420569914,-0.5863458441689458,-0.2632575580715153,-1.873923717851868,-2.0896034750193544,11.040088317895568,88.95991168210443
-0.0016800860798130803,1.294673381207366,-0.12455739239292797,-0.8306633721195871,-0.3218172420569914,0.13878946955594318,0.2582072401093689,0.325204552738871,-1.4185168449050876,50.62443045354341,49.37556954645659
3.0049150621396246,0.5631679196500843,-0.12455739239292797,-1.6733156497676576,0.7885094613297705,1.9076777667865399,1.2393330365864945,2.404718622038728,2.071473603055263,98.83874122186322,1.1612587781367836
-1.2824322316124173,-0.7946907429283935,-0.12455739239292797,0.8392533695504145,-1.3984597741238702,-0.4697793594701325,-0.3075123903109166,-0.261051646498211,-0.7100753687613087,10.50186709553913,89.49813290446087
0.3820690033285464,-0.1354608464278931,-0.9063116842166016,-0.8306633721195871,-0.4277829076106247,0.2618465871096881,-0.8353102279595684,1.3271268810055203,0.5078221962797449,63.92750621771508,36.07249378228492
-0.43850775854514473,-0.1354608464278931,-0.9063116842166016,-0.8306633721195871,-0.26730688100482003,-0.07332106072042989,-1.7561019612790616,-1.4486260810397893,-0.5125512516245344,30.094140611468447,69.90585938853155
0.1359879646838082,-0.1354608464278931,1.5791558505788816,0.007466935653039014,0.21098633838972547,2.279595099643191,0.4802709932691589,-0.23688181663476623,-0.044675430434472384,41.67402877833203,58.32597122166797
0.20321399429790044,-0.1354608464278931,0.7073326422869045,0.007466935653039014,-0.16165444823368846,0.9517388514295587,0.9119126603785311,-0.27797253442309033,1.5587888219039874,52.98426367888772,47.01573632111228
0.8552666583101993,-0.1354608464278931,-1.6556770836815926,-1.6733156497676576,0.2300143422232468,1.2002162014675015,1.8294255848326686,0.004615577270951379,0.4376439119691542,84.44148641491253,15.558513585087468
-0.6455914298142529,-0.1354608464278931,-0.9063116842166016,0.007466935653039014,-0.002019197532216461,-0.2853582043049229,-0.02358051288678594,-0.6409235446460775,0.2241701310962393,34.9121278105194,65.0878721894806
-0.0913148531523082,-0.1354608464278931,0.7073326422869045,0.8392533695504145,0.9454359824095749,-0.6393255030752645,0.2582072401093689,-0.23688181663476623,0.2241701310962393,46.91445446107444,53.08554553892556
-0.40290121061944045,1.294673381207366,0.7073326422869045,1.6665933414230214,0.3155530433102419,-0.6541592575114218,-1.3024850850304917,0.2288536634204711,0.009294596523784185,34.90570324330785,65.09429675669216
0.43138827559271015,-0.1354608464278931,-0.9063116842166016,-0.8306633721195871,-0.26730688100482003,-0.35743609630601075,-0.5234493883312896,0.366137934470391,0.4376439119691542,68.84070210013256,31.15929789986744
0.661878702973758,-0.1354608464278931,0.7073326422869045,0.007466935653039014,-0.002019197532216461,-0.03938855203879014,-0.17471805429495085,2.165503376946277,1.4900142602168966,65.09674314640874,34.90325685359126
