gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.6836530775379696,1.0,0.7097097097097097,0.6826826826826827,0.1856856856856857,0.3483483483483484,0.6851851851851851,0.8488488488488488,0.6201201201201201,0.6971971971971972,66.52060387651031,33.47939612348969
0.841802482610134,1.0,0.4614614614614615,0.8768822852568913,0.1856856856856857,0.975975975975976,0.8133133133133132,0.8028028028028028,0.5015015015015015,0.607107107107107,91.89663797275652,8.103362027243477
0.2461669216386199,0.0,0.4614614614614615,0.038743469797554574,0.503003003003003,0.6106106106106106,0.026526526526526525,0.07107107107107108,0.2872872872872873,0.11911911911911911,8.047726714982984,91.95227328501701
0.591926182237601,0.4624624624624625,0.23523523523523523,0.7117117117117113,0.503003003003003,0.8718718718718719,0.5005005005005005,0.4974974974974975,0.3823823823823824,0.8233233233233233,75.40221399377292,24.597786006227082
0.4281742963232104,0.4624624624624625,0.7097097097097097,0.6324018629407862,0.503003003003003,0.7662662662662663,0.24024024024024024,0.2732732732732733,0.023523523523523524,0.3993993993993994,33.63616158994682,66.36383841005318
0.0064380795039820915,0.4624624624624625,0.7097097097097097,0.0337214443174708,0.995995995995996,0.7122122122122122,0.038538538538538544,0.009898787676565457,0.016016016016016016,0.6971971971971972,1.9310816774280957,98.0689183225719
0.39860876638459825,0.0,1.0,0.0925008754815147,0.1856856856856857,0.14864864864864863,0.5510510510510511,0.5635635635635636,0.7192192192192193,0.4774774774774775,10.861713477900672,89.13828652209932
0.7125926537691244,1.0,0.0,0.9155330675238791,0.503003003003003,0.23073073073073072,0.4039039039039039,0.6256256256256256,0.7192192192192193,0.7692692692692693,93.00346820008276,6.996531799917236
0.47647647647647645,0.4624624624624625,1.0,0.9569734359167743,0.8158158158158157,0.7437437437437437,0.566066066066066,0.9664998331664998,0.2227227227227227,0.1061061061061061,48.40538492486196,51.59461507513804
0.24600968893421735,0.0,0.7097097097097097,0.5945945945945946,0.8158158158158157,0.23073073073073072,0.04804804804804805,0.4184184184184184,0.2067067067067067,0.17517517517517517,12.052509287054331,87.94749071294567
0.6361558264577479,0.4624624624624625,0.7097097097097097,0.6314456265556508,0.1856856856856857,0.3483483483483484,0.3338338338338338,0.34534534534534533,0.46596596596596596,0.8338338338338338,59.26081446741226,40.73918553258774
0.8796469473275556,0.4624624624624625,0.23523523523523523,0.49249249249249555,0.1856856856856857,0.8618618618618619,0.7847847847847848,0.787930787930788,0.8108108108108109,0.5496746746746747,93.34696809828738,6.653031901712623
0.23418596091067634,0.6671671671671671,1.0,0.7747747747747741,0.8158158158158157,0.20620620620620622,0.31181181181181183,0.5275275275275275,0.07207207207207207,0.14264264264264265,11.577820649378427,88.42217935062158
0.5074129601865733,0.0,0.23523523523523523,0.5822206571392226,0.1856856856856857,0.7662662662662663,0.12562562562562563,0.7277277277277278,0.12612612612612611,0.08308308308308307,58.02913012111547,41.97086987888453
0.9622201165157577,0.6671671671671671,0.7097097097097097,0.43004557237459184,0.05055055055055055,0.944944944944945,0.7552552552552553,0.7687687687687688,0.9529529529529529,0.953953953953954,89.46811015336444,10.531889846635565
0.9938880038713649,0.6671671671671671,0.23523523523523523,0.02182241563597495,0.014514514514514514,0.8478478478478478,0.4039039039039039,0.4974974974974975,0.7797797797797797,0.7692692692692693,90.65611487676321,9.343885123236788
0.3243960806684821,0.6671671671671671,0.4614614614614615,0.13011695906432752,0.1856856856856857,0.3483483483483484,0.24024024024024024,0.5835835835835836,0.5015015015015015,0.5065065065065065,15.015896500563223,84.98410349943677
0.6024774774774775,0.4624624624624625,0.0,0.15023504069440416,0.503003003003003,0.7392392392392393,0.5355355355355356,0.2732732732732733,0.9364364364364364,0.549049049049049,65.7569481329434,34.24305186705659
0.10143246354395838,0.4624624624624625,0.7097097097097097,0.7063944109398665,0.8158158158158157,0.45095095095095095,0.1111111111111111,0.005005005005005005,0.43843843843843844,0.1991991991991992,8.870396876531549,91.12960312346846
0.7232483668502626,0.4624624624624625,0.7097097097097097,0.6480173355173342,0.503003003003003,0.2802802802802803,0.5625625625625625,0.9481951422249925,0.3823823823823824,0.3088088088088088,69.29237025710981,30.70762974289019
0.8221132006904698,1.0,0.4614614614614615,0.5245245245245227,0.1856856856856857,0.3483483483483484,0.47697697697697694,0.6796796796796797,0.5015015015015015,0.5065065065065065,87.00824351127254,12.99175648872746
0.7069179445605299,0.6671671671671671,0.23523523523523523,0.28928928928928915,0.503003003003003,0.9689689689689689,0.994601402677917,0.8178178178178178,0.474974974974975,0.43493493493493496,81.87003862499182,18.12996137500818
0.13092402747575163,0.4624624624624625,0.7097097097097097,0.49215882549215967,0.8158158158158157,0.576076076076076,0.1836836836836837,0.22972972972972971,0.038538538538538544,0.08308308308308307,7.348873739270166,92.65112626072984
0.44385562032620857,1.0,0.4614614614614615,0.1958253149179426,0.1856856856856857,0.12812812812812813,0.24024024024024024,0.01565149437489864,0.8813813813813813,0.5295295295295295,27.391556906663865,72.60844309333613
0.06631707444155806,0.0,1.0,0.6259592926259596,0.8158158158158157,0.4209209209209209,0.06306306306306306,0.17517517517517517,0.1066066066066066,0.3993993993993994,3.2253243037274553,96.77467569627254
0.6876733290667716,1.0,0.4614614614614615,0.978997693298757,0.503003003003003,0.963963963963964,0.24024024024024024,0.19619619619619622,0.7627627627627627,0.8788788788788788,86.78911894582535,13.21088105417465
0.7938949587885759,0.4624624624624625,0.23523523523523523,0.9794036004415289,0.8158158158158157,0.5455455455455456,0.962962962962963,0.977977977977978,0.4038324038324038,0.7692692692692693,92.39218973309947,7.607810266900529
0.5014548099654483,0.4624624624624625,0.23523523523523523,0.7268596721721723,0.503003003003003,0.576076076076076,0.566066066066066,0.5761761761761762,0.6201201201201201,0.07057057057057056,68.29435199953299,31.705648000467008
0.25833621783777544,0.0,0.23523523523523523,0.6833500166833498,0.9484484484484483,0.576076076076076,0.15915915915915915,0.43243243243243246,0.2067067067067067,0.4514514514514515,31.011662966268343,68.98833703373165
0.0663629754789215,0.0,1.0,0.8907907907907909,0.9484484484484483,0.3483483483483484,0.07357357357357358,0.19619619619619622,0.017861509718187247,0.25725725725725723,5.973737801819429,94.02626219818058
0.8562741507387605,1.0,0.4614614614614615,0.13951965664294358,0.503003003003003,0.6486486486486487,0.7077077077077076,0.8628628628628628,0.7192192192192193,0.9114114114114114,81.36991488781153,18.630085112188468
0.1091091091091091,0.6671671671671671,0.7097097097097097,0.5295295295295289,0.8158158158158157,0.4974974974974975,0.06756756756756757,0.026526526526526525,0.14964964964964966,0.11261261261261261,7.664867487557114,92.33513251244288
0.45889676658907425,1.0,0.23523523523523523,0.7079579579579592,0.1856856856856857,0.5455455455455456,0.8593593593593594,0.8268268268268268,0.2872872872872873,0.06406406406406406,64.10504523329729,35.89495476670271
0.03623530151543734,0.0,0.23523523523523523,0.581028609254416,0.9484484484484483,0.16466466466466467,0.03744921391980216,0.13863863863863862,0.43843843843843844,0.5740740740740741,9.208898000914099,90.7911019990859
0.6533398853398854,1.0,0.7097097097097097,0.48948948948949206,0.1856856856856857,0.12112112112112113,0.42742742742742745,0.4974974974974975,0.2067067067067067,0.6736736736736737,58.366732422424185,41.633267577575815
0.11441441441441443,0.0,0.4614614614614615,0.23419827012641364,0.8158158158158157,0.1881881881881882,0.09109109109109109,0.19619619619619622,0.08408408408408408,0.5590590590590591,5.3251768667680635,94.67482313323194
0.5156609930430912,0.0,0.4614614614614615,0.4371257485029955,0.503003003003003,0.6801801801801801,0.8133133133133132,0.6796796796796797,0.6716716716716716,0.8668668668668669,46.45068701811582,53.54931298188418
0.010471253366238324,0.0,1.0,0.0010008597674305583,0.9864864864864865,0.1881881881881882,0.2822822822822823,0.23723723723723725,0.2067067067067067,0.3993993993993994,1.269144677475353,98.73085532252465
0.7292621839946942,1.0,0.23523523523523523,0.13824936047158273,0.503003003003003,0.3983983983983984,0.5005005005005005,0.16566566566566565,0.14964964964964966,0.7902902902902903,72.22896502937026,27.771034970629742
0.6899320804646248,1.0,0.4614614614614615,0.758758758758758,0.1856856856856857,0.4974974974974975,0.12562562562562563,0.44544544544544545,0.5015015015015015,0.4514514514514515,75.0255321749412,24.974467825058795
0.21794521794521793,0.4624624624624625,0.4614614614614615,0.8656330749354006,0.503003003003003,0.3483483483483484,0.026526526526526525,0.06106106106106106,0.7422422422422422,0.15065065065065064,23.020468479180035,76.97953152081996
0.8479739582101785,0.4624624624624625,0.23523523523523523,0.543743743743744,0.503003003003003,0.2802802802802803,0.7552552552552553,0.8873873873873874,0.7967967967967968,0.7692692692692693,91.11497782492438,8.885022175075619
0.8821499967756499,1.0,0.4614614614614615,0.4807332585110358,0.1856856856856857,0.6201201201201201,0.7227227227227226,0.09509509509509509,0.5840840840840841,0.607107107107107,90.31160135883003,9.688398641169968
0.8408261099221155,1.0,0.7097097097097097,0.5105105105105106,0.503003003003003,0.5985985985985987,0.9874874874874875,0.9579579579579579,0.6201201201201201,0.9504504504504504,85.3250441071752,14.674955892824798
0.2965890791977749,0.4624624624624625,0.23523523523523523,0.009978075629470565,0.503003003003003,0.6486486486486487,0.4514514514514515,0.2732732732732733,0.3823823823823824,0.3993993993993994,18.079133828270926,81.92086617172907
0.10976383662692153,0.6671671671671671,1.0,0.533533533533532,0.503003003003003,0.053553553553553554,0.13863863863863862,0.18218218218218218,0.7627627627627627,0.3993993993993994,4.7919816322665625,95.20801836773344
0.49061267840610556,0.0,0.23523523523523523,0.09511281192697126,0.1856856856856857,0.20020020020020018,0.36986986986986986,0.16566566566566565,0.9094094094094094,0.5590590590590591,31.62737897908206,68.37262102091793
0.6643079935605709,0.4624624624624625,0.7097097097097097,0.8985873350664643,0.1856856856856857,0.6046046046046045,0.2097097097097097,0.04954954954954955,0.7192192192192193,0.3993993993993994,76.17294382893878,23.827056171061216
0.9211138145444715,0.26126126126126126,0.0,0.25425425425425474,0.1856856856856857,0.5985985985985987,0.8858858858858859,0.7687687687687688,0.8523523523523524,0.9014014014014013,90.99313522214841,9.00686477785159
0.7242018489077313,0.4624624624624625,0.23523523523523523,0.3962720116566277,0.1856856856856857,0.30180180180180183,0.8323323323323324,0.987987987987988,0.7967967967967968,0.6306306306306306,74.54859386614625,25.45140613385375
0.22943694808748916,0.0,1.0,0.2907907907907907,0.503003003003003,0.7332332332332332,0.31181181181181183,0.4974974974974975,0.0895895895895896,0.16166166166166168,4.595458219903432,95.40454178009657
0.37556500370385154,0.4624624624624625,0.7097097097097097,0.6726726726726728,0.8158158158158157,0.1881881881881882,0.2732732732732733,0.3733733733733734,0.05905905905905906,0.06406406406406406,34.54116910196358,65.45883089803641
0.5534367174745723,0.4624624624624625,0.4614614614614615,0.7494994994994996,0.503003003003003,0.6486486486486487,0.5510510510510511,0.19619619619619622,0.7192192192192193,0.5065065065065065,62.13089541388056,37.86910458611944
0.05984964082411878,0.6671671671671671,1.0,0.37125080706697206,0.8158158158158157,0.01901901901901902,0.0059811749734230354,0.29979979979979976,0.34734734734734735,0.05855855855855856,3.1084652046943657,96.89153479530563
0.9839776154402461,0.4624624624624625,0.23523523523523523,0.1610784338057066,0.503003003003003,0.9049049049049049,0.991991991991992,0.984984984984985,0.8108108108108109,0.9504504504504504,95.04260436953406,4.957395630465939
0.09404417680279752,0.4624624624624625,0.7097097097097097,0.8168168168168168,0.503003003003003,0.1136136136136136,0.35435435435435436,0.19619619619619622,0.02052052052052052,0.3993993993993994,6.915917894405382,93.08408210559462
0.8711834305802676,0.4624624624624625,0.4614614614614615,0.6041853371696304,0.1856856856856857,0.932932932932933,0.9684684684684685,0.5345345345345345,0.7192192192192193,0.9394394394394394,89.78756551161437,10.212434488385625
0.5903454015813566,0.4624624624624625,0.23523523523523523,0.2764225764225767,0.503003003003003,0.23073073073073072,0.2097097097097097,0.43243243243243246,0.7192192192192193,0.5065065065065065,60.30097040468456,39.69902959531544
0.7548548548548548,1.0,0.0,0.5685685685685696,0.1856856856856857,0.576076076076076,0.9364364364364364,0.7687687687687688,0.8523523523523524,0.8668668668668669,92.07802360483187,7.92197639516813
0.18756083607209242,0.4624624624624625,0.4614614614614615,0.7910112359550567,0.503003003003003,0.5395395395395395,0.25616352046869756,0.037037037037037035,0.7747747747747749,0.7997997997997998,16.929039674401842,83.07096032559815
0.8319803760980231,1.0,0.23523523523523523,0.5615615615615627,0.1856856856856857,0.932932932932933,0.4039039039039039,0.29729729729729726,0.6716716716716716,0.6971971971971972,92.38187534884187,7.618124651158126
0.8593269233137977,1.0,0.4614614614614615,0.012632645384976156,0.503003003003003,0.3983983983983984,0.9863063063063062,0.2732732732732733,0.9719719719719719,0.974974974974975,84.69490137309236,15.305098626907636
0.019877393436368955,0.4624624624624625,1.0,0.6216216216216226,0.9864864864864865,0.30180180180180183,0.03103103103103103,0.43243243243243246,0.35285285285285284,0.23223223223223222,3.421083653614481,96.57891634638551
0.07299647656041784,0.26126126126126126,0.7097097097097097,0.22379375524433287,0.8158158158158157,0.06956956956956956,0.05405405405405406,0.12562562562562563,0.06256256256256257,0.33183183183183185,2.9725502271950086,97.02744977280499
0.22732325085266264,0.0,0.4614614614614615,0.2869948896264687,0.8158158158158157,0.053553553553553554,0.12012012012012012,0.31831831831831836,0.47097097097097096,0.5065065065065065,12.055617975658945,87.94438202434105
0.2520202986004873,0.4624624624624625,0.4614614614614615,0.8368368368368369,0.503003003003003,0.7662662662662663,0.026526526526526525,0.027930369393784026,0.5335335335335335,0.18693189834129428,32.268759099762846,67.73124090023715
0.3663663663663664,0.4624624624624625,0.7097097097097097,0.4814814814814823,0.8158158158158157,0.576076076076076,0.525025025025025,0.3733733733733734,0.16566566566566565,0.3650488094932539,27.340084067520674,72.65991593247932
0.16562676962676962,0.26126126126126126,0.4614614614614615,0.681149503934314,0.8158158158158157,0.10560560560560561,0.2732732732732733,0.4974974974974975,0.565065065065065,0.8903903903903904,18.70374317651391,81.29625682348609
0.35418497766058743,0.4624624624624625,0.4614614614614615,0.329662996329663,0.503003003003003,0.1881881881881882,0.7847847847847848,0.6256256256256256,0.3823823823823824,0.35435435435435436,25.504567525614746,74.49543247438525
0.2510773801096381,0.0,0.23523523523523523,0.7927927927927928,0.8158158158158157,0.4974974974974975,0.5705705705705706,0.19619619619619622,0.5015015015015015,0.607107107107107,30.470944708880825,69.52905529111918
0.9031748056394097,1.0,0.0,0.2812812812812808,0.1856856856856857,0.9980767893131275,0.7847847847847848,0.7852852852852852,0.6716716716716716,0.7517517517517518,94.76837402273415,5.23162597726585
0.6371712026162288,1.0,1.0,0.08314782637013461,0.1856856856856857,0.09059059059059059,0.7932932932932932,0.5635635635635636,0.47097097097097096,0.7167167167167168,36.7859527260254,63.2140472739746
0.4812109406704001,0.4624624624624625,0.4614614614614615,0.31033990288488994,0.503003003003003,0.4974974974974975,0.8388388388388388,0.6256256256256256,0.3113113113113113,0.7207207207207207,45.02246862807718,54.97753137192282
0.3051150465534027,0.26126126126126126,0.4614614614614615,0.3548064918851441,0.503003003003003,0.4209209209209209,0.09109109109109109,0.6256256256256256,0.33233233233233234,0.2682682682682683,17.676605843869797,82.3233941561302
0.923038253119554,0.26126126126126126,0.7097097097097097,0.9694214366457711,0.503003003003003,0.9564564564564564,0.8723723723723724,0.8028028028028028,0.2872872872872873,0.43493493493493496,94.76368139353698,5.236318606463016
0.09745780398809509,0.4624624624624625,1.0,0.12894890389263985,0.8158158158158157,0.4394394394394394,0.07357357357357358,0.22972972972972971,0.40540540540540543,0.15065065065065064,2.1977014138216857,97.80229858617831
0.28250391348795606,0.0,1.0,0.17892716908188072,0.503003003003003,0.07507507507507508,0.42742742742742745,0.3733733733733734,0.8353353353353353,0.3273631840796021,7.5147251466818386,92.48527485331816
0.5396690396690396,0.4624624624624625,1.0,0.23447420022762497,0.1856856856856857,0.6486486486486487,0.12562562562562563,0.2732732732732733,0.3823823823823824,0.5425425425425425,21.455215729250938,78.54478427074906
0.7926859291724156,0.4624624624624625,0.0,0.24774774774774783,0.1856856856856857,0.23073073073073072,0.8323323323323324,0.19619619619619622,0.9364364364364364,0.6686686686686687,83.05917066773254,16.940829332267455
0.5213735808745406,0.0,1.0,0.6626745439801829,0.8158158158158157,0.3483483483483484,0.43043043043043044,0.8768768768768769,0.7422422422422422,0.7207207207207207,37.85494490511067,62.14505509488933
0.8455857847314839,1.0,0.0,0.5630630630630628,0.1856856856856857,0.3983983983983984,0.7552552552552553,0.8333333333333333,0.8258258258258258,0.6561561561561562,95.28447341849304,4.715526581506964
0.41452896195164235,0.4624624624624625,0.4614614614614615,0.9928171139846163,0.503003003003003,0.7922922922922924,0.13863863863863862,0.4974974974974975,0.1066066066066066,0.23223223223223222,53.611142431442374,46.388857568557626
0.584547931770154,1.0,0.23523523523523523,0.899396157815847,0.8158158158158157,0.8093093093093093,0.9364364364364364,0.7007007007007007,0.4144144144144144,0.17517517517517517,84.02390306781913,15.976096932180866
0.4274274274274274,0.4624624624624625,0.7097097097097097,0.1824324324324313,0.503003003003003,0.13213213213213212,0.26226226226226224,0.4974974974974975,0.5015015015015015,0.17517517517517517,21.013620611371593,78.98637938862841
0.10266436259105775,0.0,0.7097097097097097,0.9845665387932866,0.9484484484484483,0.06956956956956956,0.15315315315315314,0.7277277277277278,0.2067067067067067,0.2842842842842843,12.571881641686005,87.428118358314
0.5886802644228386,1.0,0.7097097097097097,0.7063944109398663,0.503003003003003,0.044044044044044044,0.5280280280280281,0.19619619619619622,0.8753753753753754,0.7832832832832832,61.37692732319822,38.62307267680178
0.3471504384202797,0.6671671671671671,0.7097097097097097,0.6216216216216218,0.503003003003003,0.944944944944945,0.15915915915915915,0.3038038038038038,0.14964964964964966,0.4239239239239239,29.59189837586691,70.40810162413308
0.6746701681985869,0.4624624624624625,1.0,0.193887257423169,0.8158158158158157,0.8718718718718719,0.7117117117117118,0.4974974974974975,0.7747747747747749,0.3088088088088088,44.873971263269326,55.126028736730674
0.4985413019921647,1.0,0.7097097097097097,0.9389623788856034,0.503003003003003,0.2802802802802803,0.31181181181181183,0.6256256256256256,0.3823823823823824,0.3993993993993994,52.72549137073962,47.27450862926038
0.11576430362947215,0.4624624624624625,0.7097097097097097,0.1188935128021422,0.503003003003003,0.014014014014014014,0.06056056056056056,0.43243243243243246,0.3439782011210585,0.05405405405405406,3.212366539194024,96.78763346080598
0.22022536675492965,1.0,0.7097097097097097,0.6013401088276297,0.503003003003003,0.576076076076076,0.24024024024024024,0.24124124124124124,0.18518518518518517,0.35435435435435436,12.707501698104306,87.29249830189569
0.6942776109442776,0.0,0.23523523523523523,0.5618952285618959,0.503003003003003,0.2802802802802803,0.95995995995996,0.7277277277277278,0.6201201201201201,0.9084084084084083,78.05806779360442,21.941932206395578
0.7452389465942225,0.6671671671671671,0.0,0.8597438975590237,0.8158158158158157,0.3868868868868869,0.9404404404404405,0.991624553990912,0.973973973973974,0.942942942942943,95.35599200629964,4.644007993700356
0.266224538133586,0.0,1.0,0.8996120472804412,0.9484484484484483,0.1881881881881882,0.5735735735735736,0.8628628628628628,0.9049049049049049,0.9014014014014013,20.268155805016466,79.73184419498354
0.27612847300243376,0.4624624624624625,0.23523523523523523,0.8991083051963882,0.8158158158158157,0.23073073073073072,0.4039039039039039,0.3733733733733734,0.34734734734734735,0.5065065065065065,46.28335093064678,53.71664906935322
0.5931315931315931,0.4624624624624625,0.23523523523523523,0.15155155155155173,0.1856856856856857,0.6486486486486487,0.8388388388388388,0.9976776776776777,0.9883958585451124,0.3358358358358358,60.146081677292784,39.853918322707216
0.34755555555555556,0.4624624624624625,0.4614614614614615,0.12519715561258582,0.9484484484484483,0.6801801801801801,0.38238238238238237,0.92992992992993,0.7627627627627627,0.3993993993993994,22.953659736477444,77.04634026352255
0.47310452890482263,0.6671671671671671,0.0,0.5825825825825833,0.503003003003003,0.5365731115731116,0.7552552552552553,0.19619619619619622,0.34234234234234234,0.03753753753753754,70.02361139784867,29.97638860215133
0.13323421757612375,0.0,1.0,0.43483483483483476,0.503003003003003,0.09059059059059059,0.2097097097097097,0.31831831831831836,0.5015015015015015,0.3993993993993994,4.382195460304194,95.61780453969581
0.8246631986127785,1.0,0.23523523523523523,0.14168347914478016,0.1856856856856857,0.6201201201201201,0.8504852243236806,0.993946521046792,0.41041041041041043,0.2767767767767768,84.69141661546178,15.308583384538224
0.1279979166158028,0.0,0.23523523523523523,0.42781104457751273,0.9484484484484483,0.2082082082082082,0.004004004004004004,0.16566566566566565,0.3823823823823824,0.3758758758758759,9.469249899216905,90.5307501007831
0.694799814005112,0.4624624624624625,0.4614614614614615,0.6606783774925366,0.1856856856856857,0.4209209209209209,0.7552552552552553,0.9481951422249925,0.07207207207207207,0.11761761761761762,76.22439747833238,23.775602521667622
0.5147222491308513,1.0,0.7097097097097097,0.9526023096486852,0.1856856856856857,0.576076076076076,0.566066066066066,0.6256256256256256,0.33233233233233234,0.8668668668668669,58.64312773032019,41.35687226967981
0.15237054397571004,0.0,0.23523523523523523,0.7180255795363698,0.503003003003003,0.3868868868868869,0.36986986986986986,0.6946946946946947,0.43843843843843844,0.5740740740740741,15.656702893909122,84.34329710609087
0.42542542542542544,0.4624624624624625,0.7097097097097097,0.21202670560468792,0.503003003003003,0.2502502502502503,0.4039039039039039,0.5635635635635636,0.4624624624624625,0.5065065065065065,19.82224118036664,80.17775881963337
0.7189864563358539,1.0,0.23523523523523523,0.17637817766352482,0.503003003003003,0.4974974974974975,0.6851851851851851,0.8873873873873874,0.34734734734734735,0.607107107107107,75.01318278969012,24.98681721030988
0.9201121238497567,1.0,0.4614614614614615,0.15688907905266733,0.1856856856856857,0.6046046046046045,0.9719719719719719,0.989828043146121,0.5015015015015015,0.91991991991992,88.19378682226072,11.80621317773928
0.2484454326864523,0.4624624624624625,0.23523523523523523,0.2985460036307484,0.503003003003003,0.14864864864864863,0.4039039039039039,0.31831831831831836,0.4268656716417913,0.12962962962962962,19.179054254899633,80.82094574510037
0.03207036875683101,0.4624624624624625,0.7097097097097097,0.08082878518845818,0.8158158158158157,0.23073073073073072,0.13863863863863862,0.7687687687687688,0.33233233233233234,0.23223223223223222,2.6078755030965364,97.39212449690346
0.5330330330330332,0.26126126126126126,0.23523523523523523,0.9811432590069031,0.503003003003003,0.8093093093093093,0.42742742742742745,0.23812701590479368,0.43843843843843844,0.607107107107107,74.74444236850053,25.25555763149947
0.7960758477363644,1.0,0.7097097097097097,0.35825704246756845,0.503003003003003,0.3153153153153153,0.9279279279279279,0.7277277277277278,0.9192349345932963,0.9014014014014013,79.32964213172352,20.670357868276483
0.39761437505192543,0.0,1.0,0.19048807520657351,0.8158158158158157,0.7122122122122122,0.31181181181181183,0.8333333333333333,0.7967967967967968,0.3993993993993994,12.83735403326592,87.16264596673408
0.5578424578424578,0.26126126126126126,0.0,0.15390390390390435,0.503003003003003,0.9544544544544544,0.7297297297297297,0.8873873873873874,0.5497163830497165,0.5286370708057455,59.38274913812366,40.61725086187634
0.3813813813813814,0.0,0.0,0.4294294294294296,0.8158158158158157,0.12512512512512514,0.6356356356356356,0.9394394394394394,0.5840840840840841,0.942942942942943,38.742070287230554,61.257929712769446
0.6493065433854908,1.0,0.7097097097097097,0.7919712688659091,0.8158158158158157,0.8893893893893894,0.31181181181181183,0.19619619619619622,0.17467467467467468,0.3993993993993994,76.26456095995724,23.735439040042763
0.45711521798478316,1.0,0.4614614614614615,0.6670003336670013,0.503003003003003,0.7392392392392393,0.07357357357357358,0.3733733733733734,0.015015015015015015,0.029029029029029027,48.20206356831872,51.79793643168128
0.04064416009165658,0.0,1.0,0.8508508508508509,0.503003003003003,0.17317317317317316,0.5005005005005005,0.16566566566566565,0.2872872872872873,0.3088088088088088,5.073996169368464,94.92600383063153
0.5933625933625933,1.0,0.4614614614614615,0.9138370641298426,0.1856856856856857,0.8938938938938938,0.98998998998999,0.015015015015015015,0.964964964964965,0.2792792792792793,81.59839880854295,18.401601191457047
0.4778287058988813,1.0,0.4614614614614615,0.0939848402975246,0.1856856856856857,0.2602602602602603,0.6851851851851851,0.6256256256256256,0.7422422422422422,0.2058058058058058,29.252469539970583,70.74753046002942
0.3426448030764578,0.0,0.4614614614614615,0.8451595803841663,0.8158158158158157,0.4974974974974975,0.04804804804804805,0.13863863863863862,0.42542542542542544,0.04454454454454454,36.44218680803816,63.55781319196184
0.8506591919703262,0.4624624624624625,0.23523523523523523,0.8074189892371707,0.1856856856856857,0.9224224224224224,0.6851851851851851,0.5635635635635636,0.6936936936936937,0.6799631735056089,93.33711508409978,6.6628849159002215
0.9544145960476605,0.6671671671671671,0.23523523523523523,0.7807807807807818,0.014514514514514514,0.4209209209209209,0.6446446446446445,0.3733733733733734,0.8123123123123124,0.7847847847847848,96.4741307897896,3.525869210210402
0.6277706277706278,0.26126126126126126,0.0,0.9421062304723395,0.503003003003003,0.23073073073073072,0.8958958958958959,0.44544544544544545,0.7192192192192193,0.7692692692692693,83.82250349947891,16.177496500521087
0.24172448310379346,0.4624624624624625,0.7097097097097097,0.5552218885552219,0.9484484484484483,0.4974974974974975,0.4039039039039039,0.4974974974974975,0.14964964964964966,0.14526710254558356,16.25607159032998,83.74392840967002
0.47483847483847486,0.26126126126126126,0.7097097097097097,0.9146375244406894,0.503003003003003,0.576076076076076,0.35435435435435436,0.4064064064064064,0.07207207207207207,0.5065065065065065,46.92096129392687,53.07903870607313
0.5611464218455744,1.0,0.23523523523523523,0.5708727595520037,0.1856856856856857,0.1881881881881882,0.4364364364364364,0.2732732732732733,0.7797797797797797,0.46846846846846846,70.79254909882327,29.207450901176728
0.15723773084179174,0.4624624624624625,1.0,0.35171009159448485,0.503003003003003,0.4394394394394394,0.35435435435435436,0.3433433433433433,0.019169169169169168,0.46846846846846846,5.501908817001801,94.4980911829982
0.08208874317180881,0.26126126126126126,0.4614614614614615,0.08703216315673062,0.8158158158158157,0.09059059059059059,0.15915915915915915,0.3733733733733734,0.474974974974975,0.11761761761761762,3.6557834584027615,96.34421654159723
0.49613616911804714,0.4624624624624625,0.0,0.7395526839971288,0.503003003003003,0.6486486486486487,0.2732732732732733,0.6256256256256256,0.2067067067067067,0.1881881881881882,70.1406698817008,29.859330118299198
0.08231820622825674,0.4624624624624625,1.0,0.45095095095094967,0.8158158158158157,0.14864864864864863,0.4514514514514515,0.31831831831831836,0.2067067067067067,0.3088088088088088,4.7370250260109295,95.26297497398907
0.9208857079872104,1.0,0.0,0.6824710424710426,0.503003003003003,0.7972972972972973,0.9810777206504568,0.7612290372564345,0.3823823823823824,0.996996996996997,97.2481166329487,2.751883367051306
0.4824824824824825,1.0,0.7097097097097097,0.13628316617215003,0.1856856856856857,0.952283032386392,0.6851851851851851,0.7277277277277278,0.023523523523523524,0.031869597792518675,27.097969895377517,72.90203010462248
0.7251518013849853,0.4624624624624625,0.0,0.6860004480401086,0.503003003003003,0.23073073073073072,0.6446446446446445,0.8438438438438438,0.8523523523523524,0.7692692692692693,87.00992267664076,12.990077323359245
0.37351792470436534,0.6671671671671671,0.7097097097097097,0.022399111440207318,0.8158158158158157,0.2802802802802803,0.2732732732732733,0.15315315315315314,0.7967967967967968,0.4514514514514515,14.333689334397803,85.6663106656022
0.8569754940125308,0.26126126126126126,0.23523523523523523,0.716716716716717,0.503003003003003,0.7662662662662663,0.6656656656656657,0.8333333333333333,0.7192192192192193,0.8668668668668669,91.89520165588468,8.104798344115324
0.5150806720699194,1.0,1.0,0.1034899802309274,0.1856856856856857,0.3483483483483484,0.2732732732732733,0.8333333333333333,0.43843843843843844,0.17517517517517517,18.206481318776284,81.79351868122372
0.9393674223753761,1.0,0.7097097097097097,0.6746746746746726,0.1856856856856857,0.8303303303303303,0.7972972972972974,0.984984984984985,0.9244244244244244,0.7372372372372372,92.30064886736936,7.699351132630639
