gold_difference,herald_difference,dragon_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
-0.3038355602426448,-1.427561127030697,-0.12455739239292797,-0.8306633721195871,0.21098633838972547,-0.7452757787502275,-0.6092483040956209,0.4864791834485786,0.2968958753361941,27.555726214598884,72.44427378540112
0.9860435433859678,1.294673381207366,0.7073326422869045,-0.8306633721195871,-0.06580530324564192,-0.7092540046933115,1.2183686070273572,0.7509862843314935,-0.13556966140807575,79.6094667778321,20.390533222167903
-2.157175530597678,-0.1354608464278931,-0.12455739239292797,0.8392533695504145,-0.3218172420569914,-1.5713392281373404,-2.5326631864263254,-1.2058340767193685,-0.8642775924678909,3.7994440531372944,96.2005559468627
0.40713222145707656,1.294673381207366,0.7073326422869045,-0.8306633721195871,-0.002019197532216461,-0.4273875351910681,-1.43214335446078,0.325204552738871,0.11692458116887518,58.36542091533231,41.63457908466769
-0.192114307146976,1.294673381207366,-0.12455739239292797,0.007466935653039014,-0.29615848734207834,0.24487187549837852,1.0428415863432454,-0.4787245558215048,0.15342928251170593,48.978744159467496,51.021255840532504
-0.25969395831995107,-1.427561127030697,-0.9063116842166016,0.8392533695504145,-0.6434902411169104,-0.7452757787502275,-0.2632575580715153,0.42631785288507457,-0.09874629798809552,37.930291241859116,62.069708758140884
-0.6201106148222555,-1.427561127030697,0.7073326422869045,0.007466935653039014,-0.21605405155889576,-0.6393255030752645,-1.3024850850304917,0.004615577270951379,-0.09874629798809552,14.498613305452196,85.5013866945478
1.0720175655060977,1.294673381207366,-0.9063116842166016,-0.8306633721195871,0.6312441340582762,0.10272537030503319,1.3703882440717454,1.7657124620061673,0.8190300053053482,91.72216810861819,8.277831891381808
-2.7819760523200077,-0.7946907429283935,0.7073326422869045,3.313057012672934,-0.3442784119155452,-0.9571426464871096,-2.015093242623167,-0.65545468746305,-1.8652674542234176,1.2295444195720604,98.77045558042794
-1.3585650523658377,-1.427561127030697,0.7073326422869045,2.490950080700427,-0.8049120939085926,-1.5565171527785442,0.5194814658312643,-1.327207101046256,-1.663897189446257,8.09443972815005,91.90556027184995
0.2751886987704455,1.294673381207366,0.7073326422869045,-0.8306633721195871,-0.002019197532216461,-0.6393255030752645,-0.1330379594319773,-1.2859349968113272,0.11692458116887518,55.90990277301706,44.09009722698294
-0.2425535318174525,1.294673381207366,0.7073326422869045,0.007466935653039014,-1.2911394825646636,-1.592513358025795,-0.34915532187096937,-0.2175484204931145,-0.5717166741372328,35.020210574351154,64.97978942564885
-0.6556211854584545,-0.1354608464278931,1.5791558505788816,0.8392533695504145,-0.16165444823368846,0.9156398165151461,1.1292838232512534,-0.15714610021297912,-0.7540842983353139,16.990226743484545,83.00977325651546
0.6007750492541969,-0.1354608464278931,1.5791558505788816,0.007466935653039014,0.473605882600528,0.10272537030503319,0.781040151467163,-0.7208561764652508,-0.4250519964037835,59.0201418091017,40.9798581908983
-2.0467769720440305,0.5631679196500843,1.5791558505788816,2.490950080700427,-1.8876510488032385,-3.8144312204216617,-3.3727132844376158,-1.145165568100886,-3.27612348515712,1.980267353400302,98.01973264659969
1.5708250237578238,1.294673381207366,-1.6556770836815926,-0.8306633721195871,1.4674508728262525,1.7376859279197239,0.3443931089763153,-0.11608554085424994,0.2241701310962393,97.36025395352398,2.63974604647602
0.20626217796135982,-0.1354608464278931,0.7073326422869045,0.007466935653039014,1.4674508728262525,1.2172079925335977,1.173823345235736,0.045630519017598216,0.4376439119691542,45.6107360724405,54.3892639275595
0.6976611665650199,1.294673381207366,-0.12455739239292797,-0.8306633721195871,-0.16165444823368846,-0.003333101389872727,0.5194814658312643,0.6067490655905449,0.4376439119691542,74.88726820184225,25.112731798157753
-0.7101630332660543,0.5631679196500843,1.5791558505788816,0.8392533695504145,-0.7241562075873686,-0.4273875351910681,0.010313844144649488,-1.4486260810397893,-1.012300323484991,12.242157554213106,87.75784244578689
-0.25344325889072933,1.294673381207366,0.7073326422869045,0.007466935653039014,1.8284126164656558,0.20880198479795467,0.5194814658312643,-1.2058340767193685,-1.0853521079554906,41.76395288133784,58.23604711866216
-1.5510831789045714,-1.427561127030697,-1.6556770836815926,0.8392533695504145,-0.002019197532216461,-1.274867596596417,-2.5119701358033684,-0.15714610021297912,-1.012300323484991,9.877996829877237,90.12200317012277
-0.10950768867037597,-0.1354608464278931,-0.12455739239292797,0.007466935653039014,0.6312441340582762,0.6332615520780056,-1.1727804480746,0.366137934470391,0.2241701310962393,49.59385543321365,50.40614456678635
-0.5546680255977593,-1.427561127030697,1.5791558505788816,0.007466935653039014,0.3155530433102419,-1.910089714091977,-0.34915532187096937,-0.23688181663476623,-1.1584953692138733,11.510668485644345,88.48933151435565
1.2490954351618055,1.294673381207366,0.7073326422869045,-0.8306633721195871,1.180251511802529,0.5441068226388205,-0.2632575580715153,0.7269529926943074,0.6075641312235053,89.90330667654264,10.096693323457359
-0.8591854054024163,-1.427561127030697,0.7073326422869045,0.007466935653039014,-0.4277829076106247,0.42100352967769133,-0.2632575580715153,-0.4787245558215048,0.7556920081084567,10.269079582998707,89.7309204170013
-1.0179728920315647,-1.427561127030697,-0.12455739239292797,0.8392533695504145,-2.1068154179559127,-1.1689686410513265,-1.496955893235796,-1.2543776178107549,-1.4185168449050876,12.564089575076562,87.43591042492343
0.3197535735379684,-0.1354608464278931,-0.9063116842166016,0.007466935653039014,-0.3218172420569914,0.20880198479795467,0.2582072401093689,0.2457189422304316,0.2241701310962393,75.41433147733852,24.58566852266148
-1.4081656333881596,-1.427561127030697,1.5791558505788816,0.8392533695504145,-0.5886908943458797,-1.380757779092885,-0.848296707174124,-1.8131372550277556,0.15342928251170593,3.4705748336687963,96.52942516633121
-0.32821209727464357,1.294673381207366,-0.9063116842166016,0.8392533695504145,0.0775787869380666,0.2788217041361434,-0.1330379594319773,0.325204552738871,0.5439267150212452,65.48477761852457,34.515222381475425
-1.1966750430839193,-0.7946907429283935,0.7073326422869045,0.8392533695504145,-1.2911394825646636,-0.7028970816588843,-0.0027233005962528025,-2.1293265151520595,-1.977360273302148,7.260034973407281,92.73996502659271
0.32463911457859035,-1.427561127030697,1.5791558505788816,-0.8306633721195871,-0.05623142381112421,-1.3278137591612056,0.12769432191936952,2.8827873577420924,-0.7540842983353139,30.58393556898917,69.41606443101082
0.3792168118484735,1.294673381207366,0.7073326422869045,-0.8306633721195871,-0.9666784592303563,-0.6923021160518993,-0.9132205040450333,1.0872126073899577,0.3310667205268466,60.65940145968647,39.34059854031353
0.8833348311342736,1.294673381207366,1.5791558505788816,-0.8306633721195871,0.6312441340582762,1.482733687469488,0.5848463297813963,1.046407677495002,-0.31594988854991035,71.39207922311057,28.60792077688943
0.22821331068217293,-0.1354608464278931,-0.9063116842166016,0.8392533695504145,1.8812134172715937,-0.8512146073299274,0.1929395341261443,-0.7814292215169327,-0.05548169443405884,68.64021453812738,31.35978546187262
0.5997536124723057,1.294673381207366,-0.12455739239292797,0.007466935653039014,0.15703360083192605,-0.003333101389872727,0.6502281677814007,-0.3988821532361243,0.045934424906999734,82.52573682465469,17.474263175345314
-2.022387933580917,-0.7946907429283935,0.7073326422869045,1.6665933414230214,-0.10731566732943984,-2.2276042937371603,-1.0430266415599618,-0.6796753128162457,-1.233947690948428,3.2174497926006476,96.78255020739935
-0.29960404645313043,0.5631679196500843,-0.9063116842166016,0.007466935653039014,-0.05623142381112421,-0.07544177854556786,0.2582072401093689,-0.7208561764652508,-0.2811044791576421,47.546722919945076,52.453277080054924
0.12056267709682406,0.5631679196500843,-0.12455739239292797,0.8392533695504145,0.49885467423811336,2.2052053572083428,0.3443931089763153,0.08422206383831253,-0.3704619590038475,65.74186054642648,34.25813945357352
-0.5787632896369416,-1.427561127030697,1.5791558505788816,0.007466935653039014,0.4199167914322981,-0.4273875351910681,0.5194814658312643,-0.4787245558215048,-0.4972254689662132,11.422012016735362,88.57798798326463
1.3383498578417885,1.294673381207366,0.7073326422869045,-0.8306633721195871,0.9454359824095749,1.1641094209157044,0.2582072401093689,-0.6409235446460775,0.15342928251170593,88.03422027447432,11.965779725525678
0.26034012599987644,-0.7946907429283935,-0.9063116842166016,0.007466935653039014,0.15703360083192605,0.03272463159691689,-1.9503591554903044,-0.9632361790736598,-0.09874629798809552,68.07408135997053,31.925918640029465
-0.9524079658764152,-0.7946907429283935,1.5791558505788816,0.007466935653039014,-0.6434902411169104,0.2618465871096881,0.4541342991368921,0.197527919623707,-0.4250519964037835,9.9790264186114,90.0209735813886
-1.0343577450286183,-0.1354608464278931,-0.12455739239292797,0.8392533695504145,-2.7072332518124567,-0.8872313204694202,-0.9781303276953188,-0.23688181663476623,-0.4250519964037835,14.1897714956741,85.8102285043259
1.5405330544783533,-0.1354608464278931,-1.6556770836815926,-0.8306633721195871,0.8670131791853597,2.5452967389118886,2.223263460057033,0.8062537399184447,0.11692458116887518,95.61690871698221,4.383091283017791
1.7981172624955226,-0.7946907429283935,-0.9063116842166016,-0.8306633721195871,0.134800070423926,2.9279685888048617,0.4306138009606574,1.1832013490811506,2.112837987903956,95.2898548422339,4.710145157766107
0.0465367603209783,-0.7946907429283935,-1.6556770836815926,0.007466935653039014,1.0237812637452057,-0.03938855203879014,-0.2632575580715153,-0.7208561764652508,-0.20717210446670156,65.99713599178023,34.002864008219774
-0.6195086142792902,-0.1354608464278931,-0.12455739239292797,0.8392533695504145,-1.5612821726513841,-0.4273875351910681,-0.15908913451265305,0.366137934470391,0.2241701310962393,24.733260378243425,75.26673962175657
0.2690861541737829,-0.1354608464278931,-0.9063116842166016,-0.8306633721195871,0.21098633838972547,-0.4273875351910681,0.19032928563033652,0.14450137593200582,-0.9747042979717857,64.99607435255778,35.003925647442216
1.3613936028185922,-1.427561127030697,-0.9063116842166016,0.007466935653039014,0.9454359824095749,0.8455686865944154,0.781040151467163,0.8470956154024823,0.4376439119691542,90.80556712787185,9.194432872128147
1.0490298509956806,-0.1354608464278931,0.7073326422869045,-1.6733156497676576,-0.002019197532216461,-0.003333101389872727,1.0428415863432454,0.4864791834485786,0.4376439119691542,64.15263326517248,35.84736673482752
-0.006539914014806126,-0.1354608464278931,-1.6556770836815926,0.8392533695504145,-0.8598754690926099,-0.003333101389872727,-0.5234493883312896,0.6860907549196389,0.6711074504171164,73.19846876492218,26.801531235077817
-0.8129415374836609,-1.427561127030697,-0.9063116842166016,0.007466935653039014,-0.6434902411169104,-0.4273875351910681,-0.2632575580715153,0.045630519017598216,-0.20717210446670156,19.160629132138713,80.83937086786129
0.6635141632196319,-0.1354608464278931,-0.9063116842166016,0.007466935653039014,0.6312441340582762,0.42100352967769133,-0.0027233005962528025,0.7269529926943074,0.6499365591407411,80.43748372180647,19.562516278193527
0.11670697087782957,1.294673381207366,1.5791558505788816,0.007466935653039014,0.7885094613297705,-0.8512146073299274,-1.4762170557408094,0.6067490655905449,-0.3224871216418857,44.02130591698713,55.97869408301287
-0.3539896245608512,1.294673381207366,1.5791558505788816,-0.8306633721195871,-2.270611575247168,-0.35743609630601075,-0.1538791988471044,0.5466226872245904,-0.20717210446670156,14.862415726564468,85.13758427343554
-1.4700893075292882,-0.1354608464278931,0.7073326422869045,0.007466935653039014,0.3155530433102419,-1.274867596596417,-2.2351242586969446,-1.6308358484601115,-1.0300012827446168,4.884267401091187,95.1157325989088
0.3830876696678225,0.5631679196500843,-0.12455739239292797,0.8392533695504145,2.0363736027987684,1.4296243341676955,0.781040151467163,0.9671809731941328,-0.09874629798809552,77.39446193389,22.60553806611
-1.749880683763701,-1.427561127030697,1.5791558505788816,1.6665933414230214,-2.214898569298014,-2.28051783164972,-1.5617577569594019,0.2457189422304316,-0.20717210446670156,2.1654303909520913,97.8345696090479
-0.9380101089991153,-0.7946907429283935,1.5791558505788816,0.8392533695504145,0.3155530433102419,-0.8512146073299274,-1.9063348377570333,0.004615577270951379,-0.09874629798809552,7.718496489192699,92.2815035108073
0.4840031046598776,1.294673381207366,0.7073326422869045,-0.8306633721195871,0.7099211294339645,-0.10937226230924817,0.1877190731850693,0.004615577270951379,-0.31594988854991035,68.83976647462464,31.16023352537536
0.32565697784043035,1.294673381207366,0.7073326422869045,-0.8306633721195871,0.6312441340582762,0.49104283708884144,0.4332270701751087,-0.4182349178198208,-1.5745706674379438,53.36515188601566,46.63484811398434
-0.5132878935442187,-1.427561127030697,-0.9063116842166016,0.007466935653039014,-0.7241562075873686,-0.2153933758668652,-0.5234493883312896,0.2457189422304316,0.6499365591407411,28.41304433534492,71.58695566465508
0.1089963030467772,-0.1354608464278931,-1.6556770836815926,0.8392533695504145,-1.073619532956821,-0.1729869884004768,2.530669416905836,0.06010354859951805,-0.06196737186744397,66.26529478423315,33.73470521576685
0.11731575013553719,1.294673381207366,-0.12455739239292797,0.007466935653039014,-0.3218172420569914,-0.6393255030752645,-1.3024850850304917,-0.3988821532361243,-0.9747042979717857,55.692240853590626,44.307759146409374
-0.3187445406381969,-0.1354608464278931,-0.12455739239292797,0.007466935653039014,-0.6434902411169104,-1.063060482451043,0.9564223547072167,-0.35776401879447434,-0.7540842983353139,34.159239488677606,65.8407605113224
1.103838708334726,1.294673381207366,-1.6556770836815926,-1.6733156497676576,-0.2897456825625369,2.262591463506283,1.6536199955993247,0.6884946150676244,0.13840321207899323,91.55564726365195,8.444352736348051
0.6808927656439058,0.5631679196500843,0.7073326422869045,0.8392533695504145,0.26171177019406794,-0.07544177854556786,2.1576017416111,-1.3442030456932927,1.0022538210114227,78.07376100094396,21.92623899905604
0.5282835623667878,-0.1354608464278931,0.7073326422869045,-1.6733156497676576,0.5051652389319441,-0.16238496931906596,0.5194814658312643,-0.4182349178198208,-2.3528119154110363,53.95448147515356,46.04551852484644
0.758830306287693,-0.1354608464278931,-0.9063116842166016,0.007466935653039014,-0.8598754690926099,1.2703088211231908,1.0428415863432454,0.5249730341443029,0.7556920081084567,84.564253243902,15.435746756097998
-0.5181099738739877,-0.1354608464278931,0.7073326422869045,0.8392533695504145,0.21098633838972547,0.04969375498628745,0.9564223547072167,0.004615577270951379,-0.0014910989530988756,30.63189467392762,69.36810532607238
-1.9912517569006298,-0.1354608464278931,0.7073326422869045,2.490950080700427,-0.37638129638187545,-0.6753499253465031,-1.3465739679773487,-1.0845095068834683,-0.71667415089947,4.335232354884616,95.66476764511539
0.024448996505440627,-1.427561127030697,-0.9063116842166016,-0.8306633721195871,0.6312441340582762,-1.1329609224950192,0.5194814658312643,-1.0845095068834683,-1.3806713013435112,46.509056751928895,53.490943248071105
-0.6475974735734646,-1.427561127030697,-0.9063116842166016,0.8392533695504145,-1.6982437584422179,-0.3213980244360443,-0.2632575580715153,-0.7208561764652508,-0.4250519964037835,28.499975971410603,71.5000240285894
-1.005982373611602,1.294673381207366,1.5791558505788816,0.007466935653039014,0.7885094613297705,-0.4273875351910681,-0.7833584408270066,-0.27797253442309033,-1.7533305233986953,11.314333737751806,88.68566626224819
-1.6000138770362833,0.5631679196500843,1.5791558505788816,0.007466935653039014,-0.26730688100482003,-1.910089714091977,-1.4762170557408094,-0.745083567244691,-2.472288943849102,2.8955315192401136,97.10446848075989
1.01558306927209,-0.1354608464278931,0.7073326422869045,0.007466935653039014,-0.002019197532216461,1.2703088211231908,0.781040151467163,1.2071936479127272,0.9665027405313359,77.09649107895157,22.903508921048427
-0.6251271210238816,-1.427561127030697,1.5791558505788816,0.8392533695504145,-0.6434902411169104,-0.3213980244360443,-0.5234493883312896,-0.8420172227498555,0.2241701310962393,10.733717827803158,89.26628217219684
2.1293475560595905,1.294673381207366,-0.9063116842166016,-3.3670543742118944,0.9454359824095749,2.6069446697859027,2.0919486040262023,0.5177559845341289,0.27766007786859026,96.69385145540093,3.3061485445990684
-0.6550194327216348,-1.427561127030697,-0.12455739239292797,0.8392533695504145,0.7885094613297705,-0.030905119565046532,0.21382281060352523,-0.8420172227498555,-0.6441382050705949,21.080830797718196,78.91916920228181
0.6334673744252692,1.294673381207366,1.5791558505788816,0.007466935653039014,0.26171177019406794,0.04969375498628745,0.21382281060352523,0.8470956154024823,0.7028450190931349,61.39182758505481,38.60817241494519
-0.061182941725429124,1.294673381207366,-1.6556770836815926,0.007466935653039014,-0.8049120939085926,1.8779278918964764,-0.6534363283622923,0.004615577270951379,0.2241701310962393,69.59147852399968,30.408521476000317
1.0262520989130006,1.294673381207366,-1.6556770836815926,0.007466935653039014,1.2583820323491635,0.7924876315230401,0.12769432191936952,0.9671809731941328,0.6499365591407411,93.19715502141318,6.802844978586819
0.31486836875061,-0.1354608464278931,0.7073326422869045,-0.8306633721195871,1.1020521457644576,0.42100352967769133,0.1929395341261443,-1.6915931080761586,-1.7846568160207898,47.628983414696215,52.371016585303785
-0.04317699415182262,-0.7946907429283935,-0.9063116842166016,0.007466935653039014,-0.9666784592303563,0.7394093665792196,-0.4584298952168428,-0.4787245558215048,-0.8422198424400663,51.31128068227054,48.68871931772946
0.15568116321969952,-1.427561127030697,-0.9063116842166016,0.007466935653039014,0.7099211294339645,0.9517388514295587,-0.0027233005962528025,-0.4787245558215048,-0.06196737186744397,56.03961496924642,43.96038503075358
-1.7911955226300875,-0.7946907429283935,1.5791558505788816,1.6665933414230214,-3.5873278991683604,-1.698379441479981,-0.5234493883312896,-0.7208561764652508,-1.0853521079554906,2.5819782362279766,97.41802176377202
-1.1056628289763766,-1.427561127030697,1.5791558505788816,0.007466935653039014,0.21098633838972547,-1.6560339114932336,-0.5234493883312896,-0.22721484188800317,-0.4250519964037835,5.583315488228286,94.41668451177172
0.6569725015679673,-0.1354608464278931,-0.9063116842166016,0.007466935653039014,-0.3218172420569914,-0.003333101389872727,0.8674094834287237,-0.23688181663476623,1.2811606490026235,81.48187161190603,18.51812838809397
-3.4855125771302404,-1.427561127030697,1.5791558505788816,4.133357249759647,-2.214898569298014,-0.9126541451017902,-3.1660352284497555,-1.5457928318731269,-3.690394113769466,0.3339474863305936,99.66605251366941
0.039443403036767404,-0.1354608464278931,0.7073326422869045,0.007466935653039014,1.4144462875183057,-1.592513358025795,-0.08092413648347467,0.2457189422304316,0.2241701310962393,43.52348207137743,56.47651792862257
0.9243241674919416,-0.1354608464278931,-0.12455739239292797,0.007466935653039014,0.6627258470377391,1.1641094209157044,1.480509956294367,-0.06055057537178909,-0.6441382050705949,79.51772866014934,20.482271339850655
-0.6883102161356341,1.294673381207366,-0.9063116842166016,0.007466935653039014,-0.002019197532216461,0.350970352260142,-0.0027233005962528025,0.045630519017598216,-1.6795404071157138,33.690581410856204,66.3094185891438
-1.2315837731629695,-1.427561127030697,0.7073326422869045,1.6665933414230214,-1.6166985889535128,0.6332615520780056,0.0833410785289655,0.004615577270951379,1.1240506432843502,9.716171948584734,90.28382805141527
0.4560598275458147,0.5631679196500843,0.7073326422869045,-0.8306633721195871,0.6312441340582762,0.9878390714199304,-0.5234493883312896,0.8470956154024823,0.7556920081084567,59.448566498856096,40.551433501143904
-0.4535902142056339,-1.427561127030697,-0.12455739239292797,0.007466935653039014,-1.6166985889535128,-1.274867596596417,-0.2632575580715153,0.2457189422304316,-0.31594988854991035,24.107007021940415,75.89299297805958
0.06802494241789661,1.294673381207366,-0.12455739239292797,0.007466935653039014,0.10619845107136443,0.3849250474198396,0.38880561751788134,0.12521458252769732,0.2241701310962393,60.87825010219482,39.12174989780518
-0.7310084836965791,-0.7946907429283935,-0.9063116842166016,0.007466935653039014,-0.6434902411169104,-0.9783270123009222,-1.1727804480746,0.4864791834485786,-0.11606948973547013,25.992448594330646,74.00755140566935
2.5758602964161756,0.5631679196500843,-0.9063116842166016,-2.519025465552816,0.7885094613297705,1.482733687469488,2.2889335864906544,0.8879308752779808,1.3856733966054748,98.50405741829879,1.4959425817012146
-0.4222153360741952,-0.1354608464278931,0.7073326422869045,0.8392533695504145,-0.002019197532216461,0.20880198479795467,-0.5234493883312896,-0.6796753128162457,-0.7915230071979308,28.435684448720533,71.56431555127946
0.32362126585873285,-0.1354608464278931,-0.12455739239292797,0.007466935653039014,0.6312441340582762,-0.003333101389872727,0.6946971711124347,0.2457189422304316,-0.02739381127942109,66.75548128493324,33.24451871506676
-0.7931159067500657,-0.1354608464278931,1.5791558505788816,1.6665933414230214,-0.002019197532216461,0.2788217041361434,-0.5676525500318862,0.10592537080370755,-0.7915230071979308,18.33057584008873,81.66942415991127
-0.4962073409369273,-1.427561127030697,-0.12455739239292797,0.007466935653039014,-0.6434902411169104,-1.274867596596417,-0.2632575580715153,0.4864791834485786,0.3310667205268466,19.537344761386613,80.4626552386134
-0.6383692874091211,-0.7946907429283935,1.5791558505788816,0.007466935653039014,-1.2911394825646636,-0.25143673257190086,0.47504342040770725,-1.2058340767193685,-1.6192203652909454,12.224316878861558,87.77568312113844
0.8749340483006989,1.294673381207366,-1.6556770836815926,-0.8306633721195871,0.36934049976364314,0.6332615520780056,1.0428415863432454,0.9671809731941328,-0.71667415089947,89.01294879294464,10.987051207055359
-1.8523519289333452,0.5631679196500843,1.5791558505788816,0.8392533695504145,-0.26730688100482003,-1.698379441479981,-0.7391918845388715,-1.7888253251076018,-1.7533305233986953,2.696275895716559,97.30372410428345
1.654935092169981,0.5631679196500843,-0.12455739239292797,-2.519025465552816,-0.9116410315142416,0.33187149958301004,0.14857026678449717,1.6171821593374374,2.730968377200027,88.25326199588717,11.746738004112828
0.46686882937151214,-0.1354608464278931,-0.9063116842166016,0.007466935653039014,-1.4863523860611216,0.8455686865944154,0.0833410785289655,1.6387467640673135,2.3709074756083037,76.67241000144556,23.327589998554444
0.18472477331740955,1.294673381207366,1.5791558505788816,-0.8306633721195871,-0.10731566732943984,-1.1689686410513265,0.8857335220019309,-0.11608554085424994,-0.8642775924678909,36.585389308254626,63.414610691745374
-0.07432969822867162,1.294673381207366,1.5791558505788816,0.007466935653039014,1.2583820323491635,0.6332615520780056,-0.2632575580715153,-1.043270676933314,-0.20717210446670156,34.18337679971193,65.81662320028806
-0.4505739615106447,-0.1354608464278931,0.7073326422869045,0.007466935653039014,-1.6166985889535128,0.8455686865944154,-0.5234493883312896,0.4864791834485786,-1.0300012827446168,19.58646499148368,80.41353500851632
0.37453130678822366,-0.1354608464278931,-0.9063116842166016,-0.8306633721195871,-0.3218172420569914,0.3148951495966329,0.5194814658312643,0.325204552738871,0.6499365591407411,58.9589605515677,41.0410394484323
-0.3801604079039521,-1.427561127030697,-0.12455739239292797,0.8392533695504145,-0.002019197532216461,-1.698379441479981,-1.0430266415599618,-0.15473047624711161,-1.7533305233986953,28.336917598753757,71.66308240124624
-0.4254338716321649,1.294673381207366,-0.9063116842166016,0.8392533695504145,0.9454359824095749,-0.533363037276364,0.781040151467163,-1.3684845156691139,-1.012300323484991,47.88134435927731,52.11865564072269
-1.6121443737633627,-0.1354608464278931,0.7073326422869045,0.8392533695504145,-0.3218172420569914,-0.533363037276364,-2.0798185081033824,-1.6915931080761586,-1.3072679022577514,4.87346420531555,95.12653579468446
0.4570794811926171,-0.1354608464278931,-0.9063116842166016,0.8392533695504145,1.2583820323491635,0.3148951495966329,-0.5234493883312896,-0.11608554085424994,-0.09874629798809552,79.13667051533724,20.863329484662756
-0.11658115147716384,-1.427561127030697,-0.9063116842166016,0.8392533695504145,-0.3218172420569914,0.20880198479795467,0.38880561751788134,0.2457189422304316,0.009294596523784185,53.24176746795221,46.75823253204779
1.582984887917236,-0.1354608464278931,-1.6556770836815926,0.007466935653039014,1.4144462875183057,-0.10937226230924817,3.0118166015304486,0.26499150228203644,2.2161590013303605,96.7242576248585,3.2757423751415047
-0.3340531426031584,-1.427561127030697,-0.9063116842166016,0.8392533695504145,-0.6434902411169104,-0.003333101389872727,0.5194814658312643,-0.7208561764652508,-0.8642775924678909,35.30508697024122,64.69491302975878
1.0475932769755918,-0.1354608464278931,0.7073326422869045,0.007466935653039014,0.21098633838972547,2.1903277740769607,3.4064726283012186,-0.3166549294479273,-0.4972254689662132,81.21266084514639,18.787339154853612
-0.7518491671661569,-1.427561127030697,1.5791558505788816,0.007466935653039014,0.3155530433102419,-0.533363037276364,-0.6092483040956209,-2.299679883047555,-1.6035898631667242,9.45319008408154,90.54680991591846
0.5282835623667878,1.294673381207366,-0.9063116842166016,0.007466935653039014,-0.5629184371919292,1.2002162014675015,0.8674094834287237,0.1854779685623318,0.8612092965351085,84.08950985867611,15.91049014132389
-0.22722418278561632,0.5631679196500843,-0.9063116842166016,0.007466935653039014,-0.9666784592303563,0.350970352260142,-0.7573789648283001,0.6067490655905449,-0.7540842983353139,49.77913268373221,50.22086731626779
0.2981798060843696,-0.1354608464278931,-0.9063116842166016,0.007466935653039014,0.3155530433102419,0.42100352967769133,1.5670558006536426,0.366137934470391,0.7556920081084567,67.50888500375632,32.49111499624368
-0.8485772923157258,-0.7946907429283935,-0.9063116842166016,0.8392533695504145,-1.1839384375315714,-0.4273875351910681,1.1292838232512534,2.2444585946644313,0.5969645365529623,28.765649561495216,71.23435043850478
-0.48334425004165676,-0.1354608464278931,-1.6556770836815926,0.8392533695504145,1.4144462875183057,-0.9571426464871096,0.2582072401093689,-0.5392321742752827,0.8612092965351085,52.97802021053525,47.02197978946475
0.49420382575460825,1.294673381207366,-1.6556770836815926,0.007466935653039014,0.473605882600528,-0.10937226230924817,-0.34915532187096937,-0.07503596300320897,-1.0853521079554906,82.77250508789335,17.22749491210665
-0.04014170798710183,-0.1354608464278931,-0.12455739239292797,0.007466935653039014,-0.17764814009634436,0.9517388514295587,-0.6014496247834324,0.6572424647064559,0.5799997039332864,50.06885161966389,49.93114838033611
-0.5779602272037146,-0.7946907429283935,0.7073326422869045,0.007466935653039014,-1.535213660509159,-0.533363037276364,-1.5617577569594019,0.7269529926943074,0.6499365591407411,14.32761300431484,85.67238699568516
0.6165066991210755,1.294673381207366,-0.9063116842166016,0.007466935653039014,0.15703360083192605,0.4570836382378728,-0.5234493883312896,2.1056792193308627,1.8539587353489893,82.95573318850428,17.044266811495717
-1.1056628289763766,1.294673381207366,0.7073326422869045,0.8392533695504145,-0.8049120939085926,-0.618134010589242,-1.3024850850304917,-1.3684845156691139,-1.5299485366997765,15.542143599481978,84.45785640051803
0.03984871349318397,-0.1354608464278931,0.7073326422869045,0.8392533695504145,0.10301938832974708,0.350970352260142,-0.1981589701650946,0.9671809731941328,0.009294596523784185,47.596307258032674,52.403692741967326
0.4006109049192762,-0.1354608464278931,0.7073326422869045,0.007466935653039014,-1.2911394825646636,0.3148951495966329,0.2582072401093689,0.004615577270951379,0.930727265166567,60.970810602370165,39.029189397629835
0.30855881220607506,-0.1354608464278931,-0.9063116842166016,0.007466935653039014,1.133340320041656,1.9076777667865399,-0.0027233005962528025,0.5201616955986569,0.3310667205268466,75.64651757162633,24.353482428373667
0.07998884705835119,0.5631679196500843,-1.6556770836815926,0.8392533695504145,0.6312441340582762,-0.03938855203879014,-0.0027233005962528025,-0.7208561764652508,-0.6441382050705949,74.99411250179074,25.005887498209262
-0.22419822626839792,-1.427561127030697,1.5791558505788816,-0.8306633721195871,-0.9666784592303563,0.10272537030503319,0.12769432191936952,0.4864791834485786,-0.0338731984716334,16.98580705911458,83.01419294088542
0.7878944482100217,-0.1354608464278931,-0.12455739239292797,0.007466935653039014,0.4199167914322981,0.6332615520780056,0.781040151467163,0.12521458252769732,1.140829303247047,78.20269761770298,21.79730238229702
1.342053034294638,1.294673381207366,-1.6556770836815926,-0.8306633721195871,-0.13607551103076157,-0.7452757787502275,0.6057667041394422,1.3271268810055203,1.350158752455055,94.92672114611011,5.073278853889889
-0.1276948826009235,1.294673381207366,-1.6556770836815926,0.007466935653039014,-0.08176633296931285,-1.274867596596417,-1.3024850850304917,-1.2058340767193685,0.08037550515592976,61.3928330835803,38.6071669164197
