blue_win_percentage,red_win_percentage,team_win,team_pred
98.92822728240594,1.0717727175940581,1,1
62.52174621970082,37.47825378029918,1,1
85.78440955999966,14.21559044000034,1,1
69.34175446095733,30.658245539042667,1,1
91.36399771067524,8.636002289324765,1,1
33.03476627311817,66.96523372688182,1,0
79.81292863519333,20.18707136480667,1,1
90.88345171591021,9.116548284089788,1,1
33.24961539092314,66.75038460907686,0,0
46.95676524436244,53.04323475563756,0,0
55.03828205076865,44.96171794923135,1,1
37.34056383802172,62.65943616197828,1,0
97.36999335822348,2.630006641776518,1,1
8.087672109264979,91.91232789073501,0,0
57.58025349714417,42.41974650285583,1,1
32.456734859811505,67.5432651401885,0,0
53.37811341776183,46.62188658223817,1,1
4.138793005767621,95.86120699423238,0,0
76.78102849009572,23.21897150990428,0,1
1.3611434332558652,98.63885656674414,0,0
40.09499040898575,59.90500959101425,0,0
8.714136410239254,91.28586358976075,0,0
39.13057732567076,60.86942267432924,0,0
28.719981145434353,71.28001885456564,0,0
92.38007116327236,7.619928836727638,1,1
45.33812327163832,54.66187672836168,0,0
18.4215087143797,81.5784912856203,0,0
89.1131510257111,10.886848974288895,1,1
4.339560341192937,95.66043965880706,0,0
8.43743253908819,91.56256746091181,0,0
77.97243455195947,22.027565448040534,0,1
81.09022098636082,18.90977901363918,0,1
45.798637119357736,54.201362880642264,1,0
93.68708257077712,6.312917429222878,1,1
27.389794749100993,72.61020525089901,0,0
99.38858995044603,0.6114100495539674,1,1
27.704583744465666,72.29541625553433,0,0
8.123065265627256,91.87693473437274,0,0
32.29090560326486,67.70909439673514,0,0
24.33572633958603,75.66427366041397,0,0
24.54988746255671,75.45011253744329,0,0
22.170838685603822,77.82916131439617,1,0
51.484041715422414,48.515958284577586,1,1
21.103737506873458,78.89626249312654,0,0
15.846825302751972,84.15317469724803,0,0
73.70931016890248,26.290689831097524,1,1
17.042644376245224,82.95735562375478,0,0
89.37266669895067,10.627333301049333,1,1
99.12906640266314,0.8709335973368582,1,1
75.25214008574814,24.747859914251862,1,1
50.08546255267644,49.91453744732356,1,1
8.94884610068579,91.05115389931422,0,0
71.85286236523083,28.147137634769166,0,1
66.12307622324795,33.87692377675205,1,1
8.19175982727749,91.8082401727225,1,0
8.979999935498444,91.02000006450156,0,0
24.10955483443521,75.89044516556478,0,0
1.4447764372272724,98.55522356277272,0,0
23.807712345187195,76.1922876548128,1,0
6.301098481972176,93.69890151802782,0,0
1.6553267919939318,98.34467320800607,0,0
18.418932833227956,81.58106716677204,0,0
17.168516424728324,82.83148357527168,0,0
9.443318655713643,90.55668134428636,0,0
66.80876706105681,33.19123293894319,1,1
55.015515971494224,44.984484028505776,0,1
52.30015310949202,47.69984689050798,1,1
63.0266188899603,36.9733811100397,1,1
95.5273360184682,4.472663981531795,1,1
98.04952087996455,1.9504791200354532,1,1
58.571139892841664,41.428860107158336,1,1
6.8386323764982455,93.16136762350176,1,0
70.74303448021801,29.256965519781986,0,1
47.96957180458184,52.03042819541816,0,0
23.58551380569226,76.41448619430774,1,0
74.45542612482586,25.544573875174137,1,1
88.97309585482189,11.026904145178108,0,1
85.20837891853232,14.791621081467682,1,1
17.5733650582885,82.4266349417115,0,0
53.58885016901008,46.41114983098992,0,1
24.334131586160254,75.66586841383975,0,0
94.42771028529702,5.5722897147029755,1,1
88.93959838575418,11.06040161424582,1,1
38.98928159949869,61.01071840050131,1,0
84.18377363732793,15.816226362672069,0,1
61.5586408398348,38.4413591601652,0,1
38.69307005807875,61.30692994192125,1,0
4.808337533749131,95.19166246625088,0,0
60.40100878058124,39.59899121941876,0,1
9.163996560282142,90.83600343971786,0,0
25.596765128749876,74.40323487125012,1,0
84.88291927833356,15.11708072166644,1,1
65.54143383619869,34.45856616380131,1,1
10.00311948694032,89.99688051305968,1,0
65.95795653428226,34.04204346571774,1,1
9.854347038267733,90.14565296173227,0,0
1.0991357491386027,98.9008642508614,0,0
44.102793344203064,55.897206655796936,0,0
93.43786046643652,6.562139533563482,1,1
3.828183193466581,96.17181680653341,0,0
52.8721847361122,47.1278152638878,0,1
3.359435197132616,96.64056480286739,0,0
22.364289438440387,77.63571056155962,0,0
32.130634885968256,67.86936511403175,0,0
4.140741975517362,95.85925802448264,0,0
43.531905771049544,56.468094228950456,0,0
30.386652218637135,69.61334778136286,0,0
45.73572094629901,54.26427905370099,0,0
26.444650529033282,73.55534947096672,0,0
33.19690127835193,66.80309872164807,0,0
17.34166626817335,82.65833373182664,0,0
47.257710468117374,52.742289531882626,0,0
34.77944119653575,65.22055880346426,0,0
24.50789184085146,75.49210815914854,0,0
22.920355706922958,77.07964429307704,0,0
72.53917583003438,27.46082416996562,1,1
85.84551816114893,14.15448183885107,1,1
21.396954348546135,78.60304565145387,0,0
75.70544561019662,24.29455438980338,1,1
72.46249615351714,27.537503846482863,1,1
81.78686613199876,18.213133868001236,1,1
66.07329085134906,33.92670914865094,0,1
80.47656800187036,19.523431998129638,0,1
70.27763566107356,29.72236433892644,0,1
40.19189967973787,59.80810032026213,0,0
8.927620044747378,91.07237995525261,0,0
0.6294842385709041,99.37051576142909,0,0
89.91845704555828,10.081542954441716,1,1
0.2260343279140525,99.77396567208595,0,0
77.90877483960531,22.091225160394686,0,1
76.65453553214931,23.34546446785069,0,1
82.62624194288406,17.373758057115936,0,1
15.902155691160342,84.09784430883965,0,0
6.009122095091403,93.9908779049086,0,0
95.78252398490366,4.217476015096338,1,1
94.75396182256303,5.246038177436972,0,1
3.584421934038355,96.41557806596164,0,0
33.79375287505853,66.20624712494147,0,0
87.56393154970485,12.436068450295153,1,1
89.77350055329087,10.226499446709127,1,1
31.19053802159581,68.80946197840419,0,0
69.57598179522057,30.42401820477943,1,1
29.851941195127225,70.14805880487278,0,0
53.42956548504675,46.57043451495325,1,1
14.226670008852855,85.77332999114715,0,0
67.41445031143634,32.58554968856366,0,1
2.4642044947242363,97.53579550527576,0,0
61.82568526678259,38.17431473321741,1,1
24.118098618967007,75.88190138103299,1,0
82.26696438538455,17.733035614615446,1,1
31.220476497420336,68.77952350257966,0,0
30.214475131520235,69.78552486847977,0,0
98.09684512232994,1.9031548776700618,1,1
66.12518009108118,33.87481990891882,1,1
96.22422780764536,3.775772192354637,1,1
89.60118971835362,10.398810281646377,1,1
32.00569437751778,67.99430562248222,1,0
39.46141869950405,60.53858130049595,0,0
59.10635332747171,40.89364667252829,0,1
24.46033124424724,75.53966875575276,0,0
50.56170681006341,49.43829318993659,0,1
74.08129390280223,25.91870609719777,0,1
36.979268355559725,63.020731644440275,1,0
80.08646515133047,19.913534848669528,1,1
62.309787478498926,37.690212521501074,1,1
86.86624101122646,13.133758988773536,1,1
84.93841291251685,15.061587087483147,1,1
92.87329228728385,7.126707712716154,1,1
37.95848536040534,62.04151463959466,0,0
53.67021087114452,46.32978912885548,0,1
39.874868151578994,60.125131848421006,0,0
12.062492022560017,87.93750797743998,0,0
70.60864670586807,29.39135329413193,0,1
31.780678074095547,68.21932192590445,0,0
92.04542343255446,7.954576567445542,1,1
3.536435029494118,96.46356497050589,0,0
33.40931201335442,66.59068798664558,1,0
17.213899466416535,82.78610053358346,1,0
9.793793075941114,90.20620692405889,0,0
67.08148990939588,32.918510090604116,0,1
43.433320343377076,56.566679656622924,1,0
60.83955297348977,39.16044702651023,0,1
87.80032508371589,12.19967491628411,1,1
16.387480046761222,83.61251995323877,0,0
5.923415787225094,94.0765842127749,0,0
12.451483500438234,87.54851649956177,0,0
21.766026910625197,78.2339730893748,1,0
96.99747111676642,3.0025288832335804,1,1
81.49802351753931,18.50197648246069,1,1
43.61372744393972,56.38627255606028,0,0
71.39567699837298,28.604323001627023,0,1
80.60242353286054,19.39757646713946,1,1
24.12494844196924,75.87505155803076,0,0
66.13497552217412,33.865024477825884,1,1
15.882911500713636,84.11708849928637,0,0
45.420080560404394,54.579919439595606,0,0
39.380600879792425,60.619399120207575,0,0
3.079829438945313,96.92017056105469,0,0
91.09771346804418,8.902286531955824,1,1
24.958609462244493,75.0413905377555,0,0
47.899976953506915,52.100023046493085,0,0
49.53495734489157,50.46504265510843,0,0
80.24341677541129,19.75658322458871,1,1
35.687336513710505,64.3126634862895,1,0
3.674295404542411,96.3257045954576,0,0
41.117822354995056,58.882177645004944,0,0
30.26540852408472,69.73459147591528,0,0
76.90939968043506,23.090600319564942,1,1
94.77728144182505,5.222718558174947,1,1
68.28913644671276,31.71086355328724,1,1
23.000031811182126,76.99996818881787,1,0
86.32593598810362,13.674064011896377,1,1
9.977257909261807,90.02274209073819,0,0
69.89377511387293,30.106224886127066,1,1
3.244243875704158,96.75575612429584,0,0
38.69382297034054,61.30617702965946,1,0
95.91259398033228,4.087406019667725,1,1
23.809148133841322,76.19085186615868,1,0
10.435130300070922,89.56486969992908,0,0
5.874873852226724,94.12512614777327,0,0
36.78103961659558,63.21896038340442,0,0
55.60668847127906,44.39331152872094,0,1
77.31848697407585,22.681513025924147,0,1
50.288376213086295,49.711623786913705,0,1
70.41751177161768,29.582488228382317,1,1
52.492462239096206,47.507537760903794,0,1
42.26783102496723,57.73216897503277,1,0
96.14038660770834,3.8596133922916636,1,1
81.58922463790364,18.41077536209636,1,1
54.972243569317094,45.027756430682906,0,1
16.67069650129573,83.32930349870426,0,0
5.747247772531447,94.25275222746855,0,0
89.80853873562066,10.191461264379342,1,1
99.05698636738758,0.9430136326124199,1,1
55.44161498700577,44.55838501299423,0,1
2.8133458117794543,97.18665418822054,0,0
0.18235988624946103,99.81764011375054,0,0
2.310152469891917,97.68984753010808,0,0
25.379061564090467,74.62093843590954,1,0
62.32869024612718,37.67130975387282,0,1
62.02265000691024,37.97734999308976,0,1
60.91507742009977,39.08492257990023,0,1
37.32818076500447,62.67181923499553,1,0
95.7132941839534,4.286705816046606,1,1
32.20458335288608,67.79541664711391,0,0
71.56256396029097,28.437436039709027,1,1
92.73744818166865,7.262551818331346,1,1
14.247234633129635,85.75276536687036,0,0
11.783521046346047,88.21647895365395,0,0
0.9110146196571923,99.0889853803428,0,0
7.7264894093857075,92.2735105906143,0,0
78.3092305040005,21.690769495999504,0,1
11.29660945414132,88.70339054585868,0,0
89.04561760280068,10.954382397199325,1,1
3.313378706056689,96.68662129394332,0,0
82.03927548250445,17.96072451749555,1,1
21.471867966681152,78.52813203331885,0,0
50.09222167740727,49.90777832259273,0,1
12.600504627142445,87.39949537285756,0,0
34.22975979380573,65.77024020619427,1,0
1.8574606178669548,98.14253938213305,0,0
15.328994383527586,84.67100561647241,0,0
29.16095830119545,70.83904169880455,0,0
22.906343937056562,77.09365606294344,0,0
27.973562497966153,72.02643750203384,1,0
65.95996438746286,34.04003561253714,0,1
18.790425945718987,81.209574054281,0,0
5.950651146578446,94.04934885342155,0,0
89.46095313852402,10.539046861475981,0,1
92.45987641044981,7.540123589550191,1,1
90.09404197439086,9.905958025609138,1,1
16.615179489844184,83.38482051015582,0,0
20.987975607954517,79.01202439204548,0,0
88.89574488483915,11.104255115160854,1,1
93.80047008060582,6.19952991939418,1,1
91.16156883052054,8.838431169479463,1,1
44.91176570630428,55.08823429369572,0,0
31.48412989471172,68.51587010528829,0,0
58.41819056078826,41.58180943921174,1,1
86.55980563909459,13.440194360905409,1,1
66.1850881890795,33.814911810920506,1,1
16.329603598106008,83.670396401894,0,0
42.703437826998105,57.296562173001895,0,0
44.563553002095304,55.436446997904696,0,0
65.02741175975909,34.97258824024091,0,1
76.43324337725018,23.56675662274982,1,1
96.85801296056985,3.1419870394301483,1,1
69.78833956787201,30.211660432127985,0,1
13.562181676363636,86.43781832363636,0,0
66.05999375596043,33.940006244039566,1,1
51.215871689184844,48.784128310815156,1,1
28.318275281354815,71.68172471864519,0,0
19.21076617196034,80.78923382803966,0,0
87.60813238408142,12.391867615918585,1,1
90.71092898886121,9.289071011138788,1,1
87.46487642538094,12.535123574619064,1,1
5.380759613985205,94.6192403860148,0,0
5.012016884238463,94.98798311576154,0,0
37.249009121496954,62.750990878503046,1,0
58.98020764318025,41.01979235681975,1,1
43.45656056147297,56.54343943852703,0,0
50.99700662552503,49.00299337447497,0,1
93.97712888888088,6.022871111119116,1,1
57.58262679781462,42.41737320218538,1,1
50.4477529216705,49.5522470783295,0,1
94.17201140005737,5.827988599942628,1,1
60.66099084617147,39.33900915382853,1,1
