gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.8839086747727369,1.0,0.7097097097097097,0.7780274656679145,0.1856856856856857,0.9049049049049049,0.912912912912913,0.4974974974974975,0.9179179179179179,0.9354354354354355,89.04087385166387,10.959126148336125
0.2915381134559216,0.4624624624624625,0.7097097097097097,0.34334334334334343,0.503003003003003,0.6486486486486487,0.1021021021021021,0.07107107107107108,0.1066066066066066,0.12962962962962962,9.413258839660964,90.58674116033903
0.35435435435435436,0.4624624624624625,0.23523523523523523,0.3309976643309978,0.503003003003003,0.7265739021464215,0.7552552552552553,0.8333333333333333,0.2872872872872873,0.6971971971971972,35.11147308654723,64.88852691345278
0.7728510163910681,0.6671671671671671,0.23523523523523523,0.5895895895895894,0.1856856856856857,0.6486486486486487,0.5280280280280281,0.2732732732732733,0.6201201201201201,0.6971971971971972,85.03475998064357,14.965240019356429
0.49043929977782114,0.26126126126126126,0.23523523523523523,0.6038944703866168,0.503003003003003,0.576076076076076,0.6851851851851851,0.7277277277277278,0.565065065065065,0.7372372372372372,52.3757239301916,47.6242760698084
0.4934511733476358,1.0,1.0,0.6536765638878314,0.503003003003003,0.5395395395395395,0.6656656656656657,0.6586586586586587,0.0945945945945946,0.13963963963963966,37.07912455329054,62.92087544670946
0.23601474914432297,0.26126126126126126,0.4614614614614615,0.4657542157542157,0.503003003003003,0.3483483483483484,0.25425425425425424,0.11761761761761762,0.24324324324324326,0.05055055055055055,16.257093086467822,83.74290691353218
0.5502845754192254,0.4624624624624625,0.4614614614614615,0.09387558650095497,0.503003003003003,0.3483483483483484,0.15915915915915915,0.2732732732732733,0.9434434434434434,0.6661706349206349,42.226144211202325,57.773855788797675
0.8037683942445847,1.0,0.0,0.6106106106106114,0.1856856856856857,0.12812812812812813,0.6851851851851851,0.8233233233233234,0.7967967967967968,0.6401401401401401,93.00936291594464,6.990637084055365
0.9564565751991612,0.6671671671671671,0.7097097097097097,0.7323181390345556,0.1856856856856857,0.8345209773781203,0.8493493493493494,0.9734734734734735,0.7422422422422422,0.23223223223223222,93.61283984611649,6.387160153883514
0.47597597597597596,0.26126126126126126,0.4614614614614615,0.09043057357664053,0.503003003003003,0.4974974974974975,0.35435435435435436,0.41241241241241244,0.3823823823823824,0.35435435435435436,29.885256707211216,70.11474329278879
0.6014373575349184,0.4624624624624625,0.7097097097097097,0.22772325897325865,0.503003003003003,0.6486486486486487,0.4514514514514515,0.6256256256256256,0.5840840840840841,0.91991991991992,47.18942119386653,52.81057880613347
0.7198368728839643,1.0,0.7097097097097097,0.6156156156156152,0.1856856856856857,0.5510510510510511,0.4039039039039039,0.31831831831831836,0.2067067067067067,0.12962962962962962,68.80689712117295,31.193102878827048
0.15588888888888894,0.0,0.23523523523523523,0.8314104921247777,0.503003003003003,0.2802802802802803,0.46796796796796797,0.13863863863863862,0.25375375375375375,0.5065065065065065,18.492638920866604,81.5073610791334
0.6665666566656667,0.6671671671671671,0.4614614614614615,0.06869818357996384,0.1856856856856857,0.6486486486486487,0.7227227227227226,0.6796796796796797,0.8523523523523524,0.3718718718718719,60.30228350261476,39.69771649738524
0.1925271953876073,0.26126126126126126,0.23523523523523523,0.8418418418418419,0.8158158158158157,0.1136136136136136,0.31181181181181183,0.8798798798798799,0.97997997997998,0.7517517517517518,30.70516626097698,69.29483373902302
0.2833948907356109,0.0,0.23523523523523523,0.6860004480401086,0.8158158158158157,0.4564564564564565,0.7327327327327327,0.15665665665665665,0.8258258258258258,0.3993993993993994,37.52995494320196,62.47004505679804
0.7861978861978862,1.0,0.7097097097097097,0.45045045045044796,0.1856856856856857,0.9284284284284284,0.7227227227227226,0.9084084084084084,0.06515903658760802,0.607107107107107,76.72470820439871,23.27529179560129
0.8103212216956293,0.0,0.23523523523523523,0.4371257485029936,0.503003003003003,0.14864864864864863,0.8133133133133132,0.2732732732732733,0.9014778017893282,0.7867867867867868,82.9117711275332,17.0882288724668
0.34018443937653986,0.26126126126126126,0.23523523523523523,0.8970427826930069,0.8158158158158157,0.30180180180180183,0.8593593593593594,0.43243243243243246,0.1066066066066066,0.5388722055388722,54.111957248481545,45.888042751518455
0.7672672672672672,1.0,0.23523523523523523,0.4961628294961633,0.1856856856856857,0.4974974974974975,0.7552552552552553,0.9564564564564564,0.7747747747747749,0.942942942942943,89.14676489578441,10.853235104215585
0.6534206934206934,0.4624624624624625,0.4614614614614615,0.03565487805119141,0.503003003003003,0.9544544544544544,0.7117117117117118,0.8028028028028028,0.474974974974975,0.11911911911911911,52.477146464412904,47.522853535587096
0.6008625033015277,0.4624624624624625,0.7097097097097097,0.11581726966342397,0.503003003003003,0.6201201201201201,0.7552552552552553,0.4974974974974975,0.5015015015015015,0.7372372372372372,36.21811568295543,63.78188431704457
0.4387746293949017,0.4624624624624625,0.23523523523523523,0.5552218885552229,0.8158158158158157,0.6486486486486487,0.4514514514514515,0.9084084084084084,0.24324324324324326,0.15065065065065064,54.38302338824445,45.61697661175555
0.13789685044745775,0.0,0.23523523523523523,0.6891422034279165,0.8158158158158157,0.1881881881881882,0.7327327327327327,0.04504504504504504,0.5305305305305306,0.23223223223223222,17.756474466179125,82.24352553382087
0.8925769325493654,1.0,0.0,0.3533533533533557,0.503003003003003,0.9986672725066388,0.8593593593593594,0.8398398398398398,0.5015015015015015,0.5065065065065065,96.0325937883394,3.9674062116606024
0.09907512737701418,0.0,0.7097097097097097,0.9656980924586558,0.8158158158158157,0.3483483483483484,0.2577577577577578,0.2127127127127127,0.005325325325325324,0.008008008008008008,11.207852158094864,88.79214784190513
0.3459142649335814,0.4624624624624625,1.0,0.5513513513513507,0.8158158158158157,0.6201201201201201,0.26226226226226224,0.8333333333333333,0.14044044044044043,0.3408408408408408,21.75292756528766,78.24707243471234
0.9939997428810273,0.6671671671671671,0.0,0.2513801085229659,0.014514514514514514,0.996996996996997,0.7972972972972974,0.8756326071887138,0.9484484484484484,0.8422540187246069,95.87131942686582,4.128680573134176
0.06306306306306306,0.6671671671671671,0.7097097097097097,0.9756488317000136,0.8158158158158157,0.06956956956956956,0.023435199905788143,0.003938267162448524,0.0895895895895896,0.09509509509509509,9.790854633514977,90.20914536648502
0.5187987987987989,0.6671671671671671,0.7097097097097097,0.9247719135871579,0.1856856856856857,0.6486486486486487,0.24024024024024024,0.17517517517517517,0.565065065065065,0.2682682682682683,53.16644647146052,46.83355352853948
0.34307522796731443,0.0,0.7097097097097097,0.34065967808299047,0.503003003003003,0.13513513513513514,0.08008008008008008,0.43243243243243246,0.6201201201201201,0.6756756756756757,12.826394125321967,87.17360587467803
0.6035600226076416,1.0,0.4614614614614615,0.2841616319877192,0.503003003003003,0.8233233233233233,0.8793793793793794,0.4974974974974975,0.7627627627627627,0.6306306306306306,59.724797777976804,40.275202222023196
0.27627627627627627,0.0,0.0,0.7731760798911438,0.503003003003003,0.006992370961039366,0.5510510510510511,0.16566566566566565,0.8258258258258258,0.5590590590590591,36.698504885834495,63.301495114165505
0.057033163817083406,0.0,0.7097097097097097,0.41541541541541577,0.9484484484484483,0.053553553553553554,0.13863863863863862,0.09509509509509509,0.5015015015015015,0.5065065065065065,3.9344458728499307,96.06555412715007
0.9749374636192213,0.4624624624624625,0.4614614614614615,0.8909623909623913,0.1856856856856857,0.7414529914529914,0.9044044044044044,0.924924924924925,0.8868958510749554,0.9714714714714714,96.18954041035197,3.8104595896480333
0.22027297220099268,0.4624624624624625,0.4614614614614615,0.6327253684201909,0.8158158158158157,0.3868868868868869,0.2732732732732733,0.02952952952952953,0.8523523523523524,0.3088088088088088,20.35902547595743,79.64097452404258
0.2741216426903985,0.4624624624624625,0.7097097097097097,0.21281017859965237,0.8158158158158157,0.8093093093093093,0.8493493493493494,0.6526526526526526,0.15915915915915915,0.6971971971971972,13.271415664915908,86.7285843350841
0.20013450028199292,0.0,0.23523523523523523,0.04827588856323357,0.503003003003003,0.13338338338338337,0.5615615615615616,0.11761761761761762,0.24324324324324326,0.3993993993993994,8.879423410075447,91.12057658992455
0.053564671527137994,0.4624624624624625,0.7097097097097097,0.9764295844601772,0.8158158158158157,0.576076076076076,0.16966966966966968,0.2732732732732733,0.17467467467467468,0.1991991991991992,10.542556209621731,89.45744379037826
0.6423878891745216,0.4624624624624625,0.7097097097097097,0.6006006006006005,0.8158158158158157,0.7662662662662663,0.9279279279279279,0.9579579579579579,0.9484484484484484,0.9284284284284284,75.69880650238505,24.301193497614946
0.055207879635360564,0.4624624624624625,1.0,0.5643143143143143,0.9484484484484483,0.23073073073073072,0.09109109109109109,0.06106106106106106,0.1066066066066066,0.07057057057057056,4.439047032391927,95.56095296760807
0.8628777179005489,0.26126126126126126,0.0,0.7692692692692692,0.1856856856856857,0.7122122122122122,0.6851851851851851,0.40290290290290287,0.9918215736397555,0.9829829829829829,94.84303564471671,5.156964355283293
0.1410910910910911,0.6671671671671671,0.7097097097097097,0.018297806494331385,0.503003003003003,0.3483483483483484,0.04804804804804805,0.43243243243243246,0.4144144144144144,0.1881881881881882,4.039197181500017,95.96080281849999
0.4100895080237085,0.0,0.23523523523523523,0.5575575575575593,0.8158158158158157,0.2092092092092092,0.5735735735735736,0.8943943943943944,0.34734734734734735,0.9014014014014013,46.59878475713971,53.40121524286029
0.19002077298537476,0.4624624624624625,1.0,0.7544705996318913,0.503003003003003,0.8478478478478478,0.37887887887887883,0.3733733733733734,0.24324324324324326,0.6776776776776776,14.505628458447866,85.49437154155214
0.18630746344714483,1.0,0.7097097097097097,0.9852051036225475,0.503003003003003,0.09059059059059059,0.2097097097097097,0.3038038038038038,0.2872872872872873,0.6401401401401401,24.75558871641856,75.24441128358144
0.5077953288409053,0.4624624624624625,0.23523523523523523,0.9085838021427537,0.503003003003003,0.23073073073073072,0.5975975975975976,0.3733733733733734,0.565065065065065,0.6561561561561562,69.11553856880595,30.884461431194055
0.8498498498498498,1.0,0.7097097097097097,0.9438145041593317,0.014514514514514514,0.4564564564564565,0.6686686686686687,0.8438438438438438,0.47417738594209186,0.6346346346346347,92.22128933743487,7.778710662565132
0.010037245075183377,0.26126126126126126,0.7097097097097097,0.5162662662662657,0.9484484484484483,0.07257257257257257,0.038538538538538544,0.22972972972972971,0.3823823823823824,0.20870870870870872,3.7186827879684614,96.28131721203154
0.5464258825888707,0.4624624624624625,0.23523523523523523,0.13449287437726742,0.1856856856856857,0.9049049049049049,0.11411411411411412,0.7807807807807807,0.04004004004004004,0.09509509509509509,45.284088085679926,54.715911914320074
0.8399955666949359,1.0,0.23523523523523523,0.7035035035035034,0.503003003003003,0.4974974974974975,0.7327327327327327,0.8628628628628628,0.43843843843843844,0.8668668668668669,93.68368190320975,6.316318096790255
0.7811302506837012,0.4624624624624625,0.7097097097097097,0.521891891891892,0.1856856856856857,0.7462462462462462,0.8958958958958959,0.7687687687687688,0.4574574574574575,0.607107107107107,76.84387288706527,23.156127112934726
0.48318460640735533,0.26126126126126126,0.23523523523523523,0.977728408989752,0.503003003003003,0.14864864864864863,0.5005005005005005,0.7687687687687688,0.3823823823823824,0.7472472472472472,63.63072638605026,36.36927361394974
0.5195195195195195,0.0,1.0,0.5712221655617883,0.503003003003003,0.3483483483483484,0.5005005005005005,0.68993993993994,0.6201201201201201,0.607107107107107,32.91220566653233,67.08779433346767
0.18087689527199483,0.4624624624624625,0.4614614614614615,0.713713713713714,0.1856856856856857,0.7662662662662663,0.1836836836836837,0.08408408408408408,0.2667667667667668,0.3088088088088088,18.114050110898404,81.8859498891016
0.6413124270267127,1.0,1.0,0.9105089585709741,0.1856856856856857,0.4974974974974975,0.8133133133133132,0.3338338338338338,0.43843843843843844,0.7207207207207207,70.29029781938904,29.70970218061096
0.07914476923238302,0.0,0.4614614614614615,0.18043043043043003,0.9484484484484483,0.20620620620620622,0.018018018018018018,0.19619619619619622,0.2067067067067067,0.18618618618618618,3.485330364053296,96.5146696359467
0.6616661828947284,0.4624624624624625,0.23523523523523523,0.5757904130545638,0.503003003003003,0.4974974974974975,0.5005005005005005,0.7687687687687688,0.2872872872872873,0.5065065065065065,76.56162565555584,23.438374344444156
0.36128289306255407,0.26126126126126126,0.23523523523523523,0.7404904904904893,0.503003003003003,0.2502502502502503,0.6851851851851851,0.6693836693836694,0.2872872872872873,0.47997997997998,38.34102648198804,61.65897351801196
0.9004403271001316,1.0,1.0,0.044120629601869396,0.1856856856856857,0.9049049049049049,0.7552552552552553,0.08108108108108109,0.9774774774774775,0.8463463463463463,67.9582628461032,32.041737153896804
0.5575575575575575,0.0,0.23523523523523523,0.35104479479479456,0.503003003003003,0.6486486486486487,0.24024024024024024,0.31831831831831836,0.8813813813813813,0.7692692692692693,48.470741412956855,51.529258587043145
0.2589708088150456,1.0,0.7097097097097097,0.2624750499001989,0.503003003003003,0.556056056056056,0.15915915915915915,0.458958958958959,0.3823823823823824,0.1881881881881882,10.563911596391472,89.43608840360852
0.5080932138572889,0.4624624624624625,1.0,0.1831831831831826,0.503003003003003,0.9579579579579579,0.7732732732732732,0.7277277277277278,0.18518518518518517,0.35435435435435436,25.598081028984453,74.40191897101555
0.9432182182182182,1.0,0.23523523523523523,0.6403903903903897,0.1856856856856857,0.3868868868868869,0.964964964964965,0.9840960960960959,0.7967967967967968,0.8533533533533533,96.0849778810088,3.915022118991203
0.6136434690176953,0.6671671671671671,0.23523523523523523,0.8213951130617796,0.503003003003003,0.23073073073073072,0.8133133133133132,0.944944944944945,0.3063063063063063,0.09509509509509509,81.99796091206366,18.00203908793634
0.3253253253253253,1.0,1.0,0.49215882549215945,0.503003003003003,0.16316316316316315,0.6446446446446445,0.547047047047047,0.2872872872872873,0.20870870870870872,20.791095798068664,79.20890420193133
0.12121430185946312,0.26126126126126126,0.7097097097097097,0.4670906861918083,0.503003003003003,0.14864864864864863,0.31181181181181183,0.6256256256256256,0.30930930930930933,0.35435435435435436,5.615788978198875,94.38421102180112
0.1552222222222222,0.0,0.23523523523523523,0.5355355355355366,0.8158158158158157,0.7122122122122122,0.13863863863863862,0.16566566566566565,0.2067067067067067,0.3088088088088088,16.818976192103705,83.1810238078963
0.7320625889046941,1.0,0.4614614614614615,0.10729489685443987,0.1856856856856857,0.8818818818818819,0.7932932932932932,0.4974974974974975,0.09772272272272273,0.5065065065065065,66.18340537716277,33.81659462283723
0.5368535430094937,1.0,1.0,0.7450784117450794,0.503003003003003,0.4974974974974975,0.9279279279279279,0.8943943943943944,0.7192192192192193,0.6971971971971972,54.73842478174497,45.26157521825503
0.5199745199745199,0.0,1.0,0.4179843108414525,0.8158158158158157,0.7662662662662663,0.7932932932932932,0.8028028028028028,0.5840840840840841,0.37671004337671005,33.74542127661154,66.25457872338846
0.5121550121550121,1.0,0.23523523523523523,0.6958801498127354,0.8158158158158157,0.9174174174174174,0.47697697697697694,0.13863863863863862,0.16566566566566565,0.5065065065065065,74.5334435130886,25.4665564869114
0.5088383685699122,1.0,1.0,0.5580580580580596,0.503003003003003,0.3783783783783784,0.15915915915915915,0.8798798798798799,0.47097097097097096,0.607107107107107,37.94469430317851,62.05530569682149
0.028182300900374165,0.26126126126126126,1.0,0.14866479382608433,0.503003003003003,0.3063063063063063,0.03103103103103103,0.16566566566566565,0.07887887887887887,0.05405405405405406,1.5767471916102214,98.42325280838978
0.9769916581547751,0.6671671671671671,0.0,0.6441441441441432,0.503003003003003,0.932932932932933,0.8958958958958959,0.987987987987988,0.9634634634634635,0.942942942942943,98.15023110943525,1.8497688905647465
0.06365639402307255,0.4624624624624625,0.4614614614614615,0.0763134547649979,0.9484484484484483,0.8093093093093093,0.36986986986986986,0.08108108108108109,0.04704704704704704,0.3088088088088088,5.187958654028795,94.81204134597121
0.5034391690165111,1.0,0.7097097097097097,0.27477477477477513,0.503003003003003,0.6486486486486487,0.2732732732732733,0.977977977977978,0.2872872872872873,0.4514514514514515,37.29481531943406,62.70518468056594
0.3053053053053053,1.0,0.7097097097097097,0.43679308050565496,0.8158158158158157,0.3483483483483484,0.2852852852852853,0.932932932932933,0.1066066066066066,0.15765765765765766,23.06284673311218,76.93715326688782
0.5266106442577031,1.0,0.4614614614614615,0.06092644638383502,0.503003003003003,0.6486486486486487,0.5705705705705706,0.5305305305305306,0.04704704704704704,0.07907907907907907,41.234812056088984,58.765187943911016
0.820651518325937,1.0,0.23523523523523523,0.8077250804523511,0.05055055055055055,0.8233233233233233,0.6446446446446445,0.8943943943943944,0.5535535535535535,0.5065065065065065,93.10457904456138,6.895420955438624
0.6371712026162288,1.0,0.23523523523523523,0.10296174036632044,0.503003003003003,0.7272628276812378,0.8958958958958959,0.7877877877877878,0.3823823823823824,0.3993993993993994,68.0935071669238,31.9064928330762
0.466,0.6671671671671671,0.7097097097097097,0.2624750499001989,0.8158158158158157,0.8325050714431245,0.6851851851851851,0.8028028028028028,0.6716716716716716,0.6971971971971972,34.43076732495262,65.56923267504737
0.9856864001193898,0.6671671671671671,0.23523523523523523,0.5635635635635616,0.014514514514514514,0.8718718718718719,0.954954954954955,0.9084084084084084,0.8638638638638638,0.9239239239239239,95.3743912005776,4.625608799422395
0.6341634163416341,1.0,1.0,0.08108108108108121,0.1856856856856857,0.26477278193525317,0.8958958958958959,0.5315315315315315,0.8419546644966308,0.3283432241765577,33.13378111278737,66.86621888721263
0.21388702225573053,0.4624624624624625,0.7097097097097097,0.9331160230723549,0.503003003003003,0.14864864864864863,0.1021021021021021,0.07657657657657657,0.18518518518518517,0.24924924924924927,19.40022622443931,80.59977377556069
0.06257916979609222,0.0,0.23523523523523523,0.20098822226481858,0.8158158158158157,0.02102102102102102,0.29429429429429427,0.2732732732732733,0.4084084084084084,0.4239239239239239,6.071794149003318,93.92820585099668
0.371999450430823,0.6671671671671671,0.23523523523523523,0.025020536231298553,0.503003003003003,0.4564564564564565,0.46446446446446443,0.6256256256256256,0.2067067067067067,0.3650488094932539,22.72706731344019,77.27293268655981
0.6124192059095106,0.4624624624624625,0.7097097097097097,0.24945088973865934,0.503003003003003,0.3783783783783784,0.24024024024024024,0.42000479282274794,0.2872872872872873,0.3088088088088088,41.89999629244025,58.10000370755975
0.17862972862972865,0.4624624624624625,0.7097097097097097,0.2978406279139772,0.8158158158158157,0.5365731115731116,0.3338338338338338,0.7582582582582582,0.03383383383383383,0.04004004004004004,9.948321187696884,90.05167881230312
0.24175900037969003,0.0,1.0,0.470470470470471,0.503003003003003,0.30180180180180183,0.13863863863863862,0.4974974974974975,0.17467467467467468,0.15065065065065064,6.009011136797944,93.99098886320206
0.017512299478523844,0.26126126126126126,0.7097097097097097,0.48598598598598597,0.9484484484484483,0.3483483483483484,0.034613560929350404,0.19619619619619622,0.04704704704704704,0.16016016016016016,3.5401220028049276,96.45987799719508
0.205832306749738,0.4624624624624625,0.7097097097097097,0.2957957957957947,0.8158158158158157,0.4974974974974975,0.1021021021021021,0.3408408408408409,0.46596596596596596,0.3993993993993994,8.326919929047058,91.67308007095295
0.009103390689635836,0.26126126126126126,1.0,0.47374348032242697,0.8158158158158157,0.3483483483483484,0.03103103103103103,0.13863863863863862,0.026026026026026026,0.18618618618618618,2.3460175595090558,97.65398244049095
0.949052588656549,0.4624624624624625,0.23523523523523523,0.8761663624408726,0.05055055055055055,0.9996097127615302,0.46796796796796797,0.8188188188188188,0.9569569569569569,0.9394394394394394,96.14677299893721,3.853227001062791
0.2538181692732042,0.0,0.23523523523523523,0.14227425999126356,0.9484484484484483,0.17317317317317316,0.24024024024024024,0.037037037037037035,0.5305305305305306,0.1991991991991992,13.575336327521056,86.42466367247894
0.5088383685699122,0.0,0.4614614614614615,0.9142515730705619,0.503003003003003,0.16353853853853853,0.4039039039039039,0.5935935935935936,0.6201201201201201,0.7692692692692693,56.55502858190475,43.44497141809525
0.02041192506572756,0.4624624624624625,1.0,0.3865020398884942,0.503003003003003,0.3983983983983984,0.06756756756756757,0.10510510510510511,0.13763763763763764,0.1881881881881882,2.5265523614768433,97.47344763852315
0.5735273142205107,1.0,1.0,0.7407407407407393,0.1856856856856857,0.4394394394394394,0.12012012012012012,0.8268268268268268,0.43843843843843844,0.17517517517517517,48.80389206591068,51.19610793408932
0.6364607974855002,1.0,0.23523523523523523,0.09989120682574966,0.05055055055055055,0.8658658658658659,0.5755755755755756,0.94994994994995,0.6466466466466467,0.6971971971971972,61.5764512631045,38.4235487368955
0.6975566042232709,0.26126126126126126,0.7097097097097097,0.7470151310731021,0.503003003003003,0.1881881881881882,0.9874874874874875,0.6256256256256256,0.5430430430430431,0.7372372372372372,69.13724863789751,30.862751362102486
0.876676417181926,0.4624624624624625,0.23523523523523523,0.8703316783117282,0.503003003003003,0.6486486486486487,0.7077077077077076,0.9714714714714714,0.8523523523523524,0.7207207207207207,95.8080063936009,4.191993606399095
0.24669497083290196,0.26126126126126126,0.23523523523523523,0.9570868724773778,0.503003003003003,0.2552552552552553,0.6296296296296295,0.19619619619619622,0.738203612417449,0.532032032032032,38.07647639027946,61.92352360972054
0.2766577736534818,0.4624624624624625,0.7097097097097097,0.08918008918008925,0.8158158158158157,0.8893893893893894,0.11411411411411412,0.19619619619619622,0.565065065065065,0.5065065065065065,12.075681756114282,87.92431824388572
0.4854527312627871,0.4624624624624625,1.0,0.7447447447447447,0.503003003003003,0.23073073073073072,0.2732732732732733,0.6256256256256256,0.16153653653653655,0.6686686686686687,38.24563236725589,61.75436763274411
0.41543513622317974,0.4624624624624625,1.0,0.6925877490393597,0.1856856856856857,0.9049049049049049,0.026526526526526525,0.3433433433433433,0.5840840840840841,0.11261261261261261,22.44974135236232,77.55025864763768
0.8549236440231701,0.4624624624624625,0.0,0.47820813514244276,0.1856856856856857,0.6486486486486487,0.8593593593593594,0.9174174174174174,0.7967967967967968,0.5065065065065065,91.16772855236236,8.832271447637638
0.8903333840614323,0.0,1.0,0.566232899566232,0.1856856856856857,0.932932932932933,0.6446446446446445,0.3733733733733734,0.7967967967967968,0.7257257257257257,81.36278745020074,18.63721254979926
0.8155655655655656,1.0,0.23523523523523523,0.9981655146093319,0.503003003003003,0.9594594594594594,0.8793793793793794,0.8028028028028028,0.6201201201201201,0.8463463463463463,95.55389460798996,4.44610539201004
0.6703969979832048,1.0,0.7097097097097097,0.4924924924924941,0.1856856856856857,0.6486486486486487,0.7047047047047047,0.6586586586586587,0.8258258258258258,0.6561561561561562,66.14650470517385,33.853495294826146
0.5516075833776287,0.0,0.7097097097097097,0.22821929071929076,0.503003003003003,0.1881881881881882,0.6851851851851851,0.7277277277277278,0.18518518518518517,0.6686686686686687,32.39395505842504,67.60604494157496
0.5485760000941196,1.0,0.23523523523523523,0.8782505910165482,0.1856856856856857,0.7872872872872874,0.6296296296296295,0.7277277277277278,0.9094094094094094,0.3088088088088088,77.13312401502958,22.86687598497042
0.8966046149508681,1.0,0.23523523523523523,0.8472895005558321,0.1856856856856857,0.6486486486486487,0.7047047047047047,0.41241241241241244,0.6823910524697927,0.474974974974975,96.01851977605833,3.9814802239416736
0.23178938100404067,0.0,1.0,0.8351351351351354,0.9484484484484483,0.7972972972972973,0.31181181181181183,0.2732732732732733,0.35285285285285284,0.07057057057057056,16.214753953467277,83.78524604653272
0.279857982982983,0.0,1.0,0.36729088639200913,0.8158158158158157,0.8718718718718719,0.2097097097097097,0.6256256256256256,0.055055055055055056,0.3088088088088088,8.93740993832835,91.06259006167164
0.07987011233876032,0.26126126126126126,0.7097097097097097,0.702202202202203,0.9484484484484483,0.2802802802802803,0.5975975975975976,0.026526526526526525,0.1066066066066066,0.47997997997998,8.273097908549351,91.72690209145065
0.07159383709312722,0.0,1.0,0.9100495844681893,0.9864864864864865,0.4974974974974975,0.24024024024024024,0.3733733733733734,0.04704704704704704,0.15065065065065064,6.702727739607309,93.29727226039269
0.8817345508542792,1.0,0.0,0.48031888390632815,0.1856856856856857,0.4974974974974975,0.708958958958959,0.8943943943943944,0.8393393393393394,0.2792792792792793,93.24257957665742,6.75742042334258
0.3707545719993853,0.0,0.4614614614614615,0.6393893893893899,0.1856856856856857,0.5985985985985987,0.2097097097097097,0.24124124124124124,0.7192192192192193,0.6446446446446447,29.275187744124104,70.72481225587589
0.021553964065310516,0.26126126126126126,0.23523523523523523,0.1421421421421422,0.9484484484484483,0.5360091635259421,0.1488988988988989,0.05305305305305305,0.009814940666004492,0.02102102102102102,3.810644880302915,96.18935511969708
0.5515515515515516,0.4624624624624625,0.23523523523523523,0.6594094094094094,0.1856856856856857,0.2802802802802803,0.4039039039039039,0.7277277277277278,0.9484484484484484,0.6736736736736737,62.00380010806148,37.99619989193852
0.25121523508620286,0.6671671671671671,0.7097097097097097,0.9276468127399803,0.503003003003003,0.2802802802802803,0.24024024024024024,0.8233233233233234,0.24324324324324326,0.47147147147147145,24.818931495752565,75.18106850424743
0.009390977222369345,0.0,1.0,0.2292292292292285,0.9864864864864865,0.19519519519519518,0.01023574509480175,0.05163987516928693,0.16116116116116116,0.1061061061061061,1.649294697981993,98.35070530201801
0.1427936190317381,0.26126126126126126,0.7097097097097097,0.9948516372083507,0.503003003003003,0.3483483483483484,0.4039039039039039,0.21771771771771772,0.4209209209209209,0.013013013013013013,12.967547238090892,87.03245276190911
0.3852643493166369,0.0,0.7097097097097097,0.801110597378093,0.8158158158158157,0.8093093093093093,0.3388388388388388,0.07107107107107108,0.4144144144144144,0.5425425425425425,31.990223894064506,68.00977610593549
0.07922112113831749,0.0,1.0,0.4764764764764771,0.8158158158158157,0.23073073073073072,0.31181181181181183,0.21771771771771772,0.17467467467467468,0.11261261261261261,3.728040885304402,96.2719591146956
0.517946517946518,1.0,0.23523523523523523,0.7532532532532531,0.503003003003003,0.9049049049049049,0.8133133133133132,0.8028028028028028,0.3823823823823824,0.3993993993993994,78.43418652319633,21.56581347680367
0.08902295019592717,0.26126126126126126,0.7097097097097097,0.933933933933934,0.8158158158158157,0.2802802802802803,0.5975975975975976,0.31831831831831836,0.25725725725725723,0.12962962962962962,9.119027824086324,90.88097217591368
0.7504968945891135,0.4624624624624625,0.0,0.30130130130130145,0.503003003003003,0.8893893893893894,0.9904021668727551,0.9614614614614615,0.6566566566566567,0.4824824824824825,87.3644889676662,12.635511032333795
0.9126778846973493,1.0,0.0,0.24945088973866025,0.1856856856856857,0.7662662662662663,0.933933933933934,0.2732732732732733,0.9915154824245735,0.988988988988989,93.04231963051292,6.957680369487079
0.6421022564981435,0.26126126126126126,0.23523523523523523,0.6162829496162827,0.503003003003003,0.2602602602602603,0.7847847847847848,0.8628628628628628,0.6716716716716716,0.7472472472472472,74.15117857097677,25.848821429023232
1.0,0.6671671671671671,0.0,0.6503169836503164,0.0045045045045045045,0.7122122122122122,0.8283283283283283,0.8028028028028028,0.9094094094094094,0.994994994994995,97.69860976570888,2.3013902342911194
0.05208900540062319,0.0,0.7097097097097097,0.7961630695443654,0.9484484484484483,0.5455455455455456,0.02252252252252252,0.01791597422665384,0.34734734734734735,0.5065065065065065,6.8354208184414205,93.16457918155858
0.05721576108534187,0.26126126126126126,0.7097097097097097,0.4231731731731733,0.9484484484484483,0.23073073073073072,0.25704399216875223,0.32961532961532963,0.3823823823823824,0.2682682682682683,5.235717193828995,94.76428280617101
0.6014373575349184,0.0,1.0,0.9633218123784161,0.1856856856856857,0.862062062062062,0.5721971971971972,0.4009009009009009,0.2872872872872873,0.17517517517517517,51.81996647729989,48.18003352270011
0.5686898689082095,1.0,0.4614614614614615,0.4733932827855464,0.8158158158158157,0.4974974974974975,0.8133133133133132,0.9539539539539539,0.05255255255255255,0.15765765765765766,65.58756564316433,34.412434356835675
0.6017267267267267,1.0,0.7097097097097097,0.5095095095095089,0.503003003003003,0.576076076076076,0.525025025025025,0.3733733733733734,0.2872872872872873,0.3993993993993994,63.72306321445971,36.27693678554029
