gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.1538220796494797,0.3333333333333333,0.0,-3.1253409906676195,-0.5,0.06410256410256411,0.7216666666666667,1.156737998843262,0.20703933747412007,0.045207956600361664,45.71863244826639,54.28136755173361
-0.7512714185118535,-0.6666666666666666,-0.5,-0.6547020818377579,1.0,-0.2128205128205128,-0.445,-0.0763447079236553,0.41407867494824013,0.6021699819168174,17.06083653790013,82.93916346209987
0.05836788983647602,0.0,0.0,1.6603015075376868,0.0,0.0,0.375,0.2313475997686524,0.20703933747412007,-0.09041591320072333,63.543628326038906,36.456371673961094
0.15053595180345825,0.6666666666666666,-0.5,-0.47896625987078145,0.0,-0.5128205128205129,0.305,0.8490456911509543,0.0,-0.18083182640144665,59.36607810753374,40.63392189246626
1.566857053438698,-0.6666666666666666,0.0,1.2921751615218908,-0.5,-0.6410256410256411,1.5833333333333333,1.0410641989589358,1.6045548654244306,1.6274864376130198,96.48225800487992,3.517741995120076
1.3764181206478365,0.3333333333333333,0.5,-2.4120603015075335,-0.5,1.5384615384615385,0.4716666666666667,0.2313475997686524,0.20703933747412007,-0.5424954792043399,90.44295410633384,9.557045893666157
0.8842813551365308,0.6666666666666666,-1.0,0.4743718592964831,-0.5,1.5384615384615385,0.8333333333333334,-0.1156737998843262,0.41407867494824013,-0.030741410488245913,93.81036623044325,6.18963376955675
-1.2011579688600267,-0.6666666666666666,0.5,-1.0090452261306502,0.5,-1.0256410256410258,-0.11166666666666665,-0.4626951995373048,-0.7246376811594203,-1.7359855334538878,3.532327912653558,96.46767208734644
0.025350129097879665,0.0,0.0,1.072792534099066,0.0,0.5384615384615385,0.0,-0.2313475997686524,0.0,-0.18083182640144665,54.30843456066564,45.69156543933436
-0.9924106094984743,-0.6666666666666666,0.5,-1.2203876525484523,1.5,-1.2820512820512822,-0.16666666666666666,-0.2313475997686524,0.20703933747412007,0.09041591320072333,6.0299566698464195,93.97004333015359
0.12111728346764729,0.0,-1.0,0.365829145728642,0.0,-0.38461538461538464,0.5,0.6176980913823019,0.41407867494824013,0.0,66.7150798344203,33.284920165579706
-0.4609967921132932,0.0,0.0,-0.32620244077530364,0.5,-1.3333333333333335,-0.055,-0.8490456911509543,-0.20703933747412007,-0.7233273056057866,21.902193896127915,78.09780610387209
0.7569047805336045,0.6666666666666666,-1.0,-0.4548456568557064,-0.5,0.7692307692307693,0.9166666666666666,-0.2313475997686524,0.9668737060041408,0.3616636528028933,89.86334459794999,10.13665540205001
-1.116970503090525,-0.6666666666666666,1.0,0.06891600861450013,0.5,0.34102564102564104,-1.0,-1.2724117987275883,-1.8633540372670807,-1.2658227848101264,3.643839639396198,96.35616036060381
-0.9439011032000626,-0.6666666666666666,-0.5,-0.19124192390524075,0.0,-1.2820512820512822,-0.16666666666666666,0.13880855986119148,0.3105590062111801,-0.023508137432188044,13.105000569569617,86.89499943043039
-0.6741256552695407,-0.6666666666666666,0.5,-4.079827709978457,0.0,-0.941025641025641,0.0,-1.5037593984962407,0.24223602484472048,-0.030741410488245913,3.875897085382908,96.1241029146171
1.1787810030514043,0.3333333333333333,-1.0,0.30610193826274323,-0.5,0.38461538461538464,1.0416666666666667,1.8507807981492193,-0.9316770186335404,0.3019891500904159,95.46970362548836,4.530296374511636
-1.0085282841718175,-0.6666666666666666,0.0,-0.4456568557071069,0.0,-0.5128205128205129,-0.13833333333333334,-0.2313475997686524,-0.6894409937888198,-2.097649186256781,6.022755139591495,93.9772448604085
-0.6673969172991159,0.3333333333333333,0.5,0.5691313711414211,0.0,-0.04358974358974357,-0.3333333333333333,-0.2313475997686524,-1.2422360248447204,-1.4466546112115732,18.81980434104578,81.18019565895422
0.12299507080823097,-0.6666666666666666,-1.0,1.658578607322324,0.0,-0.25641025641025644,0.4166666666666667,0.2313475997686524,1.2422360248447204,0.5424954792043399,76.3481349463006,23.651865053699396
-0.8334246146623895,-0.6666666666666666,0.5,-2.018090452261303,1.0,0.6666666666666667,-0.16666666666666666,-1.1174089068825912,0.41407867494824013,0.0,6.203403924983047,93.79659607501695
0.11908301384868164,-0.3333333333333333,0.0,0.31356783919598136,0.5,-1.4102564102564104,0.08333333333333333,0.21515326778484675,0.28985507246376807,-0.09041591320072333,53.878744529910236,46.121255470089764
0.8299820045379861,0.0,0.5,-3.2160804020100455,-0.5,2.5641025641025643,1.6333333333333335,3.932909196067091,-0.2587991718426501,1.555153707052441,74.35876531902895,25.641234680971053
0.8432829982004538,0.6666666666666666,-1.0,0.21076812634601375,-1.0,-0.23076923076923078,1.7783333333333333,1.4644303065355697,0.587991718426501,0.108499095840868,91.1073385432977,8.8926614567023
-1.3365151396604336,0.3333333333333333,0.5,-0.3244795405599431,0.5,-0.38461538461538464,-0.625,0.2313475997686524,-2.277432712215321,-1.6274864376130198,3.6130523782925783,96.38694762170742
-0.15867303027932086,-0.6666666666666666,1.0,0.5938262742282847,1.0,-1.4871794871794872,0.0,0.4626951995373048,0.0,0.18083182640144665,29.519760093787728,70.48023990621228
-0.7921132931695486,-0.6666666666666666,-0.5,3.071931083991382,0.5,0.17179487179487177,0.0,-0.38635049161364954,0.8281573498964803,-0.5424954792043399,36.13137022322188,63.86862977677812
0.9792660981143886,0.6666666666666666,-0.5,0.6386216798277106,-1.0,-0.12820512820512822,1.3333333333333333,1.2724117987275883,0.7246376811594203,0.7233273056057866,92.84211650673137,7.157883493268628
-0.847977466551913,-0.6666666666666666,0.5,0.1091170136396275,0.5,-0.25641025641025644,-0.4166666666666667,0.04626951995373046,0.3105590062111801,0.189873417721519,9.058565362434093,90.9414346375659
-0.25522259604099834,-0.6666666666666666,-0.5,0.6150753768844224,0.5,-0.9615384615384616,0.3333333333333333,1.7929438982070562,-0.035196687370600395,0.7233273056057866,45.80670051466838,54.19329948533162
0.08168374931539003,0.6666666666666666,-0.5,-0.1889447236180875,1.0,-0.38205128205128214,1.9000000000000001,1.8507807981492193,0.10351966873706003,0.10307414104882458,68.27137944474633,31.72862055525367
0.5354823566231124,0.6666666666666666,0.5,-0.616798277099783,-1.0,0.9615384615384616,-0.13833333333333334,0.38635049161364954,-0.4492753623188406,-0.24050632911392406,62.22108705419852,37.77891294580148
0.21625850872388702,0.6666666666666666,0.0,0.1573582196697788,-0.5,0.5128205128205129,0.9166666666666666,1.5037593984962407,-0.2236024844720497,0.018083182640144666,69.2471590003922,30.7528409996078
0.2754088099522729,0.6666666666666666,0.0,0.11715721464465387,-0.5,1.953846153846154,0.6383333333333333,-1.311740890688259,0.07246376811594205,-0.3309222423146474,66.12142202084506,33.87857797915494
-0.7736483843204757,-0.6666666666666666,0.5,0.8706389088298653,0.0,0.12820512820512822,-1.25,-1.0803932909196068,-0.17184265010351968,-0.3924050632911392,11.509714348883925,88.49028565111607
-2.1214302480244114,-0.3333333333333333,0.5,0.5788944723618084,2.0,-1.1974358974358974,-1.2783333333333333,-0.4626951995373048,-1.5734989648033126,-0.9041591320072332,1.1022795510537866,98.89772044894622
0.15757765433064705,0.3333333333333333,0.5,0.749461593682699,0.0,0.34102564102564104,-0.32166666666666666,1.0410641989589358,-0.15527950310559005,0.3616636528028933,57.74413119454,42.25586880546
-1.0437367968077615,-0.3333333333333333,0.5,-0.572577171572147,0.5,-0.9512820512820513,-0.245,-1.4644303065355697,0.5175983436853002,-1.0849909584086799,4.485008732391065,95.51499126760893
-0.34629528205930676,-0.3333333333333333,0.5,-1.0366116295764536,0.0,-0.9615384615384616,0.16666666666666666,0.4626951995373048,-0.3105590062111801,-1.8987341772151898,19.12538419270127,80.87461580729874
0.2110945935372819,0.0,0.5,-0.6443646805455839,-0.5,0.4256410256410256,0.125,-0.4858299595141701,-0.06832298136645963,0.0,49.979205931714496,50.020794068285504
0.5246850794147563,-0.3333333333333333,-0.5,0.4778176597272083,0.0,0.941025641025641,-0.555,1.7929438982070562,-0.37888198757763975,1.0397830018083183,80.29504129323357,19.704958706766433
0.10797277208356154,-0.6666666666666666,0.0,-0.8522613065326622,0.5,-0.08461538461538459,0.0,0.9253903990746096,-0.8964803312629399,-0.4520795660036166,42.084564316760755,57.915435683239245
0.14944057585478446,0.0,-0.5,0.9803302225412792,0.0,1.2307692307692308,0.055,-0.1920185078079815,-0.6211180124223602,-0.18083182640144665,72.01970752061597,27.980292479384033
0.06619200375557469,0.0,1.0,-0.028140703517587403,0.5,0.25641025641025644,-0.09666666666666668,-0.9253903990746096,-0.8281573498964803,-0.14466546112115736,35.61669120689577,64.38330879310422
0.6163836945465926,0.6666666666666666,-1.0,-0.6604450825556354,-0.5,1.0256410256410258,0.7783333333333333,-0.1156737998843262,0.8281573498964803,0.9638336347197106,84.06761330824418,15.932386691755823
0.5664658477427431,0.6666666666666666,0.5,0.8430725053840628,-0.5,0.32564102564102565,0.6666666666666666,0.6940427993059572,0.41407867494824013,0.5424954792043399,77.49382295247639,22.506177047523607
-0.22909005555120882,0.0,1.0,-0.06604450825556397,0.0,-0.25641025641025644,0.25,-1.774436090225564,-0.5175983436853002,-1.4466546112115732,21.926398134676948,78.07360186532306
-0.6769423362804162,0.3333333333333333,0.5,0.46518305814788274,0.0,0.38461538461538464,0.16666666666666666,-0.2776171197223829,-0.34575569358178054,-1.518987341772152,16.82870675729232,83.17129324270768
-0.18793521633674987,0.6666666666666666,0.5,0.5639626704953359,0.5,-0.6846153846153846,0.3333333333333333,0.6940427993059572,-0.41407867494824013,-0.18083182640144665,47.283717193188366,52.716282806811634
-0.8108911665753853,-0.3333333333333333,0.5,-0.15104091888011378,0.0,-0.9743589743589743,-0.65,-1.0410641989589358,0.4824016563146998,-0.9638336347197106,6.782250986484689,93.21774901351532
-0.16712307331194742,0.6666666666666666,0.5,0.1338119167264883,0.0,-0.2128205128205128,0.3333333333333333,0.42336610757663395,0.10351966873706003,-0.030741410488245913,43.907487806457674,56.092512193542326
-0.7179406932164932,-0.6666666666666666,1.0,-1.4638908829863593,1.0,0.7692307692307693,0.055,-0.03470213996529784,-0.5527950310559006,-1.2658227848101264,6.093595805507512,93.9064041944925
-0.8429700336436898,-0.6666666666666666,-0.5,-0.29059583632447744,1.0,-1.2820512820512822,-0.375,-1.9664545980335455,-0.3105590062111801,0.2260397830018083,13.740088691989408,86.25991130801059
0.18042406697441515,0.0,0.0,0.393395549174443,-0.5,-0.8538461538461539,-0.75,-0.9832272990167727,0.0,0.0,50.1469182808137,49.8530817191863
-1.1190047727094907,-0.3333333333333333,0.5,0.1872218234027298,0.5,0.7692307692307693,-1.4333333333333333,-0.4626951995373048,-0.5175983436853002,-0.5424954792043399,7.145285931075252,92.85471406892475
-1.104295438541585,-0.6666666666666666,1.0,-3.425699928212485,0.5,-2.8846153846153846,-0.5833333333333334,-0.9253903990746096,-0.20703933747412007,-1.3562386980108498,1.2717300697076606,98.72826993029234
-0.004381503794695251,0.6666666666666666,0.0,0.41866475233309447,-0.5,-0.25641025641025644,0.11166666666666665,0.2313475997686524,0.2753623188405797,-1.1754068716094033,48.206188747219784,51.793811252780216
0.2099992175886081,0.6666666666666666,0.0,0.3273510409188817,0.0,0.25641025641025644,1.445,0.3076923076923077,-0.20703933747412007,0.27124773960216997,71.64165519532246,28.358344804677543
0.4747672326109068,0.0,0.5,0.013208901651113122,-0.5,0.0,0.20000000000000004,1.311740890688259,-0.3105590062111801,0.18083182640144665,68.75734524182558,31.242654758174425
0.43721148579923325,0.0,0.5,0.338837042354632,0.0,0.25641025641025644,-0.3333333333333333,0.13418160786581843,1.10351966873706,-0.09041591320072333,67.02990118905372,32.97009881094628
-0.4286049604882247,0.0,0.5,0.3474515434314446,0.0,-0.7692307692307693,0.3333333333333333,0.3470213996529786,-0.41407867494824013,0.7233273056057866,27.706075012582847,72.29392498741716
-0.9662780690086847,0.0,-0.5,0.6885857860732243,0.0,-0.38461538461538464,-0.4166666666666667,-0.1156737998843262,0.34575569358178054,-1.1754068716094033,18.973182150795292,81.0268178492047
0.6299976527658243,0.6666666666666666,0.0,0.1906676238334525,-0.5,0.2128205128205128,0.8333333333333334,0.0,0.20703933747412007,-0.5424954792043399,81.75269589593917,18.24730410406083
-0.4487911743994993,0.0,1.0,3.8719310839913823,0.0,-0.7692307692307693,-1.5833333333333333,-0.4626951995373048,-1.2422360248447204,0.09041591320072333,36.34990579336967,63.65009420663033
-1.0495266411078945,-0.6666666666666666,-0.5,3.1776022972002846,0.0,-0.15384615384615388,0.25,-1.0803932909196068,-0.5175983436853002,-1.0849909584086799,18.946788620103764,81.05321137989624
1.2844065409592365,0.0,-0.5,-0.3531945441493152,-0.5,0.3435897435897436,1.3883333333333334,0.38635049161364954,2.018633540372671,1.5063291139240507,94.04837577714423,5.95162422285577
1.3645254674908067,0.6666666666666666,0.0,0.13840631730079198,-1.0,0.5128205128205129,1.0,0.6940427993059572,1.2939958592132506,0.8137432188065099,94.58914735904331,5.410852640956691
-0.34707769345121664,-0.6666666666666666,1.0,-0.22282842785355395,0.0,-0.25641025641025644,-1.3333333333333333,-0.8675534991324465,0.07246376811594205,1.0849909584086799,16.90749385398132,83.09250614601868
0.4292308896017526,0.0,-0.5,-0.4588657573582194,-0.5,0.0,0.5,0.2313475997686524,1.6045548654244306,1.5822784810126582,74.94280588658935,25.057194113410645
0.04162428604960488,0.0,-0.5,0.149892318736539,0.5,0.25641025641025644,-0.08333333333333333,0.19201850780798152,0.41407867494824013,1.1301989150090415,62.872549832634725,37.127450167365275
0.8939832563962131,0.3333333333333333,-0.5,0.6150753768844224,0.0,0.25641025641025644,-0.049999999999999996,-0.0763447079236553,2.8302277432712213,2.260397830018083,91.6861442849863,8.313855715013702
-0.65503481730694,0.0,0.0,-0.3417085427135641,0.5,-0.5128205128205129,-2.0,-0.2706766917293233,-0.3105590062111801,-1.5678119349005424,17.409143128010715,82.59085687198929
-0.15836006572255693,0.0,1.0,0.2446518305814786,-0.5,-0.25641025641025644,-0.8883333333333333,-0.3076923076923077,-1.0351966873706004,-1.2206148282097649,19.795605130673888,80.20439486932611
1.3410531257335108,0.0,-0.5,-0.2561378320172269,-0.5,-1.5025641025641028,1.4166666666666667,0.8097165991902835,1.7246376811594202,1.3743218806509945,95.79987923583131,4.2001207641686875
-0.20264455050465535,0.0,1.0,-0.42268485283560747,0.0,-0.17179487179487177,-1.2216666666666667,-0.4626951995373048,-0.6211180124223602,-0.3616636528028933,20.779198018591334,79.22080198140867
-0.03990298098740318,0.0,0.5,-0.705814788226845,0.5,-1.6410256410256412,0.5833333333333334,1.001735106998265,0.4492753623188406,-0.18083182640144665,30.5941975201914,69.4058024798086
1.052656286675534,0.0,-0.5,0.3910983488872922,-0.5,0.9615384615384616,1.0416666666666667,0.7703875072296126,0.7246376811594203,0.6329113924050632,93.04063319211643,6.959366807883569
1.2848759877943823,0.6666666666666666,-1.0,-1.1440057430007133,-1.0,1.2820512820512822,0.4166666666666667,0.2313475997686524,1.8633540372670807,1.5822784810126582,95.61637640696848,4.3836235930315155
0.27963383146858617,0.6666666666666666,0.0,1.4236898779612335,-0.5,0.12820512820512822,0.3333333333333333,1.9271255060728747,-0.3478260869565218,0.3616636528028933,71.497174215118,28.502825784882006
0.2937172365229638,0.0,-0.5,0.8804020100502478,0.5,-0.941025641025641,0.8333333333333334,0.9253903990746096,1.9668737060041408,1.7359855334538878,81.4234697539476,18.5765302460524
0.7434473045927549,0.6666666666666666,0.0,0.14702081837760284,-0.5,-0.25641025641025644,0.4166666666666667,0.4626951995373048,0.41407867494824013,0.7233273056057866,81.65874151997895,18.341258480021054
-0.44534856427509584,0.0,0.5,0.23201722900215593,0.0,-0.7692307692307693,0.2783333333333333,-0.9253903990746096,-0.5859213250517599,-1.3254972875226039,22.01279047968569,77.98720952031431
-0.5278147249823958,0.0,-0.5,0.24982053122756717,-1.0,1.153846153846154,-1.0,0.40485829959514175,-0.3105590062111801,-1.0849909584086799,27.1913190661299,72.80868093387011
1.3169548548626868,0.6666666666666666,-0.5,-0.48872936109116716,-0.5,0.1717948717948718,1.375,0.4626951995373048,1.4492753623188406,1.2658227848101264,95.23509286775406,4.764907132245938
-1.1903606916516705,0.0,-0.5,0.03503230437903981,1.0,-1.0512820512820513,-1.3883333333333334,-0.8860613071139387,0.0,0.0,11.122398044023916,88.87760195597609
0.35818793521633674,0.6666666666666666,0.5,-0.5151471643933926,0.5,-1.4538461538461538,0.5,0.4626951995373048,0.12008281573498966,0.8137432188065099,62.882673827775534,37.117326172224466
-0.4721070338784133,-0.6666666666666666,0.5,-0.41407035175879287,0.0,0.08461538461538459,-0.6666666666666666,0.2313475997686524,-0.41407867494824013,-1.0849909584086799,18.755786130726612,81.24421386927338
-0.18683984038807605,0.6666666666666666,0.5,-0.39109834888729383,0.0,-0.25641025641025644,-0.75,-0.2313475997686524,-0.6211180124223602,-0.18083182640144665,35.337292216906015,64.66270778309399
-0.8462561614897113,-0.6666666666666666,1.0,-0.41005025125628153,0.0,-0.08461538461538459,-1.0716666666666665,-1.5430884904569115,-0.2587991718426501,-0.24050632911392406,4.239628302409938,95.76037169759006
0.4821218996948596,0.6666666666666666,0.5,-0.26015793251974106,-0.5,0.6410256410256411,0.055,-0.3470213996529786,-0.20703933747412007,-0.3616636528028933,68.78714846643236,31.212851533567644
0.4351772161802676,0.6666666666666666,-0.5,-0.5765972720746556,-0.5,-1.6666666666666667,-0.38999999999999996,-1.156737998843262,1.2939958592132506,0.8137432188065099,72.25865991752059,27.74134008247941
-0.049448399968703545,0.3333333333333333,0.5,0.0585786073223299,0.0,-0.9615384615384616,0.375,0.3470213996529786,-1.10351966873706,0.11934900542495482,36.34884677946798,63.65115322053202
0.8057272513887802,0.0,-0.5,-0.09475951184493817,-0.5,-0.25641025641025644,1.4166666666666667,0.9253903990746096,2.002070393374741,1.8806509945750451,85.3168808462871,14.683119153712894
-0.4404976136452547,0.6666666666666666,-0.5,0.25441493180186675,0.0,-0.34102564102564104,-0.4166666666666667,0.578368999421631,-0.41407867494824013,-0.6925858951175407,40.08747884275477,59.91252115724523
0.2093732884750802,0.0,-0.5,0.5484565685570713,-0.5,0.6153846153846154,0.36166666666666664,0.0,0.20703933747412007,0.0,65.46040817304085,34.53959182695915
-0.04334559111180659,-0.6666666666666666,0.5,0.9814788226848503,0.5,-0.9743589743589743,-0.08333333333333333,-0.4626951995373048,-0.41407867494824013,0.0,41.41388735520508,58.58611264479492
-0.7727094906501839,0.0,0.5,-3.435463029432873,0.0,-1.2820512820512822,-0.13833333333333334,-0.6940427993059572,-1.2422360248447204,0.4520795660036166,4.787345609621134,95.21265439037887
0.23613175807839762,0.6666666666666666,1.0,-1.0234027279253388,-1.0,-0.7000000000000001,-0.5,-0.3076923076923077,-2.608695652173913,0.8137432188065099,31.760158891024304,68.2398411089757
-0.5799233236835928,0.0,-0.5,-3.1247666905958327,1.0,-1.0256410256410258,-0.5,-0.8097165991902835,0.3105590062111801,-0.5424954792043399,13.589741276535051,86.41025872346495
0.5343869806744386,0.6666666666666666,-0.5,0.7632447954055985,-0.5,1.0256410256410258,0.805,0.0,-0.5175983436853002,-0.4828209764918625,85.5203682516401,14.479631748359907
0.15742117205226508,0.3333333333333333,-0.5,-0.4290021536252684,-0.5,1.0256410256410258,-0.08333333333333333,-0.6940427993059572,0.23602484472049687,0.28933092224231466,71.03547339761195,28.964526602388048
0.5301619591581254,0.6666666666666666,-0.5,-0.8482412060301472,-0.5,-1.1974358974358974,0.4716666666666667,1.156737998843262,-0.10351966873706003,-0.4828209764918625,79.098011601097,20.901988398903
-1.0008606525311008,-0.6666666666666666,1.0,0.19296482412060456,0.5,0.0,-0.5,-1.2724117987275883,-0.9316770186335404,-0.5424954792043399,6.436764763671361,93.56323523632864
-0.5658399186292152,-0.6666666666666666,0.0,-0.8298636037329494,0.0,-0.04358974358974357,-1.1116666666666666,-0.6940427993059572,-1.3457556935817805,-1.4466546112115732,16.71046933269227,83.28953066730773
0.2888662858931226,0.0,1.0,-3.9655419956927442,0.0,-0.25641025641025644,0.0,0.0,0.41407867494824013,0.12115732368896924,21.19984845182765,78.80015154817235
-0.25710038338158203,0.0,0.5,-0.4732232591529038,-0.5,-0.6846153846153846,-0.19499999999999998,1.619433198380567,-0.6211180124223602,-0.24050632911392406,22.3354182745775,77.6645817254225
1.4670213598309991,0.6666666666666666,1.0,0.2951902368987811,-1.0,0.8717948717948718,1.4166666666666667,-0.2891844997108155,1.0,0.35804701627486435,92.82319414828352,7.17680585171648
1.7762303419137782,0.3333333333333333,0.0,-0.4600143575017929,-2.0,0.9230769230769231,1.0,1.7929438982070562,0.474120082815735,0.8137432188065099,96.49564021045376,3.5043597895462426
0.043502073390188564,0.0,-0.5,0.12864321608039972,0.5,-0.25641025641025644,0.3333333333333333,-0.9832272990167727,1.3975155279503106,1.4104882459312837,56.448279013418635,43.551720986581365
-0.3808778655817229,0.0,1.0,0.21249102656137842,0.0,-0.25641025641025644,-1.1666666666666667,-1.5037593984962407,-0.20703933747412007,-0.5424954792043399,17.422664350482606,82.5773356495174
-0.20154917455598154,-0.6666666666666666,-0.5,0.7575017946877254,1.0,-1.794871794871795,0.5833333333333334,-0.5390399074609601,-0.15527950310559005,0.3616636528028933,47.55398708802782,52.44601291197218
-1.3443392535795322,-0.6666666666666666,0.5,-0.11198851399856445,0.5,-1.7589743589743592,-0.5,-1.3880855986119145,-0.20703933747412007,-0.18083182640144665,3.167076992272836,96.83292300772716
-0.6368828730146311,0.3333333333333333,0.0,-0.7305096913137086,0.0,-0.38461538461538464,0.7999999999999999,0.9253903990746096,-0.4658385093167702,-0.3309222423146474,15.798191733519626,84.20180826648037
0.8004068539237932,0.0,0.5,0.3876525484565699,0.0,0.17179487179487177,1.7216666666666667,3.0075187969924815,-0.2753623188405797,-0.4213381555153707,83.9435658595282,16.056434140471794
0.18918707456380565,-0.6666666666666666,-0.5,0.8775305096913129,0.5,0.25641025641025644,0.5283333333333333,1.8114517061885484,0.0,-0.045207956600361664,77.31930548464294,22.68069451535706
-0.3021672795555903,-0.6666666666666666,0.0,-0.6179468772433582,0.0,-0.8974358974358975,-0.9166666666666666,-0.1920185078079815,0.0,-1.5063291139240507,20.616110301275487,79.38388969872452
-0.5281276895391597,-0.6666666666666666,-0.5,-1.9721464465183018,1.0,-0.25641025641025644,-0.5,-0.0763447079236553,-0.05175983436853002,0.8137432188065099,18.903424595310256,81.09657540468974
0.09467177842109381,0.0,0.5,-0.3951184493898048,0.0,0.5974358974358974,-0.8333333333333334,-0.38635049161364954,-0.41407867494824013,-0.3924050632911392,38.51257182771227,61.48742817228773
0.5825835224160864,-0.6666666666666666,0.5,0.003445800430726608,-0.5,0.38461538461538464,0.4716666666666667,0.5390399074609601,0.20703933747412007,0.7233273056057866,67.33071583364111,32.66928416635889
-0.6387606603552147,0.0,0.0,-0.3910983488872943,1.0,-0.38461538461538464,0.16666666666666666,0.1156737998843262,1.5175983436853002,1.5063291139240507,26.300954627412978,73.69904537258702
-0.5957280338001721,0.0,0.5,-1.268628858578604,0.0,0.0,-0.5,-0.4626951995373048,-0.8964803312629399,-0.27124773960216997,11.774054933006788,88.2259450669932
-0.280885689695642,0.3333333333333333,-0.5,-0.36984924623115334,0.0,0.12820512820512822,-1.055,-0.8097165991902835,-1.1387163561076605,-0.5424954792043399,42.3734908004784,57.6265091995216
1.08723887019795,0.6666666666666666,-1.0,0.9487437185929656,0.0,0.5128205128205129,0.08333333333333333,0.4626951995373048,1.331262939958592,2.2784810126582276,97.17750953815927,2.8224904618407294
-1.0719036069165166,-0.6666666666666666,-1.0,-0.7609475951184473,0.5,-0.6153846153846154,-1.3333333333333333,-0.6940427993059572,-0.5175983436853002,-0.7233273056057866,10.276825315042514,89.72317468495748
0.0023472341757295985,0.0,0.5,3.596267049533376,-0.5,-0.12820512820512822,0.3333333333333333,-0.4626951995373048,1.0351966873706004,0.018083182640144666,65.26790653700868,34.732093462991315
0.08512635943979345,0.6666666666666666,-0.5,1.6976310122038747,0.0,0.14871794871794874,-0.13833333333333334,0.1156737998843262,-0.20703933747412007,-0.7233273056057866,74.86643992288413,25.133560077115874
0.6079336515139661,0.0,0.5,0.9493180186647542,-0.5,0.25641025641025644,0.08333333333333333,0.8490456911509543,-0.20703933747412007,-0.6781193490054249,76.3694871771196,23.630512822880405
0.5273452781472499,0.6666666666666666,0.5,-0.5610911701363943,0.0,1.3846153846153848,0.08333333333333333,0.7703875072296126,-0.2753623188405797,-0.5424954792043399,68.83291005484374,31.167089945156263
0.47461075033252487,0.0,-0.5,0.30093323761665586,-0.5,-0.12820512820512822,1.25,2.0057836899942165,0.5817805383022774,0.2531645569620253,79.05942033142512,20.940579668574884
-0.4766450199514905,0.0,0.5,-0.37272074659009236,0.5,-1.0256410256410258,0.0,0.6940427993059572,-0.17184265010351968,-0.6781193490054249,23.264095345993383,76.73590465400662
-0.5611454502777561,0.3333333333333333,0.0,-0.38765254845656744,0.0,-0.6410256410256411,-0.4166666666666667,0.0,-1.0351966873706004,-0.9041591320072332,18.921252931261275,81.07874706873872
-0.7584696033174243,-0.6666666666666666,0.5,0.6455132806891611,0.5,-0.7692307692307693,0.6666666666666666,-0.2891844997108155,0.20703933747412007,0.18083182640144665,9.839965745747818,90.16003425425218
0.26007354667083954,-0.3333333333333333,1.0,-0.509404163675519,0.0,0.25641025641025644,0.16666666666666666,1.0410641989589358,0.0,0.18083182640144665,40.4708844585283,59.5291155414717
0.27227916438463345,0.0,0.0,2.4574300071787487,0.0,0.8333333333333334,0.3333333333333333,1.5615962984384038,-0.7246376811594203,0.09041591320072333,81.37580828022803,18.62419171977197
0.4332994288396839,0.3333333333333333,-0.5,-0.49045226130653136,-1.0,1.1974358974358974,0.625,-0.2313475997686524,0.09730848861283643,0.0,74.3112345155279,25.6887654844721
0.07354667083952743,0.0,0.0,-5.393251974156489,0.0,0.08461538461538462,0.0,-1.5731636784268364,0.0,0.0,17.320059438791173,82.67994056120882
-0.8811517095688913,-0.6666666666666666,1.0,-1.0314429289303642,0.5,-0.12820512820512822,-1.8666666666666665,-0.6940427993059572,-0.6004140786749482,-1.2658227848101264,4.069976061240968,95.93002393875904
0.7321805805492528,0.0,-1.0,0.6288585786073239,-0.5,-0.38461538461538464,0.5833333333333334,1.0803932909196068,0.4492753623188406,0.18083182640144665,91.19705729161835,8.80294270838165
0.06963461387997809,0.6666666666666666,0.0,0.34687724335965675,-0.5,0.17179487179487177,0.4583333333333333,1.619433198380567,-0.4492753623188406,-0.8137432188065099,54.24918405420427,45.75081594579573
-0.567248259134653,0.0,0.0,-0.6880114860014324,0.0,-0.25641025641025644,-1.3,-0.03932909196067089,-0.05175983436853002,-0.09041591320072333,17.554901935806548,82.44509806419344
0.3132775213207104,0.0,0.5,-0.2590093323761647,-0.5,0.6410256410256411,0.6666666666666666,0.2313475997686524,0.41407867494824013,0.6021699819168174,59.42142711729241,40.57857288270759
0.05993271262029575,0.6666666666666666,0.5,-0.6673366834170834,0.0,0.2128205128205128,-1.0833333333333333,-0.6940427993059572,-0.9316770186335404,-0.5424954792043399,45.677071603698195,54.322928396301805
-0.18449260621234645,-0.6666666666666666,-0.5,-1.2858578607322309,-0.5,-0.14871794871794874,0.16666666666666666,-0.3470213996529786,0.0,0.0,25.522362459798448,74.47763754020156
0.0014083405054377593,0.3333333333333333,-0.5,0.01780330222541513,-0.5,-1.9230769230769231,-0.2783333333333333,-0.1156737998843262,0.0,-0.5424954792043399,47.21144265674178,52.78855734325822
-0.1391127454815742,-0.6666666666666666,1.0,-0.023546302943287026,0.0,-0.06410256410256411,0.945,1.4459224985540775,0.3105590062111801,-0.9493670886075949,25.774599339391948,74.22540066060805
