gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.6690564435416209,0.44844844844844844,0.7017017017017018,0.3463463463463468,0.503003003003003,0.7727727727727728,0.39989989989989994,0.9394394394394394,0.7917917917917918,0.8708708708708709,58.73712007690223,41.26287992309777
0.9505645504536507,0.6511511511511512,0.22622622622622623,0.5496222565763765,0.044044044044044044,0.984984984984985,0.7347981693324739,0.49799799799799804,0.6196196196196196,0.8708708708708709,95.23263916537286,4.767360834627141
0.17520388986742172,0.6511511511511512,1.0,0.4594594594594606,0.8108108108108107,0.2352352352352352,0.6896896896896897,0.45995995995996,0.09309309309309309,0.4119119119119119,11.851029937478046,88.14897006252195
0.7420882302442924,0.44844844844844844,0.0,0.940559272785156,0.18618618618618618,0.3588588588588588,0.9782509756245343,0.9089089089089089,0.7257257257257257,0.5175175175175175,90.24057983157913,9.759420168420874
0.11682385823142266,0.24924924924924924,0.7017017017017018,0.36279028657749424,0.8108108108108107,0.6821821821821822,0.39989989989989994,0.7457457457457457,0.04154154154154154,0.06506506506506507,11.76880884806585,88.23119115193415
0.7043224592306977,0.6511511511511512,0.7017017017017018,0.3279341998650741,0.18618618618618618,0.2352352352352352,0.44344344344344344,0.975975975975976,0.6741741741741742,0.8776432294596709,55.19891591809674,44.80108408190326
0.3366134124844024,0.0,0.0,0.4193696875266387,0.503003003003003,0.13613613613613612,0.21671671671671672,0.8198198198198199,0.09783300837024941,0.7347347347347348,36.02762494884074,63.97237505115926
0.5690972722085631,0.0,0.4444444444444444,0.1141699960217279,0.503003003003003,0.3588588588588588,0.8773773773773774,0.6085912619364353,0.5605605605605606,0.36686686686686687,38.631977958880334,61.368022041119666
0.5799386236733021,0.6511511511511512,0.4444444444444444,0.8953709974034227,0.503003003003003,0.7727727727727728,0.9574574574574575,0.42842842842842843,0.7257257257257257,0.7292292292292293,73.83613250402962,26.16386749597038
0.22313604597014014,0.44844844844844844,0.22622622622622623,0.011434268385180784,0.503003003003003,0.05955955955955956,0.34684684684684686,0.49799799799799804,0.3373373373373373,0.32182182182182184,23.719448948303917,76.28055105169608
0.5524787205740526,0.6511511511511512,0.7017017017017018,0.13025040672000182,0.503003003003003,0.8173173173173174,0.27477477477477474,0.21821549006820798,0.26476476476476474,0.7082082082082082,25.542303988702574,74.45769601129743
0.14464623779259875,0.6511511511511512,0.7017017017017018,0.8142749805824498,0.503003003003003,0.016516516516516516,0.13913913913913914,0.10810810810810811,0.4054054054054054,0.4494494494494494,12.57216077495294,87.42783922504707
0.469076792515731,0.6511511511511512,0.7017017017017018,0.06225994173847863,0.9439439439439439,0.647147147147147,0.45345345345345345,0.32832832832832837,0.2602602602602603,0.2942942942942943,29.010460871584215,70.98953912841579
0.8413876259306201,1.0,0.0,0.770770770770771,0.18618618618618618,0.647147147147147,0.7382382382382382,0.8958958958958959,0.9239239239239239,0.8558558558558558,94.96258350119805,5.037416498801946
0.9296663248589072,0.6511511511511512,0.22622622622622623,0.19456349252965652,0.503003003003003,0.5555555555555556,0.8743208748169525,0.8643643643643644,0.8358358358358358,0.8368368368368369,88.97912645852199,11.02087354147801
0.5183442381706752,1.0,0.7017017017017018,0.7888110330272732,0.503003003003003,0.3588588588588588,0.3003003003003003,0.8643643643643644,0.2127127127127127,0.23523523523523526,56.876488518028424,43.123511481971576
0.88054413229693,0.44844844844844844,0.4444444444444444,0.6115910045843348,0.18618618618618618,0.9414414414414414,0.9664664664664664,0.541041041041041,0.7257257257257257,0.9469469469469469,94.39994708038593,5.600052919614072
0.38345019563217353,0.0,0.4444444444444444,0.6345106964476084,0.503003003003003,0.2352352352352352,0.23223223223223222,0.3708708708708709,0.493993993993994,0.6341341341341341,37.95847430927435,62.04152569072565
0.2848241612220739,1.0,1.0,0.29229229229229176,0.8108108108108107,0.8603603603603603,0.6501501501501501,0.7457457457457457,0.12312312312312312,0.1816816816816817,20.312810425285985,79.68718957471401
0.0749276080582338,0.0,0.4444444444444444,0.27877148460403545,0.8108108108108107,0.3588588588588588,0.2617617617617618,0.6381381381381381,0.09309309309309309,0.10310310310310311,8.015977725791993,91.984022274208
0.08662159501749928,0.44844844844844844,0.22622622622622623,0.3513513513513522,0.9439439439439439,0.32482482482482483,0.39989989989989994,0.5324496545116674,0.37387387387387383,0.23523523523523526,22.342959114488423,77.65704088551158
0.4243464439653543,0.6511511511511512,0.7017017017017018,0.4731063731556494,0.503003003003003,0.40740740740740744,0.6586586586586587,0.49799799799799804,0.44344344344344344,0.8368368368368369,41.0910974334671,58.9089025665329
0.4143593726531197,0.6511511511511512,1.0,0.4064064064064064,0.18618618618618618,0.2867867867867868,0.08058058058058057,0.11961961961961962,0.7002002002002001,0.2972972972972973,17.800875016949185,82.19912498305081
0.04804302693592126,0.24924924924924924,0.7017017017017018,0.14632718706220085,0.8108108108108107,0.542042042042042,0.14914914914914915,0.3708708708708709,0.05655655655655656,0.026903148765020053,2.4161471576564453,97.58385284234356
0.3068252528293057,0.0,0.7017017017017018,0.2649697880635249,0.8108108108108107,0.7727727727727728,0.05455455455455455,0.6381381381381381,0.07007007007007007,0.2887887887887888,20.21932794583529,79.78067205416471
0.15522666712936747,0.44844844844844844,1.0,0.2709025897284848,0.8108108108108107,0.647147147147147,0.34684684684684686,0.2652652652652653,0.16816816816816815,0.2182182182182182,10.272140963578204,89.72785903642179
0.9964064948115293,1.0,0.4444444444444444,0.27016438378316004,0.044044044044044044,0.8077669414890544,0.9689755730878042,0.4064064064064064,0.8428250457796007,1.0,92.82316417819025,7.176835821809746
0.24604799674474284,0.44844844844844844,0.22622622622622623,0.9719012220834069,0.503003003003003,0.45695695695695693,0.27127127127127126,0.24674674674674674,0.15715715715715717,0.587087087087087,44.611753959749024,55.388246040250976
0.035888634770584425,0.24924924924924924,0.7017017017017018,0.14165691412767406,0.8108108108108107,0.12862862862862862,0.07307307307307306,0.19519519519519518,0.24624624624624625,0.32182182182182184,1.7634023839631536,98.23659761603685
0.9872721417505607,0.6511511511511512,0.0,0.8507382803917634,0.044044044044044044,0.9278997684519109,0.998998998998999,0.9879879879879879,0.743734513974009,0.8123123123123123,98.11422028793669,1.8857797120633109
0.2612424693838559,0.24924924924924924,0.7017017017017018,0.0021197421770044822,0.503003003003003,0.42842842842842843,0.3003003003003003,0.3708708708708709,0.0850730537951773,0.5175175175175175,13.79788850836216,86.20211149163784
0.16072321765412312,0.0,0.7017017017017018,0.6441753884931235,0.8108108108108107,0.41702209197520373,0.0920920920920921,0.42842842842842843,0.08858858858858859,0.057057057057057055,13.250796043808503,86.7492039561915
0.5023701061875891,0.24924924924924924,0.22622622622622623,0.6504061883573528,0.8108108108108107,0.09509509509509509,0.6283022349542303,0.6706706706706707,0.3138138138138138,0.5440440440440439,55.40584916104654,44.59415083895346
0.7621309729661125,0.44844844844844844,0.22622622622622623,0.9102954217678041,0.503003003003003,0.03453453453453453,0.8188188188188188,0.9829829829829829,0.8083083083083082,0.6746746746746747,81.64115121133764,18.358848788662357
0.19380834412790543,0.0,0.22622622622622623,0.35898714153378486,0.9439439439439439,0.01001001001001001,0.10710710710710711,0.015515515515515516,0.18218218218218218,0.023023023023023025,5.673613132916952,94.32638686708304
0.4840976885702765,0.44844844844844844,0.4444444444444444,0.1692068369054948,0.503003003003003,0.975975975975976,0.9269269269269269,0.975975975975976,0.493993993993994,0.5815815815815816,56.87327497743222,43.12672502256778
0.705375798336696,1.0,0.22622622622622623,0.6952611665953735,0.18618618618618618,0.42842842842842843,0.8923923923923924,0.6031031031031031,0.6196196196196196,0.7962962962962963,87.25942043147022,12.740579568529782
0.37450143087031207,0.44844844844844844,0.4444444444444444,0.02591577151991075,0.503003003003003,0.501001001001001,0.2617617617617618,0.8768768768768769,0.44344344344344344,0.13713713713713713,23.10135521650575,76.89864478349425
0.6654478101054502,0.44844844844844844,0.22622622622622623,0.7847847847847933,0.503003003003003,0.968968968968969,0.7215714612269792,0.5360360360360361,0.5205431142695507,0.25875875875875876,78.94504994254868,21.05495005745132
0.2286082972287795,0.0,1.0,0.16623748783941172,0.503003003003003,0.6126126126126126,0.005005005005005005,0.6961961961961962,0.006397327004567134,0.04254254254254254,12.451396150285527,87.54860384971447
0.13015882148181876,0.6511511511511512,0.22622622622622623,0.8980664488733637,0.503003003003003,0.6821821821821822,0.08058058058058057,0.2097097097097097,0.2862862862862863,0.2057057057057057,24.341483488655157,75.65851651134484
0.8578438021942335,0.24924924924924924,0.22622622622622623,0.9841452673960867,0.18618618618618618,0.2352352352352352,0.8413413413413413,0.2887887887887888,0.8873873873873874,0.8643065468979022,92.56125309409518,7.4387469059048215
0.1216785959093991,0.0,0.7017017017017018,0.40740740740740733,0.8108108108108107,0.42842842842842843,0.32182182182182184,0.6381381381381381,0.050050050050050046,0.033533533533533534,8.012205149698625,91.98779485030137
0.4325980138883455,0.44844844844844844,1.0,0.2322322322322326,0.503003003003003,0.7727727727727728,0.5055055055055054,0.04904904904904905,0.5305305305305306,0.5680680680680681,21.117014275912297,78.8829857240877
0.8150166800114934,0.44844844844844844,0.0,0.7847847847847931,0.18618618618618618,0.9990029948226351,0.9344344344344344,0.5720720720720721,0.965965965965966,0.6631631631631631,95.09775531163051,4.902244688369493
0.5579188710023997,1.0,0.7017017017017018,0.11546592191731102,0.503003003003003,0.9164164164164164,0.7617617617617618,0.8198198198198199,0.3253253253253253,0.23523523523523526,41.29017318284673,58.70982681715327
0.7328229128679128,0.44844844844844844,0.7017017017017018,0.32632632632632896,0.18618618618618618,0.8603603603603603,0.39989989989989994,0.7782782782782782,0.09309309309309309,0.46096096096096095,58.47243633068055,41.52756366931945
0.4792016627593108,0.0,0.0,0.15817606279729532,0.503003003003003,0.542042042042042,0.7902902902902902,0.8048048048048048,0.2862862862862863,0.26476476476476474,59.571087617227946,40.428912382772054
0.5143850944330377,0.6511511511511512,0.7017017017017018,0.13258408065973132,0.503003003003003,0.7727727727727728,0.15815815815815815,0.2652652652652653,0.493993993993994,0.09259259259259259,17.965131390468024,82.03486860953197
0.1392279221998214,0.0,1.0,0.08156717254511595,0.503003003003003,0.5725725725725725,0.5605605605605606,0.5925925925925926,0.011991104111132982,0.39043038789366474,6.369179483665777,93.63082051633423
0.6880078449203054,0.44844844844844844,0.4444444444444444,0.9011094086093897,0.8108108108108107,0.8603603603603603,0.9574574574574575,0.13813813813813813,0.6616616616616616,0.5815815815815816,81.56285139447058,18.437148605529416
0.10050411423999141,0.24924924924924924,0.7017017017017018,0.9760086216696073,0.9439439439439439,0.08258258258258258,0.2617617617617618,0.22522522522522523,0.3088088088088088,0.5680680680680681,4.667273691873668,95.33272630812633
0.17674381084726323,0.24924924924924924,0.22622622622622623,0.028943114693459462,0.9439439439439439,0.2082082082082082,0.8828828828828829,0.07707707707707709,0.8358358358358358,0.46096096096096095,11.643498579164453,88.35650142083554
0.6225581860603703,1.0,0.7017017017017018,0.10476898890834818,0.503003003003003,0.501001001001001,0.3663663663663663,0.2652652652652653,0.9780298995444053,0.9254254254254254,39.15325186063219,60.84674813936781
0.8346963195468872,1.0,0.7017017017017018,0.31931931931931934,0.044044044044044044,0.647147147147147,0.7177177177177176,0.6381381381381381,0.37387387387387383,0.5175175175175175,73.08544947561468,26.91455052438532
0.2668363254962158,0.0,0.7017017017017018,0.9606068867403618,0.8108108108108107,0.2352352352352352,0.39989989989989994,0.7962962962962963,0.2127127127127127,0.06506506506506507,25.677331757960502,74.3226682420395
0.9970060156911476,0.6511511511511512,0.22622622622622623,0.7417417417417412,0.0015015015015015015,0.40740740740740744,0.9910980345048732,0.8768768768768769,0.8948948948948949,0.9629629629629629,97.43479693970085,2.5652030602991545
0.9014802286371071,0.44844844844844844,0.7017017017017018,0.6063994797957303,0.18618618618618618,0.5835835835835836,0.7997997997997999,0.8958958958958959,0.9829829829829829,0.9794794794794794,89.25071085858396,10.749289141416043
0.04997740743302537,0.0,0.7017017017017018,0.4358040528628134,0.983983983983984,0.2022022022022022,0.5440440440440439,0.4643664098035458,0.16816816816816815,0.32182182182182184,3.2407650398345256,96.75923496016547
0.9523520165427147,0.6511511511511512,0.22622622622622623,0.03621503694386075,0.18618618618618618,0.98998998998999,0.8188188188188188,0.8958958958958959,0.6196196196196196,0.934934934934935,95.33170583861008,4.668294161389923
0.8887254190461,1.0,0.22622622622622623,0.4744744744744751,0.18618618618618618,0.42842842842842843,0.3003003003003003,0.42842842842842843,0.8498498498498498,0.8647584972026909,90.27063149638056,9.72936850361944
0.3854141406457254,0.0,0.7017017017017018,0.4551454295274131,0.503003003003003,0.8603603603603603,0.6586586586586587,0.3083083083083083,0.25872380622817265,0.6456456456456456,32.47712158403644,67.52287841596356
0.986438993683366,0.6511511511511512,0.0,0.8418418418418417,0.008508508508508508,0.984984984984985,0.91432749687091,0.9174174174174174,0.9910070622148053,0.9953704260040638,98.65133073017887,1.34866926982113
0.5045921587669112,1.0,0.7017017017017018,0.1502748608076405,0.044044044044044044,0.9644644644644644,0.21921921921921922,0.6381381381381381,0.13313313313313313,0.12062062062062062,26.898520930917442,73.10147906908256
0.8606749438359736,0.6511511511511512,1.0,0.4879017539460231,0.503003003003003,0.7367367367367368,0.7617617617617618,0.965965965965966,0.9049049049049049,0.9064064064064064,69.20973500259966,30.790264997400342
0.9615268982332831,1.0,0.22622622622622623,0.26602366152633977,0.18618618618618618,0.5956955511958086,0.950950950950951,0.7457457457457457,0.9489489489489489,0.934934934934935,91.63133992040628,8.368660079593724
0.15267447327295278,0.0,0.4444444444444444,0.9162594852698251,0.8108108108108107,0.44594594594594594,0.2617617617617618,0.3083083083083083,0.5380380380380381,0.5175175175175175,21.383557858500637,78.61644214149936
0.12701058486404895,0.44844844844844844,1.0,0.06054713806616482,0.503003003003003,0.7367367367367368,0.08058058058058057,0.2182219145977856,0.13313313313313313,0.033533533533533534,5.355593620362073,94.64440637963793
0.8914827395741476,0.6511511511511512,0.22622622622622623,0.9865764961434387,0.503003003003003,0.8603603603603603,0.7902902902902902,0.9464464464464464,0.6196196196196196,0.7082082082082082,92.43654793822186,7.563452061778136
0.7472364023772864,1.0,0.7017017017017018,0.29341445901906205,0.503003003003003,0.647147147147147,0.11711711711711711,0.6381381381381381,0.5935946992414196,0.43843843843843844,63.91294745093209,36.08705254906791
0.15583592674545896,0.24924924924924924,0.22622622622622623,0.16523270258193964,0.8108108108108107,0.014014014014014014,0.15815815815815815,0.036036036036036036,0.7257257257257257,0.07307307307307306,6.606155267650286,93.39384473234972
0.2021949077282451,0.6511511511511512,1.0,0.037265869110207336,0.503003003003003,0.7452452452452453,0.036036036036036036,0.036036036036036036,0.07757757757757758,0.11011748266107402,2.200021426387478,97.79997857361252
0.8128003871577877,1.0,0.4444444444444444,0.24224224224223864,0.18618618618618618,0.9444444444444444,0.6896896896896897,0.13813813813813813,0.9701664417941905,0.5680680680680681,60.887011024691176,39.112988975308824
0.7186181461319933,1.0,0.7017017017017018,0.6513624782254862,0.044044044044044044,0.501001001001001,0.7997997997997999,0.7457457457457457,0.2127127127127127,0.23523523523523526,67.89225684474009,32.10774315525991
0.5827261156102639,0.6511511511511512,0.4444444444444444,0.44744744744744747,0.503003003003003,0.9019019019019019,0.3003003003003003,0.3083083083083083,0.8928928928928929,0.5175175175175175,42.46352960756987,57.53647039243013
0.5191258743574755,1.0,1.0,0.10376012890207907,0.18618618618618618,0.3588588588588588,0.2617617617617618,0.8493493493493494,0.43243243243243246,0.1816816816816817,24.886675079465377,75.11332492053462
0.1031031031031031,0.44844844844844844,0.22622622622622623,0.7808058723607839,0.8108108108108107,0.42842842842842843,0.21671671671671672,0.541041041041041,0.06566630259741021,0.005291228162645465,27.14507658347828,72.85492341652173
0.21615590459610248,0.24924924924924924,0.7017017017017018,0.3714449191793807,0.503003003003003,0.7147147147147147,0.39989989989989994,0.1781781781781782,0.23473473473473472,0.5175175175175175,16.313383146683417,83.68661685331658
0.8311275874844074,1.0,0.4444444444444444,0.9061659588552714,0.18618618618618618,0.9164164164164164,0.5055055055055054,0.6876471616725685,0.3138138138138138,0.5175175175175175,88.60388872363771,11.39611127636229
0.9531333118605981,1.0,1.0,0.7350088020290741,0.503003003003003,0.9524524524524525,0.7902902902902902,0.9930292882761906,0.6196196196196196,0.8708708708708709,86.49789111824381,13.502108881756186
0.5249534126132247,0.0,1.0,0.4265985711965879,0.8108108108108107,0.7727727727727728,0.7997997997997999,0.8198198198198199,0.5825825825825826,0.3894711208942743,28.563414061881325,71.43658593811867
0.9463935455429343,1.0,0.22622622622622623,0.45883106667284784,0.503003003003003,0.7727727727727728,0.9790320246674274,0.7782782782782782,0.9049049049049049,0.934934934934935,92.55567119180547,7.444328808194527
0.7908326705281614,0.6511511511511512,0.0,0.28728728728728653,0.503003003003003,0.975975975975976,0.8703703703703703,0.4544544544544544,0.8658658658658659,0.7082082082082082,85.13552821076837,14.86447178923163
0.4851086386873778,0.44844844844844844,0.4444444444444444,0.01666327768677129,0.18618618618618618,0.7367367367367368,0.012012012012012012,0.6816816816816818,0.493993993993994,0.2767767767767768,26.547844546750373,73.45215545324963
0.3754589489326964,0.0,0.4444444444444444,0.2484331411715555,0.503003003003003,0.13613613613613612,0.13913913913913914,0.6381381381381381,0.37387387387387383,0.6126126126126126,20.929898960344843,79.07010103965516
0.6349239500309217,1.0,0.0,0.5145145145145125,0.503003003003003,0.501001001001001,0.7617617617617618,0.7457457457457457,0.493993993993994,0.2887887887887888,80.36394718152438,19.63605281847562
0.3303303303303303,1.0,0.7017017017017018,0.6163629650151866,0.8108108108108107,0.9524524524524525,0.39989989989989994,0.7457457457457457,0.3253253253253253,0.13713713713713713,44.90630600832972,55.09369399167028
0.6473503804124228,1.0,1.0,0.7499484776625398,0.503003003003003,0.42842842842842843,0.25125125125125125,0.541041041041041,0.43243243243243246,0.4119119119119119,68.92816041746593,31.071839582534068
0.3022341013520217,0.0,0.4444444444444444,0.23813826846943473,0.503003003003003,0.40740740740740744,0.3003003003003003,0.6961961961961962,0.43243243243243246,0.11411411411411411,19.7908917626198,80.2091082373802
0.2111580026076766,0.44844844844844844,0.7017017017017018,0.37937937937938493,0.503003003003003,0.5835835835835836,0.036036036036036036,0.9174174174174174,0.04604604604604605,0.299937773732127,20.307846718147903,79.6921532818521
0.872428089329449,1.0,0.0,0.8724176681806636,0.18618618618618618,0.7147147147147147,0.6896896896896897,0.7457457457457457,0.8358358358358358,0.8873873873873874,96.59511408264694,3.404885917353056
0.9492007399718375,1.0,0.22622622622622623,0.9481750418976352,0.18618618618618618,0.8943943943943944,0.6396396396396397,0.49799799799799804,0.5380380380380381,0.5680680680680681,95.83189886381297,4.168101136187033
0.2659868868369437,0.44844844844844844,1.0,0.9745656198622074,0.8108108108108107,0.04254254254254254,0.468968968968969,0.026026026026026026,0.7847847847847849,0.2057057057057057,12.331802148419202,87.6681978515808
0.493306028073516,1.0,0.7017017017017018,0.7333914373331766,0.503003003003003,0.2352352352352352,0.7617617617617618,0.8768768768768769,0.493993993993994,0.32182182182182184,53.94660236279398,46.05339763720602
0.7110463739113537,1.0,0.22622622622622623,0.35265805982251913,0.18618618618618618,0.501001001001001,0.6896896896896897,0.4544544544544544,0.3373373373373373,0.6126126126126126,72.45694503257188,27.54305496742812
0.6256256256256256,0.44844844844844844,0.22622622622622623,0.865706879988747,0.18618618618618618,0.934934934934935,0.5055055055055054,0.3708708708708709,0.24624624624624625,0.15715715715715717,68.14609321818818,31.853906781811816
0.5667559859053366,0.44844844844844844,1.0,0.23948213921539224,0.8108108108108107,0.09509509509509509,0.8413413413413413,0.8198198198198199,0.6196196196196196,0.6126126126126126,37.86370949654079,62.13629050345921
0.5815938863540142,1.0,1.0,0.7458170643604017,0.18618618618618618,0.44594594594594594,0.12212212212212212,0.8423632294144977,0.43243243243243246,0.1816816816816817,52.779936517124234,47.220063482875766
0.9456687946475782,0.6511511511511512,0.0,0.7084576945614242,0.044044044044044044,0.3588588588588588,0.8483483483483483,0.9524524524524525,0.9835787887628682,0.7347347347347348,95.81249313353261,4.187506866467388
0.890789882066772,1.0,0.7017017017017018,0.6785277885318922,0.044044044044044044,0.7287287287287287,0.6641641641641642,0.8198198198198199,0.6921921921921922,0.5545545545545545,83.96883343826866,16.03116656173134
0.2171546641629742,0.44844844844844844,0.7017017017017018,0.23223223223223213,0.8108108108108107,0.4629629629629629,0.23223223223223222,0.45995995995996,0.016016016016016016,0.056056056056056056,14.311407104267836,85.68859289573217
0.8950405058162291,0.44844844844844844,0.4444444444444444,0.4841826875830156,0.18618618618618618,0.42842842842842843,0.985985985985986,0.8593593593593594,0.7712712712712713,0.9064064064064064,91.52697362782867,8.473026372171333
0.6977611375502054,1.0,0.7017017017017018,0.10245026127715852,0.18618618618618618,0.7147147147147147,0.47697697697697694,0.4109109109109109,0.5235235235235236,0.2767767767767768,39.01969272641658,60.98030727358342
0.4432387294617912,0.44844844844844844,0.4444444444444444,0.5886164829275968,0.8108108108108107,0.30930930930930933,0.47697697697697694,0.13813813813813813,0.7712712712712713,0.7082082082082082,46.36978468485637,53.63021531514363
0.07317836432982741,0.44844844844844844,1.0,0.9670162998288806,0.8108108108108107,0.7147147147147147,0.04904904904904905,0.07707707707707709,0.031031031031031032,0.033533533533533534,8.000293884215202,91.9997061157848
0.11366197019447775,0.44844844844844844,0.7017017017017018,0.8652310595877526,0.503003003003003,0.11211211211211211,0.45345345345345345,0.3083083083083083,0.493993993993994,0.32182182182182184,11.155145842398925,88.84485415760108
0.5203109223030261,0.44844844844844844,0.4444444444444444,0.5568386957671283,0.503003003003003,0.2867867867867868,0.7997997997997999,0.9279279279279279,0.458958958958959,0.4864864864864865,48.10474913368133,51.89525086631867
0.5988878173430856,1.0,1.0,0.9048435270843836,0.18618618618618618,0.501001001001001,0.39989989989989994,0.9174174174174174,0.1461534664528657,0.056056056056056056,68.10871696881324,31.89128303118676
0.4253204603398418,0.0,0.4444444444444444,0.4869692141471411,0.503003003003003,0.647147147147147,0.8703703703703703,0.3708708708708709,0.5910910910910911,0.950950950950951,49.73159842710857,50.26840157289143
0.6953235408032793,1.0,0.22622622622622623,0.8497074479436825,0.044044044044044044,0.501001001001001,0.5055055055055054,0.23723723723723722,0.6506506506506506,0.5175175175175175,88.99346283776909,11.006537162230913
0.12070337225780839,1.0,0.22622622622622623,0.7384842505682678,0.8108108108108107,0.009391738176325163,0.16242681287141816,0.3708708708708709,0.24624624624624625,0.2767767767767768,24.228609581643223,75.77139041835677
0.23044450143218048,0.0,1.0,0.7672417117855757,0.503003003003003,0.501001001001001,0.6896896896896897,0.5985985985985987,0.493993993993994,0.23523523523523526,19.027284261434662,80.97271573856534
0.4643606660202339,0.44844844844844844,0.7017017017017018,0.5645645645645646,0.8108108108108107,0.03453453453453453,0.08758758758758758,0.42842842842842843,0.6741741741741742,0.46096096096096095,38.05582625157284,61.94417374842716
0.44465014162740313,1.0,0.22622622622622623,0.6496496496496497,0.503003003003003,0.3588588588588588,0.45345345345345345,0.3708708708708709,0.6196196196196196,0.4119119119119119,60.574433182901835,39.425566817098165
0.29706210659041804,1.0,0.7017017017017018,0.7090010591584687,0.8108108108108107,0.5865865865865866,0.25125125125125125,0.17317317317317316,0.493993993993994,0.2767767767767768,53.16894102353194,46.83105897646806
0.35524354728732416,0.6511511511511512,0.22622622622622623,0.8188188188188186,0.503003003003003,0.501001001001001,0.3333333333333333,0.03003003003003003,0.7887887887887888,0.5680680680680681,58.99053062032369,41.00946937967631
0.9243520500567538,1.0,0.7017017017017018,0.23865492795559973,0.044044044044044044,0.9019019019019019,0.5055055055055054,0.7457457457457457,0.7043394988153919,0.4119119119119119,72.84847303557034,27.151526964429664
0.4453301083216931,1.0,0.7017017017017018,0.35535535535535545,0.503003003003003,0.7147147147147147,0.5055055055055054,0.043043043043043044,0.5305305305305306,0.44394394394394393,34.578039321935954,65.42196067806404
0.18730163874638855,0.44844844844844844,0.7017017017017018,0.0029918680102125994,0.18618618618618618,0.2867867867867868,0.022022022022022022,0.5510510510510511,0.03567639294533344,0.4119119119119119,5.567774677538592,94.4322253224614
0.4312564963193418,0.6511511511511512,0.22622622622622623,0.5636490745169523,0.503003003003003,0.32482482482482483,0.9754754754754755,0.42842842842842843,0.9895190603387044,0.9729729729729729,57.846034803510946,42.153965196489054
0.18948993575731501,0.0,1.0,0.40040040040040037,0.9439439439439439,0.5725725725725725,0.34684684684684686,0.49799799799799804,0.7917917917917918,0.433933933933934,5.868272785584612,94.13172721441539
0.26104635063853127,1.0,0.7017017017017018,0.15071403416182086,0.8108108108108107,0.6011011011011012,0.5055055055055054,0.7457457457457457,0.18218218218218218,0.255243344418331,14.751118747377287,85.24888125262271
0.032117750087619544,0.24924924924924924,0.4444444444444444,0.06705258504305048,0.8108108108108107,0.03453453453453453,0.0970970970970971,0.17317317317317316,0.34234234234234234,0.1981981981981982,1.7609459818657112,98.23905401813428
0.5937737728751387,0.0,0.22622622622622623,0.7557557557557562,0.503003003003003,0.647147147147147,0.7277277277277278,0.49799799799799804,0.8873873873873874,0.5175175175175175,70.27239382990365,29.72760617009635
0.4322909957025318,0.44844844844844844,0.22622622622622623,0.9770293195284516,0.503003003003003,0.2867867867867868,0.7617617617617618,0.8768768768768769,0.8658658658658659,0.7482482482482482,63.16153052518783,36.83846947481217
0.7560613904329073,0.6511511511511512,0.4444444444444444,0.17433707829338302,0.503003003003003,0.3588588588588588,0.34684684684684686,0.6381381381381381,0.15715715715715717,0.4119119119119119,58.63158611504622,41.36841388495378
0.25011617201068514,0.0,0.7017017017017018,0.3513513513513504,0.9439439439439439,0.054098441858480124,0.39989989989989994,0.5875944886173564,0.7257257257257257,0.6126126126126126,9.208288333805466,90.79171166619453
0.3310333105206293,1.0,0.7017017017017018,0.43224405589979814,0.503003003003003,0.8768768768768769,0.7277277277277278,0.5985985985985987,0.14514514514514515,0.07307307307307306,33.55867133092663,66.44132866907337
0.1305464153318308,0.0,0.7017017017017018,0.23123123123123296,0.9439439439439439,0.501001001001001,0.1247682155824423,0.7457457457457457,0.06356356356356356,0.10310310310310311,8.030850877179097,91.96914912282091
0.8248793326141588,0.0,0.4444444444444444,0.34489707050138046,0.503003003003003,0.647147147147147,0.8828828828828829,0.3708708708708709,0.7532532532532532,0.6456456456456456,80.1011400455036,19.8988599544964
0.41038214128875367,1.0,0.7017017017017018,0.059997548638418045,0.044044044044044044,0.7147147147147147,0.23223223223223222,0.4009009009009009,0.30430430430430433,0.09009009009009009,15.554819605216805,84.4451803947832
0.4259777197966717,0.44844844844844844,0.7017017017017018,0.4794794794794798,0.503003003003003,0.03453453453453453,0.2042042042042042,0.2652652652652653,0.3253253253253253,0.5175175175175175,31.824506897067895,68.17549310293211
0.5375375375375375,1.0,0.7017017017017018,0.8287936286058514,0.503003003003003,0.3588588588588588,0.32832832832832837,0.10810810810810811,0.2127127127127127,0.1816816816816817,70.6246959862326,29.375304013767405
0.16229789726407134,0.44844844844844844,0.7017017017017018,0.44269701125256566,0.503003003003003,0.09509509509509509,0.10710710710710711,0.19519519519519518,0.036036036036036036,0.1816816816816817,9.475145657849925,90.52485434215008
0.8529838360297736,1.0,0.7017017017017018,0.22011631600914516,0.503003003003003,0.7727727727727728,0.984984984984985,0.8768768768768769,0.7937937937937938,0.4494494494494494,82.54068787441179,17.459312125588212
0.3784347924941527,0.0,0.7017017017017018,0.9571164800543036,0.503003003003003,0.8323323323323324,0.34684684684684686,0.19519519519519518,0.2862862862862863,0.07307307307307306,20.39820994804217,79.60179005195783
0.7337653898482411,0.44844844844844844,0.4444444444444444,0.9610503026847569,0.503003003003003,0.15665665665665665,0.8588588588588588,0.9319319319319319,0.9489489489489489,0.6781781781781782,78.55208045598394,21.44791954401606
